time,gFx,gFy,gFz,acc
2020-12-12 9:17:25.8790,0.244,-0.764,-1.382,1.598
2020-12-12 9:17:25.8890,0.32,-0.711,-1.486,1.678
2020-12-12 9:17:25.9260,0.303,-0.625,-1.55,1.699
2020-12-12 9:17:25.9270,0.303,-0.625,-1.55,1.699
2020-12-12 9:17:25.9270,0.303,-0.625,-1.55,1.699
2020-12-12 9:17:25.9290,0.289,-0.658,-1.333,1.514
2020-12-12 9:17:25.9390,0.269,-0.679,-1.021,1.255
2020-12-12 9:17:25.9490,0.237,-0.682,-0.707,1.011
2020-12-12 9:17:25.9590,0.224,-0.69,-0.445,0.851
2020-12-12 9:17:25.9690,0.205,-0.698,-0.274,0.777
2020-12-12 9:17:25.9790,0.151,-0.693,-0.213,0.741
2020-12-12 9:17:25.9900,0.097,-0.669,-0.257,0.723
2020-12-12 9:17:26.0040,0.056,-0.639,-0.37,0.741
2020-12-12 9:17:26.0280,0.042,-0.55,-0.628,0.836
2020-12-12 9:17:26.0280,0.042,-0.55,-0.628,0.836
2020-12-12 9:17:26.0290,0.041,-0.504,-0.732,0.89
2020-12-12 9:17:26.0460,0.052,-0.454,-0.799,0.92
2020-12-12 9:17:26.0490,0.095,-0.4,-0.804,0.903
2020-12-12 9:17:26.0590,0.145,-0.346,-0.748,0.837
2020-12-12 9:17:26.0700,0.188,-0.311,-0.646,0.741
2020-12-12 9:17:26.0800,0.225,-0.292,-0.534,0.649
2020-12-12 9:17:26.0900,0.256,-0.274,-0.446,0.583
2020-12-12 9:17:26.1030,0.267,-0.248,-0.392,0.535
2020-12-12 9:17:26.1250,0.272,-0.21,-0.389,0.519
2020-12-12 9:17:26.1250,0.272,-0.21,-0.389,0.519
2020-12-12 9:17:26.1290,0.302,-0.185,-0.445,0.569
2020-12-12 9:17:26.1450,0.35,-0.162,-0.535,0.66
2020-12-12 9:17:26.1490,0.356,-0.15,-0.638,0.746
2020-12-12 9:17:26.1600,0.312,-0.142,-0.725,0.802
2020-12-12 9:17:26.1700,0.249,-0.156,-0.767,0.821
2020-12-12 9:17:26.1800,0.214,-0.221,-0.761,0.821
2020-12-12 9:17:26.1900,0.245,-0.355,-0.722,0.841
2020-12-12 9:17:26.2030,0.356,-0.531,-0.679,0.933
2020-12-12 9:17:26.2250,0.371,-0.745,-0.656,1.06
2020-12-12 9:17:26.2250,0.371,-0.745,-0.656,1.06
2020-12-12 9:17:26.2290,0.32,-0.768,-0.803,1.156
2020-12-12 9:17:26.2460,0.243,-0.749,-1.043,1.307
2020-12-12 9:17:26.2500,0.162,-0.665,-1.307,1.475
2020-12-12 9:17:26.2610,0.133,-0.543,-1.547,1.645
2020-12-12 9:17:26.2700,0.138,-0.421,-1.717,1.773
2020-12-12 9:17:26.2800,0.12,-0.345,-1.807,1.844
2020-12-12 9:17:26.2900,0.086,-0.343,-1.836,1.87
2020-12-12 9:17:26.3050,0.036,-0.382,-1.806,1.846
2020-12-12 9:17:26.3280,-0.139,-0.398,-1.545,1.601
2020-12-12 9:17:26.3280,-0.139,-0.398,-1.545,1.601
2020-12-12 9:17:26.3300,-0.152,-0.42,-1.377,1.448
2020-12-12 9:17:26.3460,-0.148,-0.422,-1.231,1.31
2020-12-12 9:17:26.3500,-0.102,-0.415,-1.14,1.217
2020-12-12 9:17:26.3600,-0.025,-0.404,-1.116,1.187
2020-12-12 9:17:26.3700,0.04,-0.372,-1.117,1.178
2020-12-12 9:17:26.3800,0.082,-0.343,-1.121,1.175
2020-12-12 9:17:26.3900,0.1,-0.329,-1.09,1.143
2020-12-12 9:17:26.4030,0.075,-0.308,-1.014,1.062
2020-12-12 9:17:26.4240,-0.013,-0.241,-0.803,0.838
2020-12-12 9:17:26.4240,-0.013,-0.241,-0.803,0.838
2020-12-12 9:17:26.4300,-0.063,-0.191,-0.683,0.712
2020-12-12 9:17:26.4440,-0.119,-0.173,-0.548,0.587
2020-12-12 9:17:26.4500,-0.166,-0.189,-0.416,0.486
2020-12-12 9:17:26.4600,-0.203,-0.211,-0.298,0.418
2020-12-12 9:17:26.4700,-0.216,-0.222,-0.21,0.374
2020-12-12 9:17:26.4800,-0.209,-0.218,-0.178,0.351
2020-12-12 9:17:26.4900,-0.196,-0.202,-0.23,0.363
2020-12-12 9:17:26.5040,-0.167,-0.203,-0.352,0.439
2020-12-12 9:17:26.5270,-0.124,-0.208,-0.615,0.661
2020-12-12 9:17:26.5270,-0.124,-0.208,-0.615,0.661
2020-12-12 9:17:26.5300,-0.144,-0.184,-0.678,0.717
2020-12-12 9:17:26.5480,-0.168,-0.174,-0.68,0.722
2020-12-12 9:17:26.5500,-0.173,-0.179,-0.666,0.711
2020-12-12 9:17:26.5610,-0.137,-0.208,-0.673,0.718
2020-12-12 9:17:26.5700,-0.067,-0.28,-0.706,0.762
2020-12-12 9:17:26.5810,-0.006,-0.377,-0.759,0.847
2020-12-12 9:17:26.5910,0.031,-0.495,-0.79,0.933
2020-12-12 9:17:26.6050,0.03,-0.642,-0.78,1.011
2020-12-12 9:17:26.6280,-0.048,-0.852,-0.897,1.238
2020-12-12 9:17:26.6280,-0.048,-0.852,-0.897,1.238
2020-12-12 9:17:26.6300,-0.005,-0.896,-1.021,1.358
2020-12-12 9:17:26.6470,0.067,-0.857,-1.186,1.465
2020-12-12 9:17:26.6500,0.146,-0.766,-1.344,1.554
2020-12-12 9:17:26.6610,0.142,-0.679,-1.479,1.634
2020-12-12 9:17:26.6710,0.162,-0.667,-1.579,1.722
2020-12-12 9:17:26.6810,0.159,-0.658,-1.657,1.79
2020-12-12 9:17:26.6910,0.113,-0.609,-1.664,1.776
2020-12-12 9:17:26.7050,0.064,-0.546,-1.657,1.746
2020-12-12 9:17:26.7280,0.105,-0.607,-1.568,1.685
2020-12-12 9:17:26.7280,0.105,-0.607,-1.568,1.685
2020-12-12 9:17:26.7300,0.095,-0.674,-1.402,1.558
2020-12-12 9:17:26.7460,0.058,-0.743,-1.212,1.423
2020-12-12 9:17:26.7510,0.014,-0.799,-1.016,1.293
2020-12-12 9:17:26.7610,-0.026,-0.814,-0.848,1.176
2020-12-12 9:17:26.7710,-0.047,-0.809,-0.738,1.096
2020-12-12 9:17:26.7810,-0.045,-0.773,-0.695,1.04
2020-12-12 9:17:26.7910,-0.039,-0.698,-0.72,1.004
2020-12-12 9:17:26.8250,0.008,-0.542,-0.734,0.912
2020-12-12 9:17:26.8260,0.008,-0.542,-0.734,0.912
2020-12-12 9:17:26.8260,0.008,-0.542,-0.734,0.912
2020-12-12 9:17:26.8310,0.054,-0.517,-0.67,0.848
2020-12-12 9:17:26.8410,0.101,-0.467,-0.58,0.751
2020-12-12 9:17:26.8510,0.112,-0.435,-0.496,0.669
2020-12-12 9:17:26.8610,0.081,-0.403,-0.44,0.602
2020-12-12 9:17:26.8710,0.065,-0.36,-0.383,0.53
2020-12-12 9:17:26.8810,0.007,-0.332,-0.371,0.498
2020-12-12 9:17:26.8910,0.012,-0.302,-0.374,0.481
2020-12-12 9:17:26.9040,0.062,-0.284,-0.403,0.497
2020-12-12 9:17:26.9280,0.138,-0.206,-0.525,0.581
2020-12-12 9:17:26.9280,0.138,-0.206,-0.525,0.581
2020-12-12 9:17:26.9310,0.146,-0.16,-0.562,0.602
2020-12-12 9:17:26.9480,0.142,-0.163,-0.579,0.618
2020-12-12 9:17:26.9510,0.134,-0.184,-0.584,0.627
2020-12-12 9:17:26.9620,0.111,-0.209,-0.592,0.638
2020-12-12 9:17:26.9710,0.087,-0.215,-0.602,0.645
2020-12-12 9:17:26.9810,0.099,-0.22,-0.61,0.656
2020-12-12 9:17:26.9910,0.151,-0.271,-0.625,0.698
2020-12-12 9:17:27.0270,0.561,-0.644,-0.594,1.04
2020-12-12 9:17:27.0270,0.561,-0.644,-0.594,1.04
2020-12-12 9:17:27.0280,0.561,-0.644,-0.594,1.04
2020-12-12 9:17:27.0310,0.628,-0.773,-0.602,1.164
2020-12-12 9:17:27.0410,0.62,-0.815,-0.699,1.24
2020-12-12 9:17:27.0510,0.538,-0.776,-0.854,1.273
2020-12-12 9:17:27.0610,0.375,-0.674,-1.031,1.288
2020-12-12 9:17:27.0710,0.196,-0.569,-1.185,1.329
2020-12-12 9:17:27.0820,0.059,-0.517,-1.328,1.426
2020-12-12 9:17:27.0920,-0.015,-0.506,-1.463,1.548
2020-12-12 9:17:27.1040,-0.036,-0.505,-1.55,1.631
2020-12-12 9:17:27.1260,-0.027,-0.535,-1.524,1.615
2020-12-12 9:17:27.1270,-0.027,-0.535,-1.524,1.615
2020-12-12 9:17:27.1310,0.011,-0.574,-1.454,1.563
2020-12-12 9:17:27.1460,0.054,-0.574,-1.382,1.497
2020-12-12 9:17:27.1510,0.087,-0.511,-1.342,1.439
2020-12-12 9:17:27.1630,0.12,-0.428,-1.319,1.392
2020-12-12 9:17:27.1710,0.157,-0.357,-1.297,1.354
2020-12-12 9:17:27.1810,0.19,-0.293,-1.274,1.321
2020-12-12 9:17:27.1920,0.204,-0.251,-1.241,1.282
2020-12-12 9:17:27.2060,0.201,-0.247,-1.188,1.23
2020-12-12 9:17:27.2290,0.107,-0.285,-1.03,1.074
2020-12-12 9:17:27.2300,0.107,-0.285,-1.03,1.074
2020-12-12 9:17:27.2310,0.022,-0.293,-0.914,0.96
2020-12-12 9:17:27.2490,-0.059,-0.294,-0.804,0.858
2020-12-12 9:17:27.2510,-0.123,-0.289,-0.723,0.788
2020-12-12 9:17:27.2630,-0.158,-0.262,-0.67,0.737
2020-12-12 9:17:27.2720,-0.17,-0.221,-0.634,0.693
2020-12-12 9:17:27.2820,-0.163,-0.166,-0.622,0.664
2020-12-12 9:17:27.2920,-0.149,-0.104,-0.636,0.661
2020-12-12 9:17:27.3070,-0.136,-0.059,-0.666,0.682
2020-12-12 9:17:27.3290,-0.118,-0.066,-0.723,0.736
2020-12-12 9:17:27.3300,-0.118,-0.066,-0.723,0.736
2020-12-12 9:17:27.3320,-0.125,-0.084,-0.728,0.743
2020-12-12 9:17:27.3490,-0.14,-0.099,-0.719,0.739
2020-12-12 9:17:27.3520,-0.161,-0.116,-0.704,0.731
2020-12-12 9:17:27.3640,-0.198,-0.124,-0.718,0.755
2020-12-12 9:17:27.3720,-0.251,-0.127,-0.781,0.83
2020-12-12 9:17:27.3820,-0.284,-0.131,-0.896,0.949
2020-12-12 9:17:27.3920,-0.231,-0.177,-1.038,1.078
2020-12-12 9:17:27.4060,-0.102,-0.274,-1.141,1.178
2020-12-12 9:17:27.4280,0.108,-0.51,-1.051,1.173
2020-12-12 9:17:27.4280,0.108,-0.51,-1.051,1.173
2020-12-12 9:17:27.4320,0.08,-0.651,-0.889,1.105
2020-12-12 9:17:27.4480,0.028,-0.793,-0.751,1.093
2020-12-12 9:17:27.4520,0.001,-0.906,-0.681,1.133
2020-12-12 9:17:27.4640,-0.016,-0.925,-0.679,1.148
2020-12-12 9:17:27.4720,-0.048,-0.821,-0.726,1.097
2020-12-12 9:17:27.4820,-0.061,-0.646,-0.844,1.065
2020-12-12 9:17:27.4920,0.001,-0.446,-1.052,1.143
2020-12-12 9:17:27.5070,0.095,-0.272,-1.285,1.317
2020-12-12 9:17:27.5300,0.277,-0.163,-1.609,1.641
2020-12-12 9:17:27.5310,0.277,-0.163,-1.609,1.641
2020-12-12 9:17:27.5320,0.321,-0.201,-1.702,1.744
2020-12-12 9:17:27.5490,0.321,-0.264,-1.71,1.76
2020-12-12 9:17:27.5520,0.247,-0.34,-1.631,1.684
2020-12-12 9:17:27.5640,0.112,-0.41,-1.493,1.552
2020-12-12 9:17:27.5720,-0.004,-0.469,-1.326,1.407
2020-12-12 9:17:27.5820,-0.059,-0.528,-1.164,1.28
2020-12-12 9:17:27.5920,-0.064,-0.565,-1.023,1.17
2020-12-12 9:17:27.6290,-0.044,-0.494,-0.81,0.95
2020-12-12 9:17:27.6290,-0.044,-0.494,-0.81,0.95
2020-12-12 9:17:27.6290,-0.044,-0.494,-0.81,0.95
2020-12-12 9:17:27.6320,-0.033,-0.457,-0.763,0.89
2020-12-12 9:17:27.6420,-0.029,-0.437,-0.725,0.847
2020-12-12 9:17:27.6530,-0.034,-0.418,-0.703,0.819
2020-12-12 9:17:27.6620,-0.037,-0.374,-0.711,0.804
2020-12-12 9:17:27.6720,-0.058,-0.345,-0.822,0.893
2020-12-12 9:17:27.6830,-0.049,-0.381,-0.836,0.92
2020-12-12 9:17:27.6930,0.053,-0.392,-0.747,0.845
2020-12-12 9:17:27.7070,0.161,-0.393,-0.664,0.788
2020-12-12 9:17:27.7290,0.078,-0.283,-0.627,0.692
2020-12-12 9:17:27.7290,0.078,-0.283,-0.627,0.692
2020-12-12 9:17:27.7320,0.07,-0.219,-0.6,0.643
