time,gFx,gFy,gFz,acc
2020-12-12 9:14:44.8270,-0.027,-0.256,-0.755,0.798
2020-12-12 9:14:44.8370,-0.046,-0.27,-0.731,0.781
2020-12-12 9:14:44.8470,-0.056,-0.28,-0.706,0.762
2020-12-12 9:14:44.8570,-0.056,-0.294,-0.687,0.749
2020-12-12 9:14:44.8950,-0.037,-0.326,-0.688,0.762
2020-12-12 9:14:44.8950,-0.037,-0.326,-0.688,0.762
2020-12-12 9:14:44.8950,-0.037,-0.326,-0.688,0.762
2020-12-12 9:14:44.8970,-0.04,-0.33,-0.708,0.782
2020-12-12 9:14:44.9070,-0.045,-0.326,-0.747,0.816
2020-12-12 9:14:44.9170,-0.054,-0.321,-0.804,0.867
2020-12-12 9:14:44.9270,-0.065,-0.33,-0.884,0.946
2020-12-12 9:14:44.9370,-0.086,-0.349,-0.98,1.044
2020-12-12 9:14:44.9470,-0.11,-0.359,-1.079,1.142
2020-12-12 9:14:44.9570,-0.124,-0.361,-1.161,1.222
2020-12-12 9:14:44.9920,-0.076,-0.367,-1.222,1.278
2020-12-12 9:14:44.9920,-0.076,-0.367,-1.222,1.278
2020-12-12 9:14:44.9920,-0.076,-0.367,-1.222,1.278
2020-12-12 9:14:44.9970,-0.062,-0.376,-1.196,1.255
2020-12-12 9:14:45.0070,-0.071,-0.384,-1.168,1.232
2020-12-12 9:14:45.0170,-0.094,-0.4,-1.156,1.227
2020-12-12 9:14:45.0270,-0.099,-0.435,-1.157,1.24
2020-12-12 9:14:45.0370,-0.109,-0.46,-1.153,1.246
2020-12-12 9:14:45.0480,-0.139,-0.45,-1.135,1.229
2020-12-12 9:14:45.0580,-0.172,-0.432,-1.127,1.219
2020-12-12 9:14:45.0930,-0.231,-0.357,-1.265,1.335
2020-12-12 9:14:45.0930,-0.231,-0.357,-1.265,1.335
2020-12-12 9:14:45.0930,-0.231,-0.357,-1.265,1.335
2020-12-12 9:14:45.0970,-0.234,-0.302,-1.319,1.373
2020-12-12 9:14:45.1070,-0.202,-0.251,-1.335,1.373
2020-12-12 9:14:45.1170,-0.139,-0.215,-1.308,1.333
2020-12-12 9:14:45.1270,-0.073,-0.182,-1.238,1.253
2020-12-12 9:14:45.1380,-0.023,-0.162,-1.14,1.152
2020-12-12 9:14:45.1470,0.011,-0.162,-1.032,1.045
2020-12-12 9:14:45.1580,0.026,-0.177,-0.93,0.947
2020-12-12 9:14:45.1940,-0.018,-0.225,-0.736,0.77
2020-12-12 9:14:45.1940,-0.018,-0.225,-0.736,0.77
2020-12-12 9:14:45.1940,-0.018,-0.225,-0.736,0.77
2020-12-12 9:14:45.1970,-0.054,-0.242,-0.71,0.752
2020-12-12 9:14:45.2070,-0.093,-0.262,-0.692,0.746
2020-12-12 9:14:45.2180,-0.135,-0.282,-0.69,0.758
2020-12-12 9:14:45.2280,-0.176,-0.303,-0.703,0.785
2020-12-12 9:14:45.2380,-0.202,-0.318,-0.737,0.828
2020-12-12 9:14:45.2480,-0.203,-0.315,-0.794,0.878
2020-12-12 9:14:45.2580,-0.18,-0.289,-0.865,0.93
2020-12-12 9:14:45.2910,-0.036,-0.181,-0.982,0.999
2020-12-12 9:14:45.2920,-0.036,-0.181,-0.982,0.999
2020-12-12 9:14:45.2920,-0.036,-0.181,-0.982,0.999
2020-12-12 9:14:45.2970,0.006,-0.155,-0.977,0.989
2020-12-12 9:14:45.3080,0.038,-0.144,-0.948,0.96
2020-12-12 9:14:45.3180,0.051,-0.146,-0.902,0.915
2020-12-12 9:14:45.3280,0.042,-0.163,-0.848,0.865
2020-12-12 9:14:45.3380,0.019,-0.187,-0.795,0.817
2020-12-12 9:14:45.3480,-0.006,-0.209,-0.749,0.778
2020-12-12 9:14:45.3580,-0.019,-0.231,-0.711,0.748
2020-12-12 9:14:45.3920,-0.017,-0.281,-0.664,0.721
2020-12-12 9:14:45.3920,-0.017,-0.281,-0.664,0.721
2020-12-12 9:14:45.3920,-0.017,-0.281,-0.664,0.721
2020-12-12 9:14:45.3980,-0.01,-0.29,-0.661,0.722
2020-12-12 9:14:45.4080,-0.007,-0.3,-0.664,0.729
2020-12-12 9:14:45.4180,-0.015,-0.32,-0.68,0.752
2020-12-12 9:14:45.4280,-0.033,-0.342,-0.705,0.784
2020-12-12 9:14:45.4380,-0.053,-0.362,-0.736,0.822
2020-12-12 9:14:45.4480,-0.075,-0.38,-0.768,0.86
2020-12-12 9:14:45.4590,-0.102,-0.393,-0.804,0.901
2020-12-12 9:14:45.4930,-0.135,-0.427,-0.95,1.05
2020-12-12 9:14:45.4930,-0.135,-0.427,-0.95,1.05
2020-12-12 9:14:45.4930,-0.135,-0.427,-0.95,1.05
2020-12-12 9:14:45.4980,-0.117,-0.435,-1.002,1.099
2020-12-12 9:14:45.5080,-0.094,-0.429,-1.053,1.141
2020-12-12 9:14:45.5180,-0.079,-0.42,-1.104,1.184
2020-12-12 9:14:45.5280,-0.07,-0.413,-1.145,1.219
2020-12-12 9:14:45.5380,-0.06,-0.412,-1.18,1.251
2020-12-12 9:14:45.5480,-0.051,-0.422,-1.215,1.287
2020-12-12 9:14:45.5590,-0.05,-0.439,-1.255,1.331
2020-12-12 9:14:45.5950,-0.08,-0.536,-1.324,1.431
2020-12-12 9:14:45.5950,-0.08,-0.536,-1.324,1.431
2020-12-12 9:14:45.5950,-0.08,-0.536,-1.324,1.431
2020-12-12 9:14:45.5980,-0.123,-0.554,-1.317,1.434
2020-12-12 9:14:45.6080,-0.179,-0.545,-1.32,1.439
2020-12-12 9:14:45.6190,-0.221,-0.511,-1.343,1.454
2020-12-12 9:14:45.6280,-0.236,-0.436,-1.377,1.464
2020-12-12 9:14:45.6390,-0.216,-0.34,-1.409,1.465
2020-12-12 9:14:45.6490,-0.157,-0.253,-1.428,1.459
2020-12-12 9:14:45.6590,-0.074,-0.177,-1.42,1.433
2020-12-12 9:14:45.6970,0.083,-0.044,-1.068,1.072
2020-12-12 9:14:45.6970,0.083,-0.044,-1.068,1.072
2020-12-12 9:14:45.6970,0.083,-0.044,-1.068,1.072
2020-12-12 9:14:45.6980,0.111,-0.064,-0.902,0.911
2020-12-12 9:14:45.7090,0.134,-0.105,-0.762,0.781
2020-12-12 9:14:45.7190,0.133,-0.153,-0.656,0.687
2020-12-12 9:14:45.7290,0.105,-0.184,-0.584,0.621
2020-12-12 9:14:45.7390,0.058,-0.207,-0.559,0.599
2020-12-12 9:14:45.7490,0.007,-0.214,-0.578,0.616
2020-12-12 9:14:45.7590,-0.038,-0.208,-0.635,0.669
2020-12-12 9:14:45.7960,-0.122,-0.176,-0.896,0.921
2020-12-12 9:14:45.7960,-0.122,-0.176,-0.896,0.921
2020-12-12 9:14:45.7960,-0.122,-0.176,-0.896,0.921
2020-12-12 9:14:45.7980,-0.108,-0.171,-0.953,0.974
2020-12-12 9:14:45.8090,-0.084,-0.177,-0.987,1.006
2020-12-12 9:14:45.8190,-0.066,-0.182,-0.99,1.009
2020-12-12 9:14:45.8290,-0.053,-0.185,-0.962,0.981
2020-12-12 9:14:45.8390,-0.042,-0.191,-0.92,0.941
2020-12-12 9:14:45.8490,-0.027,-0.202,-0.879,0.902
2020-12-12 9:14:45.8590,-0.012,-0.212,-0.846,0.872
2020-12-12 9:14:45.8960,-0.018,-0.247,-0.768,0.807
2020-12-12 9:14:45.8970,-0.018,-0.247,-0.768,0.807
2020-12-12 9:14:45.8970,-0.018,-0.247,-0.768,0.807
2020-12-12 9:14:45.8980,-0.018,-0.261,-0.738,0.783
2020-12-12 9:14:45.9090,-0.019,-0.278,-0.714,0.766
2020-12-12 9:14:45.9190,-0.02,-0.293,-0.7,0.759
2020-12-12 9:14:45.9290,-0.025,-0.308,-0.698,0.763
2020-12-12 9:14:45.9390,-0.033,-0.321,-0.707,0.777
2020-12-12 9:14:45.9490,-0.039,-0.327,-0.716,0.788
2020-12-12 9:14:45.9600,-0.036,-0.337,-0.73,0.805
2020-12-12 9:14:45.9960,-0.002,-0.353,-0.759,0.837
2020-12-12 9:14:45.9960,-0.002,-0.353,-0.759,0.837
2020-12-12 9:14:45.9970,-0.002,-0.353,-0.759,0.837
2020-12-12 9:14:45.9990,0.02,-0.355,-0.769,0.847
2020-12-12 9:14:46.0090,0.045,-0.356,-0.781,0.859
2020-12-12 9:14:46.0190,0.066,-0.358,-0.8,0.879
2020-12-12 9:14:46.0290,0.078,-0.362,-0.827,0.906
2020-12-12 9:14:46.0390,0.075,-0.37,-0.87,0.948
2020-12-12 9:14:46.0490,0.067,-0.378,-0.93,1.006
2020-12-12 9:14:46.0600,0.052,-0.388,-1.006,1.079
2020-12-12 9:14:46.0950,-0.01,-0.376,-1.207,1.264
2020-12-12 9:14:46.0950,-0.01,-0.376,-1.207,1.264
2020-12-12 9:14:46.0950,-0.01,-0.376,-1.207,1.264
2020-12-12 9:14:46.0990,-0.008,-0.364,-1.253,1.305
2020-12-12 9:14:46.1090,-0.003,-0.345,-1.29,1.335
2020-12-12 9:14:46.1200,0.001,-0.337,-1.322,1.364
2020-12-12 9:14:46.1290,0.008,-0.355,-1.347,1.393
2020-12-12 9:14:46.1390,0.003,-0.365,-1.348,1.397
2020-12-12 9:14:46.1490,-0.026,-0.345,-1.334,1.378
2020-12-12 9:14:46.1600,-0.054,-0.334,-1.323,1.366
2020-12-12 9:14:46.1960,-0.125,-0.297,-1.366,1.403
2020-12-12 9:14:46.1960,-0.125,-0.297,-1.366,1.403
2020-12-12 9:14:46.1960,-0.125,-0.297,-1.366,1.403
2020-12-12 9:14:46.1990,-0.133,-0.263,-1.403,1.434
2020-12-12 9:14:46.2100,-0.127,-0.226,-1.419,1.442
2020-12-12 9:14:46.2200,-0.105,-0.191,-1.407,1.424
2020-12-12 9:14:46.2300,-0.069,-0.168,-1.356,1.368
2020-12-12 9:14:46.2400,-0.029,-0.151,-1.267,1.276
2020-12-12 9:14:46.2500,0.003,-0.151,-1.159,1.169
2020-12-12 9:14:46.2600,0.011,-0.163,-1.043,1.056
2020-12-12 9:14:46.2930,-0.053,-0.22,-0.803,0.834
2020-12-12 9:14:46.2930,-0.053,-0.22,-0.803,0.834
2020-12-12 9:14:46.2930,-0.053,-0.22,-0.803,0.834
2020-12-12 9:14:46.2990,-0.085,-0.235,-0.775,0.814
2020-12-12 9:14:46.3100,-0.12,-0.245,-0.756,0.804
2020-12-12 9:14:46.3200,-0.15,-0.249,-0.748,0.802
2020-12-12 9:14:46.3300,-0.169,-0.247,-0.762,0.819
2020-12-12 9:14:46.3400,-0.172,-0.234,-0.793,0.845
2020-12-12 9:14:46.3500,-0.157,-0.216,-0.827,0.869
2020-12-12 9:14:46.3600,-0.126,-0.194,-0.851,0.882
2020-12-12 9:14:46.3950,-0.006,-0.158,-0.828,0.843
2020-12-12 9:14:46.3950,-0.006,-0.158,-0.828,0.843
2020-12-12 9:14:46.3950,-0.006,-0.158,-0.828,0.843
2020-12-12 9:14:46.3990,0.026,-0.158,-0.786,0.802
2020-12-12 9:14:46.4100,0.042,-0.166,-0.736,0.756
2020-12-12 9:14:46.4200,0.047,-0.187,-0.685,0.712
2020-12-12 9:14:46.4300,0.045,-0.214,-0.641,0.677
2020-12-12 9:14:46.4400,0.037,-0.243,-0.609,0.657
2020-12-12 9:14:46.4500,0.021,-0.267,-0.585,0.643
2020-12-12 9:14:46.4600,0.007,-0.285,-0.576,0.643
2020-12-12 9:14:46.4960,-0.022,-0.341,-0.652,0.736
2020-12-12 9:14:46.4960,-0.022,-0.341,-0.652,0.736
2020-12-12 9:14:46.4960,-0.022,-0.341,-0.652,0.736
2020-12-12 9:14:46.5000,-0.024,-0.363,-0.683,0.774
2020-12-12 9:14:46.5100,-0.022,-0.384,-0.71,0.807
2020-12-12 9:14:46.5200,-0.015,-0.401,-0.74,0.842
2020-12-12 9:14:46.5300,-0.003,-0.411,-0.776,0.878
2020-12-12 9:14:46.5400,0.007,-0.414,-0.816,0.915
2020-12-12 9:14:46.5500,0.008,-0.411,-0.849,0.943
2020-12-12 9:14:46.5610,0.0,-0.406,-0.882,0.971
2020-12-12 9:14:46.5960,-0.019,-0.38,-1.021,1.09
2020-12-12 9:14:46.5960,-0.019,-0.38,-1.021,1.09
2020-12-12 9:14:46.5960,-0.019,-0.38,-1.021,1.09
2020-12-12 9:14:46.6000,-0.016,-0.384,-1.059,1.127
2020-12-12 9:14:46.6100,-0.003,-0.385,-1.084,1.15
2020-12-12 9:14:46.6200,0.009,-0.388,-1.087,1.154
2020-12-12 9:14:46.6300,0.014,-0.396,-1.075,1.146
2020-12-12 9:14:46.6410,0.016,-0.407,-1.062,1.137
2020-12-12 9:14:46.6500,0.02,-0.416,-1.06,1.139
2020-12-12 9:14:46.6610,0.015,-0.422,-1.066,1.147
2020-12-12 9:14:46.6940,-0.02,-0.464,-1.145,1.236
2020-12-12 9:14:46.6940,-0.02,-0.464,-1.145,1.236
2020-12-12 9:14:46.6950,-0.02,-0.464,-1.145,1.236
2020-12-12 9:14:46.7000,-0.033,-0.46,-1.153,1.242
2020-12-12 9:14:46.7110,-0.061,-0.442,-1.155,1.238
2020-12-12 9:14:46.7210,-0.089,-0.428,-1.175,1.254
2020-12-12 9:14:46.7310,-0.106,-0.398,-1.219,1.287
2020-12-12 9:14:46.7410,-0.108,-0.336,-1.268,1.316
2020-12-12 9:14:46.7510,-0.086,-0.272,-1.309,1.34
2020-12-12 9:14:46.7610,-0.043,-0.233,-1.314,1.335
2020-12-12 9:14:46.7970,0.072,-0.171,-1.129,1.144
2020-12-12 9:14:46.7980,0.072,-0.171,-1.129,1.144
2020-12-12 9:14:46.7980,0.072,-0.171,-1.129,1.144
2020-12-12 9:14:46.8000,0.085,-0.184,-1.033,1.053
2020-12-12 9:14:46.8110,0.078,-0.203,-0.951,0.976
2020-12-12 9:14:46.8210,0.049,-0.223,-0.892,0.921
2020-12-12 9:14:46.8310,0.01,-0.241,-0.851,0.885
2020-12-12 9:14:46.8410,-0.012,-0.252,-0.833,0.87
2020-12-12 9:14:46.8510,-0.025,-0.259,-0.838,0.877
2020-12-12 9:14:46.8610,-0.033,-0.257,-0.858,0.896
2020-12-12 9:14:46.8970,-0.033,-0.241,-0.916,0.948
2020-12-12 9:14:46.8980,-0.033,-0.241,-0.916,0.948
2020-12-12 9:14:46.8980,-0.033,-0.241,-0.916,0.948
2020-12-12 9:14:46.9000,-0.043,-0.251,-0.913,0.948
2020-12-12 9:14:46.9110,-0.046,-0.262,-0.913,0.951
2020-12-12 9:14:46.9210,-0.05,-0.263,-0.912,0.95
2020-12-12 9:14:46.9310,-0.058,-0.254,-0.901,0.938
2020-12-12 9:14:46.9410,-0.062,-0.243,-0.881,0.916
2020-12-12 9:14:46.9510,-0.064,-0.24,-0.852,0.887
2020-12-12 9:14:46.9620,-0.065,-0.244,-0.82,0.858
2020-12-12 9:14:46.9970,-0.043,-0.263,-0.701,0.75
2020-12-12 9:14:46.9970,-0.043,-0.263,-0.701,0.75
2020-12-12 9:14:46.9970,-0.043,-0.263,-0.701,0.75
2020-12-12 9:14:47.0010,-0.026,-0.267,-0.662,0.714
2020-12-12 9:14:47.0110,-0.0,-0.269,-0.626,0.681
2020-12-12 9:14:47.0210,0.005,-0.275,-0.604,0.664
2020-12-12 9:14:47.0310,0.001,-0.291,-0.599,0.666
2020-12-12 9:14:47.0420,-0.011,-0.315,-0.606,0.683
2020-12-12 9:14:47.0510,-0.023,-0.337,-0.617,0.703
2020-12-12 9:14:47.0620,-0.033,-0.353,-0.636,0.728
2020-12-12 9:14:47.0980,-0.042,-0.392,-0.728,0.828
2020-12-12 9:14:47.0980,-0.042,-0.392,-0.728,0.828
2020-12-12 9:14:47.0980,-0.042,-0.392,-0.728,0.828
2020-12-12 9:14:47.1010,-0.039,-0.389,-0.782,0.874
2020-12-12 9:14:47.1110,-0.04,-0.378,-0.842,0.924
2020-12-12 9:14:47.1220,-0.038,-0.369,-0.91,0.983
2020-12-12 9:14:47.1310,-0.027,-0.361,-0.981,1.046
2020-12-12 9:14:47.1410,-0.018,-0.35,-1.04,1.097
2020-12-12 9:14:47.1510,-0.011,-0.337,-1.083,1.134
2020-12-12 9:14:47.1620,-0.006,-0.329,-1.117,1.164
2020-12-12 9:14:47.1950,-0.015,-0.335,-1.176,1.223
2020-12-12 9:14:47.1950,-0.015,-0.335,-1.176,1.223
2020-12-12 9:14:47.1950,-0.015,-0.335,-1.176,1.223
2020-12-12 9:14:47.2010,-0.034,-0.336,-1.183,1.23
2020-12-12 9:14:47.2120,-0.039,-0.349,-1.199,1.249
2020-12-12 9:14:47.2220,-0.021,-0.371,-1.213,1.269
2020-12-12 9:14:47.2310,-0.008,-0.371,-1.213,1.268
2020-12-12 9:14:47.2420,-0.024,-0.351,-1.219,1.269
2020-12-12 9:14:47.2520,-0.06,-0.346,-1.247,1.296
2020-12-12 9:14:47.2620,-0.101,-0.35,-1.3,1.35
2020-12-12 9:14:47.2990,-0.181,-0.278,-1.392,1.431
2020-12-12 9:14:47.2990,-0.181,-0.278,-1.392,1.431
2020-12-12 9:14:47.2990,-0.181,-0.278,-1.392,1.431
2020-12-12 9:14:47.3010,-0.161,-0.268,-1.356,1.392
2020-12-12 9:14:47.3110,-0.129,-0.264,-1.303,1.336
2020-12-12 9:14:47.3220,-0.099,-0.259,-1.242,1.273
2020-12-12 9:14:47.3320,-0.072,-0.247,-1.175,1.203
2020-12-12 9:14:47.3420,-0.048,-0.241,-1.098,1.125
2020-12-12 9:14:47.3520,-0.037,-0.248,-1.026,1.056
2020-12-12 9:14:47.3630,-0.039,-0.261,-0.961,0.997
2020-12-12 9:14:47.3980,-0.107,-0.292,-0.877,0.931
2020-12-12 9:14:47.3980,-0.107,-0.292,-0.877,0.931
2020-12-12 9:14:47.3980,-0.107,-0.292,-0.877,0.931
2020-12-12 9:14:47.4020,-0.144,-0.288,-0.877,0.934
2020-12-12 9:14:47.4120,-0.178,-0.284,-0.884,0.945
2020-12-12 9:14:47.4220,-0.19,-0.287,-0.892,0.956
2020-12-12 9:14:47.4320,-0.174,-0.291,-0.902,0.964
2020-12-12 9:14:47.4420,-0.14,-0.284,-0.903,0.957
2020-12-12 9:14:47.4520,-0.104,-0.264,-0.889,0.933
2020-12-12 9:14:47.4630,-0.069,-0.244,-0.863,0.899
2020-12-12 9:14:47.5000,0.021,-0.212,-0.738,0.768
2020-12-12 9:14:47.5000,0.021,-0.212,-0.738,0.768
2020-12-12 9:14:47.5000,0.021,-0.212,-0.738,0.768
2020-12-12 9:14:47.5020,0.039,-0.207,-0.693,0.724
2020-12-12 9:14:47.5120,0.053,-0.208,-0.654,0.688
2020-12-12 9:14:47.5220,0.061,-0.212,-0.624,0.662
2020-12-12 9:14:47.5320,0.066,-0.221,-0.605,0.647
2020-12-12 9:14:47.5420,0.065,-0.233,-0.591,0.639
2020-12-12 9:14:47.5520,0.052,-0.25,-0.586,0.639
2020-12-12 9:14:47.5630,0.032,-0.268,-0.59,0.649
2020-12-12 9:14:47.6000,-0.035,-0.328,-0.635,0.716
2020-12-12 9:14:47.6000,-0.035,-0.328,-0.635,0.716
2020-12-12 9:14:47.6000,-0.035,-0.328,-0.635,0.716
2020-12-12 9:14:47.6020,-0.062,-0.342,-0.675,0.759
2020-12-12 9:14:47.6120,-0.083,-0.345,-0.724,0.806
2020-12-12 9:14:47.6220,-0.089,-0.344,-0.77,0.848
2020-12-12 9:14:47.6320,-0.078,-0.34,-0.811,0.883
2020-12-12 9:14:47.6420,-0.067,-0.328,-0.847,0.911
2020-12-12 9:14:47.6520,-0.064,-0.317,-0.884,0.941
2020-12-12 9:14:47.6630,-0.067,-0.316,-0.924,0.979
2020-12-12 9:14:47.7000,-0.061,-0.347,-1.004,1.064
2020-12-12 9:14:47.7010,-0.061,-0.347,-1.004,1.064
2020-12-12 9:14:47.7010,-0.061,-0.347,-1.004,1.064
2020-12-12 9:14:47.7020,-0.05,-0.354,-1.018,1.079
2020-12-12 9:14:47.7120,-0.04,-0.358,-1.029,1.09
2020-12-12 9:14:47.7220,-0.031,-0.363,-1.047,1.109
2020-12-12 9:14:47.7330,-0.019,-0.367,-1.08,1.141
2020-12-12 9:14:47.7430,-0.006,-0.372,-1.127,1.187
2020-12-12 9:14:47.7530,0.004,-0.373,-1.194,1.251
2020-12-12 9:14:47.7630,0.009,-0.373,-1.271,1.325
2020-12-12 9:14:47.7960,-0.021,-0.397,-1.334,1.392
2020-12-12 9:14:47.7970,-0.021,-0.397,-1.334,1.392
2020-12-12 9:14:47.7970,-0.021,-0.397,-1.334,1.392
2020-12-12 9:14:47.8020,-0.06,-0.386,-1.35,1.405
2020-12-12 9:14:47.8130,-0.098,-0.373,-1.395,1.447
2020-12-12 9:14:47.8230,-0.117,-0.346,-1.446,1.491
2020-12-12 9:14:47.8330,-0.104,-0.288,-1.48,1.511
2020-12-12 9:14:47.8430,-0.052,-0.223,-1.471,1.489
2020-12-12 9:14:47.8530,0.026,-0.182,-1.413,1.425
2020-12-12 9:14:47.8630,0.098,-0.157,-1.315,1.328
2020-12-12 9:14:47.8990,0.158,-0.175,-0.968,0.996
2020-12-12 9:14:47.9000,0.158,-0.175,-0.968,0.996
2020-12-12 9:14:47.9000,0.158,-0.175,-0.968,0.996
2020-12-12 9:14:47.9020,0.139,-0.195,-0.895,0.926
2020-12-12 9:14:47.9130,0.106,-0.21,-0.851,0.883
2020-12-12 9:14:47.9230,0.063,-0.22,-0.831,0.862
2020-12-12 9:14:47.9330,0.024,-0.222,-0.832,0.861
2020-12-12 9:14:47.9430,-0.007,-0.221,-0.836,0.865
2020-12-12 9:14:47.9530,-0.037,-0.224,-0.839,0.869
2020-12-12 9:14:47.9630,-0.057,-0.23,-0.836,0.869
2020-12-12 9:14:48.0000,-0.06,-0.234,-0.786,0.822
2020-12-12 9:14:48.0000,-0.06,-0.234,-0.786,0.822
2020-12-12 9:14:48.0000,-0.06,-0.234,-0.786,0.822
2020-12-12 9:14:48.0030,-0.056,-0.237,-0.754,0.792
2020-12-12 9:14:48.0130,-0.054,-0.239,-0.724,0.764
2020-12-12 9:14:48.0230,-0.052,-0.236,-0.701,0.741
2020-12-12 9:14:48.0330,-0.047,-0.234,-0.685,0.725
2020-12-12 9:14:48.0430,-0.045,-0.232,-0.678,0.718
2020-12-12 9:14:48.0530,-0.046,-0.231,-0.673,0.713
2020-12-12 9:14:48.0630,-0.047,-0.231,-0.675,0.715
2020-12-12 9:14:48.1000,-0.013,-0.225,-0.711,0.746
2020-12-12 9:14:48.1010,-0.013,-0.225,-0.711,0.746
2020-12-12 9:14:48.1010,-0.013,-0.225,-0.711,0.746
2020-12-12 9:14:48.1030,0.007,-0.221,-0.726,0.759
2020-12-12 9:14:48.1130,0.024,-0.217,-0.739,0.771
2020-12-12 9:14:48.1230,0.03,-0.219,-0.743,0.775
2020-12-12 9:14:48.1330,0.031,-0.234,-0.729,0.766
2020-12-12 9:14:48.1430,0.028,-0.26,-0.705,0.752
2020-12-12 9:14:48.1530,0.019,-0.287,-0.682,0.74
2020-12-12 9:14:48.1640,0.007,-0.307,-0.669,0.736
2020-12-12 9:14:48.2010,-0.071,-0.359,-0.722,0.809
2020-12-12 9:14:48.2010,-0.071,-0.359,-0.722,0.809
2020-12-12 9:14:48.2010,-0.071,-0.359,-0.722,0.809
2020-12-12 9:14:48.2030,-0.088,-0.358,-0.798,0.879
2020-12-12 9:14:48.2130,-0.083,-0.355,-0.892,0.964
2020-12-12 9:14:48.2230,-0.069,-0.355,-0.977,1.042
2020-12-12 9:14:48.2330,-0.049,-0.353,-1.045,1.104
2020-12-12 9:14:48.2440,-0.028,-0.348,-1.102,1.156
2020-12-12 9:14:48.2540,-0.011,-0.34,-1.141,1.191
2020-12-12 9:14:48.2640,0.0,-0.339,-1.164,1.212
2020-12-12 9:14:48.3020,0.005,-0.328,-1.213,1.257
2020-12-12 9:14:48.3020,0.005,-0.328,-1.213,1.257
2020-12-12 9:14:48.3020,0.005,-0.328,-1.213,1.257
2020-12-12 9:14:48.3030,0.012,-0.324,-1.255,1.296
2020-12-12 9:14:48.3130,0.019,-0.329,-1.301,1.342
2020-12-12 9:14:48.3240,0.013,-0.327,-1.322,1.362
2020-12-12 9:14:48.3340,-0.008,-0.311,-1.312,1.348
2020-12-12 9:14:48.3440,-0.032,-0.288,-1.296,1.328
2020-12-12 9:14:48.3540,-0.041,-0.28,-1.296,1.327
2020-12-12 9:14:48.3640,-0.042,-0.272,-1.315,1.343
2020-12-12 9:14:48.4000,-0.027,-0.103,-1.386,1.39
2020-12-12 9:14:48.4000,-0.027,-0.103,-1.386,1.39
2020-12-12 9:14:48.4000,-0.027,-0.103,-1.386,1.39
2020-12-12 9:14:48.4030,0.005,-0.07,-1.383,1.385
2020-12-12 9:14:48.4140,0.038,-0.062,-1.362,1.364
2020-12-12 9:14:48.4240,0.055,-0.064,-1.313,1.316
2020-12-12 9:14:48.4340,0.058,-0.077,-1.236,1.24
2020-12-12 9:14:48.4440,0.051,-0.108,-1.149,1.155
2020-12-12 9:14:48.4540,0.025,-0.157,-1.07,1.082
2020-12-12 9:14:48.4640,-0.025,-0.192,-0.997,1.016
2020-12-12 9:14:48.4970,-0.146,-0.259,-0.83,0.882
2020-12-12 9:14:48.4980,-0.146,-0.259,-0.83,0.882
2020-12-12 9:14:48.4980,-0.146,-0.259,-0.83,0.882
2020-12-12 9:14:48.5040,-0.18,-0.267,-0.794,0.857
2020-12-12 9:14:48.5140,-0.197,-0.278,-0.777,0.848
2020-12-12 9:14:48.5240,-0.195,-0.288,-0.781,0.855
2020-12-12 9:14:48.5340,-0.176,-0.29,-0.792,0.862
2020-12-12 9:14:48.5440,-0.158,-0.283,-0.801,0.864
2020-12-12 9:14:48.5540,-0.139,-0.273,-0.809,0.865
2020-12-12 9:14:48.5640,-0.118,-0.266,-0.821,0.871
2020-12-12 9:14:48.6000,-0.058,-0.25,-0.803,0.843
2020-12-12 9:14:48.6000,-0.058,-0.25,-0.803,0.843
2020-12-12 9:14:48.6010,-0.058,-0.25,-0.803,0.843
2020-12-12 9:14:48.6040,-0.042,-0.248,-0.77,0.81
2020-12-12 9:14:48.6140,-0.032,-0.249,-0.734,0.776
2020-12-12 9:14:48.6240,-0.025,-0.253,-0.702,0.747
2020-12-12 9:14:48.6340,-0.022,-0.264,-0.675,0.725
2020-12-12 9:14:48.6440,-0.019,-0.281,-0.655,0.713
2020-12-12 9:14:48.6550,-0.014,-0.291,-0.649,0.711
2020-12-12 9:14:48.6650,-0.013,-0.296,-0.65,0.714
2020-12-12 9:14:48.7020,-0.024,-0.322,-0.66,0.735
2020-12-12 9:14:48.7020,-0.024,-0.322,-0.66,0.735
2020-12-12 9:14:48.7020,-0.024,-0.322,-0.66,0.735
2020-12-12 9:14:48.7040,-0.034,-0.332,-0.679,0.757
2020-12-12 9:14:48.7140,-0.044,-0.34,-0.716,0.794
2020-12-12 9:14:48.7240,-0.062,-0.344,-0.762,0.838
2020-12-12 9:14:48.7350,-0.081,-0.348,-0.804,0.88
2020-12-12 9:14:48.7440,-0.093,-0.356,-0.832,0.91
2020-12-12 9:14:48.7550,-0.106,-0.367,-0.842,0.925
2020-12-12 9:14:48.7640,-0.119,-0.384,-0.845,0.936
2020-12-12 9:14:48.7990,-0.083,-0.412,-0.896,0.99
2020-12-12 9:14:48.7990,-0.083,-0.412,-0.896,0.99
2020-12-12 9:14:48.7990,-0.083,-0.412,-0.896,0.99
2020-12-12 9:14:48.8040,-0.064,-0.401,-0.943,1.027
2020-12-12 9:14:48.8150,-0.044,-0.39,-1.0,1.074
2020-12-12 9:14:48.8250,-0.033,-0.387,-1.057,1.126
2020-12-12 9:14:48.8350,-0.034,-0.398,-1.123,1.192
2020-12-12 9:14:48.8440,-0.032,-0.414,-1.195,1.265
