time,gFx,gFy,gFz,acc
2020-12-12 9:18:14.0200,-0.265,0.042,-0.465,0.537
2020-12-12 9:18:14.0310,-0.22,0.05,-0.435,0.49
2020-12-12 9:18:14.0400,-0.214,0.019,-0.398,0.452
2020-12-12 9:18:14.0510,-0.224,-0.016,-0.373,0.435
2020-12-12 9:18:14.0610,-0.233,-0.041,-0.361,0.432
2020-12-12 9:18:14.0710,-0.25,-0.028,-0.384,0.459
2020-12-12 9:18:14.0810,-0.261,-0.023,-0.442,0.514
2020-12-12 9:18:14.1120,-0.122,-0.112,-0.751,0.769
2020-12-12 9:18:14.1120,-0.122,-0.112,-0.751,0.769
2020-12-12 9:18:14.1120,-0.122,-0.112,-0.751,0.769
2020-12-12 9:18:14.1210,-0.068,-0.19,-0.888,0.911
2020-12-12 9:18:14.1310,-0.049,-0.267,-1.043,1.078
2020-12-12 9:18:14.1410,-0.047,-0.35,-1.208,1.259
2020-12-12 9:18:14.1510,-0.018,-0.401,-1.408,1.464
2020-12-12 9:18:14.1610,0.097,-0.422,-1.584,1.642
2020-12-12 9:18:14.1710,0.256,-0.466,-1.619,1.704
2020-12-12 9:18:14.1810,0.386,-0.488,-1.553,1.673
2020-12-12 9:18:14.2180,0.353,-0.589,-1.658,1.795
2020-12-12 9:18:14.2180,0.353,-0.589,-1.658,1.795
2020-12-12 9:18:14.2180,0.353,-0.589,-1.658,1.795
2020-12-12 9:18:14.2210,0.288,-0.628,-1.603,1.746
2020-12-12 9:18:14.2310,0.235,-0.669,-1.513,1.671
2020-12-12 9:18:14.2410,0.22,-0.693,-1.39,1.569
2020-12-12 9:18:14.2510,0.21,-0.705,-1.28,1.476
2020-12-12 9:18:14.2610,0.196,-0.698,-1.209,1.41
2020-12-12 9:18:14.2710,0.173,-0.658,-1.169,1.353
2020-12-12 9:18:14.2810,0.142,-0.615,-1.134,1.298
2020-12-12 9:18:14.2960,0.12,-0.556,-1.064,1.206
2020-12-12 9:18:14.3190,0.114,-0.449,-0.842,0.961
2020-12-12 9:18:14.3190,0.114,-0.449,-0.842,0.961
2020-12-12 9:18:14.3210,0.124,-0.414,-0.719,0.839
2020-12-12 9:18:14.3330,0.125,-0.378,-0.607,0.726
2020-12-12 9:18:14.3410,0.187,-0.339,-0.552,0.674
2020-12-12 9:18:14.3510,0.261,-0.294,-0.56,0.684
2020-12-12 9:18:14.3610,0.288,-0.261,-0.6,0.715
2020-12-12 9:18:14.3710,0.295,-0.243,-0.633,0.739
2020-12-12 9:18:14.3820,0.331,-0.219,-0.635,0.749
2020-12-12 9:18:14.3960,0.369,-0.206,-0.633,0.761
2020-12-12 9:18:14.4190,0.422,-0.179,-0.63,0.779
2020-12-12 9:18:14.4190,0.422,-0.179,-0.63,0.779
2020-12-12 9:18:14.4210,0.426,-0.166,-0.572,0.732
2020-12-12 9:18:14.4340,0.425,-0.167,-0.493,0.672
2020-12-12 9:18:14.4410,0.436,-0.154,-0.413,0.62
2020-12-12 9:18:14.4510,0.446,-0.14,-0.362,0.591
2020-12-12 9:18:14.4610,0.448,-0.128,-0.35,0.583
2020-12-12 9:18:14.4720,0.467,-0.136,-0.402,0.631
2020-12-12 9:18:14.4820,0.469,-0.166,-0.472,0.686
2020-12-12 9:18:14.4960,0.459,-0.241,-0.547,0.754
2020-12-12 9:18:14.5180,0.487,-0.489,-0.663,0.957
2020-12-12 9:18:14.5180,0.487,-0.489,-0.663,0.957
2020-12-12 9:18:14.5210,0.446,-0.569,-0.878,1.137
2020-12-12 9:18:14.5340,0.352,-0.585,-1.273,1.445
2020-12-12 9:18:14.5420,0.308,-0.582,-1.653,1.779
2020-12-12 9:18:14.5510,0.329,-0.519,-1.856,1.955
2020-12-12 9:18:14.5620,0.402,-0.443,-1.878,1.971
2020-12-12 9:18:14.5720,0.493,-0.405,-1.823,1.931
2020-12-12 9:18:14.5820,0.516,-0.428,-1.779,1.901
2020-12-12 9:18:14.5970,0.472,-0.441,-1.806,1.918
2020-12-12 9:18:14.6200,0.405,-0.518,-1.609,1.738
2020-12-12 9:18:14.6200,0.405,-0.518,-1.609,1.738
2020-12-12 9:18:14.6210,0.339,-0.576,-1.467,1.612
2020-12-12 9:18:14.6350,0.242,-0.625,-1.31,1.471
2020-12-12 9:18:14.6420,0.187,-0.656,-1.16,1.346
2020-12-12 9:18:14.6520,0.17,-0.64,-1.057,1.247
2020-12-12 9:18:14.6620,0.156,-0.589,-1.02,1.188
2020-12-12 9:18:14.6720,0.162,-0.511,-1.0,1.135
2020-12-12 9:18:14.6820,0.162,-0.426,-0.964,1.066
2020-12-12 9:18:14.6970,0.157,-0.345,-0.9,0.977
2020-12-12 9:18:14.7190,0.07,-0.217,-0.673,0.711
2020-12-12 9:18:14.7200,0.07,-0.217,-0.673,0.711
2020-12-12 9:18:14.7220,-0.042,-0.187,-0.542,0.575
2020-12-12 9:18:14.7350,-0.155,-0.146,-0.434,0.483
2020-12-12 9:18:14.7420,-0.22,-0.096,-0.358,0.431
2020-12-12 9:18:14.7520,-0.231,-0.035,-0.325,0.4
2020-12-12 9:18:14.7620,-0.206,0.038,-0.34,0.399
2020-12-12 9:18:14.7720,-0.149,0.093,-0.381,0.42
2020-12-12 9:18:14.7820,-0.126,0.093,-0.402,0.431
2020-12-12 9:18:14.7950,-0.146,0.083,-0.359,0.396
2020-12-12 9:18:14.8160,-0.193,0.023,-0.178,0.264
2020-12-12 9:18:14.8160,-0.193,0.023,-0.178,0.264
2020-12-12 9:18:14.8220,-0.219,-0.014,-0.176,0.281
2020-12-12 9:18:14.8330,-0.262,-0.031,-0.239,0.356
2020-12-12 9:18:14.8420,-0.289,-0.019,-0.317,0.429
2020-12-12 9:18:14.8520,-0.259,-0.002,-0.431,0.503
2020-12-12 9:18:14.8620,-0.19,0.018,-0.586,0.616
2020-12-12 9:18:14.8720,-0.134,-0.053,-0.747,0.761
2020-12-12 9:18:14.8820,-0.096,-0.179,-0.846,0.87
2020-12-12 9:18:14.9190,-0.07,-0.63,-1.02,1.201
2020-12-12 9:18:14.9200,-0.07,-0.63,-1.02,1.201
2020-12-12 9:18:14.9200,-0.07,-0.63,-1.02,1.201
2020-12-12 9:18:14.9220,-0.084,-0.658,-1.297,1.457
2020-12-12 9:18:14.9320,0.021,-0.634,-1.598,1.719
2020-12-12 9:18:14.9420,0.181,-0.571,-1.725,1.826
2020-12-12 9:18:14.9530,0.347,-0.515,-1.696,1.806
2020-12-12 9:18:14.9620,0.468,-0.516,-1.704,1.841
2020-12-12 9:18:14.9730,0.494,-0.546,-1.766,1.913
2020-12-12 9:18:14.9830,0.495,-0.562,-1.773,1.925
2020-12-12 9:18:15.0200,0.356,-0.723,-1.383,1.601
2020-12-12 9:18:15.0200,0.356,-0.723,-1.383,1.601
2020-12-12 9:18:15.0200,0.356,-0.723,-1.383,1.601
2020-12-12 9:18:15.0220,0.325,-0.738,-1.293,1.524
2020-12-12 9:18:15.0320,0.273,-0.725,-1.243,1.465
2020-12-12 9:18:15.0420,0.24,-0.695,-1.249,1.449
2020-12-12 9:18:15.0530,0.227,-0.648,-1.235,1.413
2020-12-12 9:18:15.0630,0.224,-0.598,-1.144,1.31
2020-12-12 9:18:15.0730,0.245,-0.545,-1.016,1.179
2020-12-12 9:18:15.0830,0.268,-0.496,-0.889,1.053
2020-12-12 9:18:15.0980,0.248,-0.446,-0.798,0.947
2020-12-12 9:18:15.1200,0.196,-0.363,-0.651,0.771
2020-12-12 9:18:15.1200,0.196,-0.363,-0.651,0.771
2020-12-12 9:18:15.1220,0.185,-0.342,-0.605,0.719
2020-12-12 9:18:15.1360,0.169,-0.295,-0.595,0.685
2020-12-12 9:18:15.1420,0.181,-0.236,-0.624,0.691
2020-12-12 9:18:15.1530,0.198,-0.193,-0.664,0.719
2020-12-12 9:18:15.1630,0.186,-0.176,-0.673,0.72
2020-12-12 9:18:15.1730,0.171,-0.163,-0.643,0.685
2020-12-12 9:18:15.1830,0.16,-0.153,-0.593,0.633
2020-12-12 9:18:15.2210,0.193,-0.128,-0.459,0.514
2020-12-12 9:18:15.2210,0.193,-0.128,-0.459,0.514
2020-12-12 9:18:15.2210,0.193,-0.128,-0.459,0.514
2020-12-12 9:18:15.2230,0.195,-0.133,-0.425,0.486
2020-12-12 9:18:15.2330,0.205,-0.139,-0.393,0.465
2020-12-12 9:18:15.2430,0.215,-0.141,-0.399,0.475
2020-12-12 9:18:15.2530,0.201,-0.153,-0.453,0.519
2020-12-12 9:18:15.2630,0.17,-0.183,-0.517,0.574
2020-12-12 9:18:15.2730,0.149,-0.217,-0.594,0.65
2020-12-12 9:18:15.2830,0.237,-0.254,-0.665,0.75
2020-12-12 9:18:15.2970,0.386,-0.317,-0.7,0.86
2020-12-12 9:18:15.3190,0.383,-0.416,-0.842,1.014
2020-12-12 9:18:15.3190,0.383,-0.416,-0.842,1.014
2020-12-12 9:18:15.3230,0.236,-0.549,-0.987,1.154
2020-12-12 9:18:15.3350,0.25,-0.456,-1.102,1.219
2020-12-12 9:18:15.3430,0.198,-0.408,-1.147,1.233
2020-12-12 9:18:15.3530,0.104,-0.518,-1.26,1.366
2020-12-12 9:18:15.3630,0.152,-0.502,-1.372,1.469
2020-12-12 9:18:15.3730,0.092,-0.386,-1.405,1.46
2020-12-12 9:18:15.3830,-0.029,-0.205,-1.407,1.422
2020-12-12 9:18:15.4160,0.091,-0.244,-1.603,1.624
2020-12-12 9:18:15.4170,0.091,-0.244,-1.603,1.624
2020-12-12 9:18:15.4170,0.091,-0.244,-1.603,1.624
2020-12-12 9:18:15.4230,0.143,-0.286,-1.594,1.626
2020-12-12 9:18:15.4330,0.187,-0.293,-1.473,1.513
2020-12-12 9:18:15.4430,0.214,-0.295,-1.303,1.353
2020-12-12 9:18:15.4530,0.234,-0.289,-1.144,1.203
2020-12-12 9:18:15.4640,0.242,-0.301,-1.008,1.079
2020-12-12 9:18:15.4730,0.213,-0.299,-0.919,0.99
2020-12-12 9:18:15.4840,0.181,-0.3,-0.91,0.975
2020-12-12 9:18:15.4980,0.169,-0.313,-0.943,1.008
2020-12-12 9:18:15.5230,0.074,-0.265,-0.905,0.946
2020-12-12 9:18:15.5240,0.074,-0.265,-0.905,0.946
2020-12-12 9:18:15.5240,0.074,-0.265,-0.905,0.946
2020-12-12 9:18:15.5330,0.052,-0.219,-0.79,0.821
2020-12-12 9:18:15.5440,0.027,-0.201,-0.664,0.694
2020-12-12 9:18:15.5540,0.016,-0.186,-0.561,0.591
2020-12-12 9:18:15.5640,0.032,-0.162,-0.501,0.528
2020-12-12 9:18:15.5730,0.03,-0.148,-0.475,0.498
2020-12-12 9:18:15.5840,-0.005,-0.125,-0.464,0.481
2020-12-12 9:18:15.6160,-0.207,0.082,-0.664,0.7
2020-12-12 9:18:15.6160,-0.207,0.082,-0.664,0.7
2020-12-12 9:18:15.6160,-0.207,0.082,-0.664,0.7
2020-12-12 9:18:15.6240,-0.261,0.114,-0.717,0.771
2020-12-12 9:18:15.6330,-0.29,0.099,-0.699,0.763
2020-12-12 9:18:15.6440,-0.272,0.071,-0.662,0.719
2020-12-12 9:18:15.6540,-0.238,0.05,-0.64,0.685
2020-12-12 9:18:15.6640,-0.185,-0.032,-0.671,0.697
2020-12-12 9:18:15.6730,-0.085,-0.198,-0.776,0.805
2020-12-12 9:18:15.6850,0.018,-0.376,-0.87,0.948
2020-12-12 9:18:15.6990,0.076,-0.493,-0.89,1.02
2020-12-12 9:18:15.7230,-0.063,-0.594,-0.983,1.15
2020-12-12 9:18:15.7240,-0.133,-0.61,-1.105,1.269
2020-12-12 9:18:15.7250,-0.133,-0.61,-1.105,1.269
2020-12-12 9:18:15.7350,-0.114,-0.591,-1.183,1.327
2020-12-12 9:18:15.7440,-0.048,-0.537,-1.222,1.336
2020-12-12 9:18:15.7540,0.01,-0.52,-1.266,1.369
2020-12-12 9:18:15.7640,0.049,-0.539,-1.353,1.457
2020-12-12 9:18:15.7740,0.005,-0.546,-1.459,1.558
2020-12-12 9:18:15.7840,-0.13,-0.536,-1.568,1.662
2020-12-12 9:18:15.8160,-0.206,-0.483,-1.546,1.633
2020-12-12 9:18:15.8170,-0.206,-0.483,-1.546,1.633
2020-12-12 9:18:15.8170,-0.206,-0.483,-1.546,1.633
2020-12-12 9:18:15.8240,-0.047,-0.466,-1.433,1.508
2020-12-12 9:18:15.8340,0.1,-0.45,-1.33,1.408
2020-12-12 9:18:15.8440,0.173,-0.452,-1.243,1.334
2020-12-12 9:18:15.8540,0.156,-0.459,-1.162,1.259
2020-12-12 9:18:15.8640,0.058,-0.457,-1.098,1.191
2020-12-12 9:18:15.8740,-0.045,-0.455,-1.029,1.126
2020-12-12 9:18:15.8840,-0.119,-0.451,-0.956,1.064
2020-12-12 9:18:15.9160,-0.073,-0.563,-0.806,0.986
2020-12-12 9:18:15.9160,-0.073,-0.563,-0.806,0.986
2020-12-12 9:18:15.9170,-0.073,-0.563,-0.806,0.986
2020-12-12 9:18:15.9240,-0.141,-0.465,-0.797,0.933
2020-12-12 9:18:15.9340,-0.068,-0.263,-0.749,0.797
2020-12-12 9:18:15.9440,0.011,-0.175,-0.766,0.786
2020-12-12 9:18:15.9550,0.058,-0.208,-0.794,0.823
2020-12-12 9:18:15.9640,0.092,-0.251,-0.806,0.849
2020-12-12 9:18:15.9750,0.098,-0.268,-0.785,0.835
2020-12-12 9:18:15.9850,0.105,-0.243,-0.747,0.793
2020-12-12 9:18:15.9990,0.141,-0.187,-0.713,0.75
2020-12-12 9:18:16.0250,0.132,-0.06,-0.617,0.634
2020-12-12 9:18:16.0250,0.132,-0.06,-0.617,0.634
2020-12-12 9:18:16.0250,0.132,-0.06,-0.617,0.634
2020-12-12 9:18:16.0340,0.116,-0.111,-0.573,0.595
2020-12-12 9:18:16.0440,0.109,-0.148,-0.533,0.564
2020-12-12 9:18:16.0540,0.095,-0.18,-0.499,0.539
2020-12-12 9:18:16.0640,0.083,-0.226,-0.481,0.538
2020-12-12 9:18:16.0750,0.095,-0.298,-0.495,0.586
2020-12-12 9:18:16.0850,0.142,-0.388,-0.554,0.691
2020-12-12 9:18:16.1140,0.31,-0.591,-0.813,1.052
2020-12-12 9:18:16.1140,0.31,-0.591,-0.813,1.052
2020-12-12 9:18:16.1150,0.31,-0.591,-0.813,1.052
2020-12-12 9:18:16.1250,0.29,-0.608,-0.922,1.142
2020-12-12 9:18:16.1350,0.31,-0.64,-1.1,1.31
2020-12-12 9:18:16.1450,0.252,-0.57,-1.288,1.431
2020-12-12 9:18:16.1600,0.103,-0.479,-1.428,1.51
2020-12-12 9:18:16.1650,-0.031,-0.454,-1.536,1.602
2020-12-12 9:18:16.1750,-0.064,-0.45,-1.613,1.676
2020-12-12 9:18:16.1850,0.007,-0.447,-1.64,1.7
2020-12-12 9:18:16.1980,0.093,-0.467,-1.605,1.674
2020-12-12 9:18:16.2230,0.141,-0.488,-1.431,1.518
2020-12-12 9:18:16.2240,0.141,-0.488,-1.431,1.518
2020-12-12 9:18:16.2240,0.148,-0.465,-1.282,1.372
2020-12-12 9:18:16.2380,0.159,-0.446,-1.124,1.22
2020-12-12 9:18:16.2450,0.18,-0.441,-0.976,1.086
2020-12-12 9:18:16.2550,0.214,-0.453,-0.857,0.993
2020-12-12 9:18:16.2650,0.244,-0.451,-0.782,0.935
2020-12-12 9:18:16.2750,0.241,-0.428,-0.729,0.879
2020-12-12 9:18:16.2850,0.196,-0.392,-0.69,0.817
2020-12-12 9:18:16.3210,-0.139,-0.262,-0.627,0.694
2020-12-12 9:18:16.3210,-0.139,-0.262,-0.627,0.694
2020-12-12 9:18:16.3210,-0.139,-0.262,-0.627,0.694
2020-12-12 9:18:16.3250,-0.22,-0.201,-0.604,0.674
2020-12-12 9:18:16.3350,-0.232,-0.094,-0.606,0.656
2020-12-12 9:18:16.3450,-0.192,-0.002,-0.649,0.677
2020-12-12 9:18:16.3550,-0.139,0.034,-0.711,0.725
2020-12-12 9:18:16.3650,-0.112,0.028,-0.761,0.77
2020-12-12 9:18:16.3750,-0.121,0.002,-0.792,0.801
2020-12-12 9:18:16.3850,-0.145,-0.023,-0.804,0.817
2020-12-12 9:18:16.4000,-0.162,-0.066,-0.792,0.811
2020-12-12 9:18:16.4210,-0.155,-0.134,-0.687,0.717
2020-12-12 9:18:16.4210,-0.155,-0.134,-0.687,0.717
2020-12-12 9:18:16.4250,-0.161,-0.156,-0.642,0.68
2020-12-12 9:18:16.4390,-0.191,-0.169,-0.627,0.677
2020-12-12 9:18:16.4460,-0.209,-0.137,-0.653,0.699
2020-12-12 9:18:16.4550,-0.211,-0.077,-0.722,0.756
2020-12-12 9:18:16.4650,-0.178,-0.092,-0.799,0.824
2020-12-12 9:18:16.4750,-0.087,-0.23,-0.847,0.882
2020-12-12 9:18:16.4850,0.017,-0.37,-0.86,0.936
2020-12-12 9:18:16.5000,0.067,-0.459,-0.86,0.977
