Time;AccX;AccY;AccZ;Acc-old;Acc-trns
16:06.5;0.17565994703146023;-0.2863969378936417;-1.3075894008923354;1.237;0.06578282337672724
16:06.6;0.1876538328699616;-0.2598729929330966;-1.333491858198664;1.291;0.06502928156049669
16:06.6;0.20008581927213803;-0.23032412184715173;-1.3560415036489624;1.291;0.06249261755657531
16:06.6;0.2123689354971102;-0.1989103917248928;-1.3734183010313183;1.291;0.05801646896438055
16:06.6;0.223707928201393;-0.16702024957614384;-1.3835377549074563;1.379;0.0516941643245708
16:06.6;0.2331462122738878;-0.13617484755111617;-1.384298638491137;1.469;0.04394961284921312
16:06.6;0.23966560111587315;-0.10790469451311953;-1.3738980222112624;1.546;0.03553043648085164
16:06.6;0.2423274655992049;-0.08360746747380476;-1.351161153835806;1.577;0.02737504611699659
16:06.6;0.2404268568652648;-0.06440748388289028;-1.315814427181458;1.5530000000000002;0.020375766554960883
16:06.6;0.2336215168405265;-0.05104100546005414;-1.2686342565864488;1.475;0.015127546435203759
16:06.6;0.22200180533036823;-0.04378888356052519;-1.2114294469987974;1.348;0.01177656151282383
16:06.7;0.20608460132643946;-0.042470591723485315;-1.1468520375000542;0.982;0.010037862556102967
16:06.7;0.18673889367306085;-0.04649906059192154;-1.0780799363751097;0.982;0.009361165518234238
16:06.7;0.1650725856189715;-0.05497798498425436;-1.0084575472669841;0.982;0.009152113403850505
16:06.7;0.1423137538312688;-0.0668157863872877;-0.9411799843566848;0.898;0.008949497294999713
16:06.7;0.1197038946610564;-0.08083792133032694;-0.8790583427649611;0.8320000000000001;0.008506308283596732
16:06.7;0.09840508395827052;-0.09588935204141366;-0.8243595630694935;0.784;0.007778656621421381
16:06.7;0.07942033866840713;-0.11092230883414406;-0.7787072070631845;0.747;0.006860011277120007
16:06.7;0.0635296396150795;-0.12506508235004296;-0.7430376801068128;0.725;0.005903686711570627
16:06.7;0.05124495038703416;-0.13766972750816286;-0.7176079484939135;0.71;0.005062636783889057
16:06.7;0.04278689826038864;-0.14833850298036053;-0.7020477156790066;0.7020000000000001;0.004455857842216907
16:06.8;0.03808534760559347;-0.15692922542131957;-0.6954471871847787;0.72;0.004156482054735583
16:06.8;0.03680455054205855;-0.16353962796129137;-0.6964708699075283;0.72;0.004192059909191804
16:06.8;0.038390090442049815;-0.16847163524146092;-0.703487363180289;0.72;0.004549903933868999
16:06.8;0.04213205435335177;-0.1721783818349295;-0.7147062857626426;0.746;0.005184643023166805
16:06.8;0.04723869087000273;-0.17519904024861255;-0.7283164796755656;0.7709999999999999;0.006027673405244338
16:06.8;0.052914780105792536;-0.17808847738690653;-0.7426205935697683;0.7929999999999999;0.006998094535602037
16:06.8;0.0584371765543294;-0.18135001575840157;-0.75615860536654;0.8140000000000001;0.008013453497605672
16:06.8;0.06321863018124406;-0.18537936860481125;-0.7678107028277923;0.828;0.00899830359083114
16:06.8;0.0668519976935708;-0.19042597526021177;-0.7768708966545576;0.841;0.009889843747699651
16:06.8;0.06912969409604272;-0.19657556128121714;-0.7830852972874566;0.85;0.010641509314011317
16:06.9;0.07003691172351999;-0.20375519639773998;-0.7866514451649735;0.8420000000000001;0.011225818749924444
16:06.9;0.0697219927665289;-0.21175805859874805;-0.788178010221998;0.8420000000000001;0.011636812915363656
16:06.9;0.06845234899536246;-0.22028020645170662;-0.788608076625056;0.8420000000000001;0.011891182687744419
16:06.9;0.06656594754822887;-0.2289606773240278;-0.7891121777753498;0.826;0.012026846420803934
16:06.9;0.06442521562212368;-0.2374206188038811;-0.7909584172573322;0.807;0.012098400732210565
16:06.9;0.062375959534306705;-0.24530114644672363;-0.7953695130222671;0.7959999999999999;0.0121698649153889
16:06.9;0.06071205864388317;-0.2522993093303648;-0.8033817368407022;0.7929999999999999;0.01230588849871828
16:06.9;0.05964696290180562;-0.2581996003674268;-0.8157245530554176;0.802;0.01256282862989193
16:06.9;0.059294008554675176;-0.26289743087531464;-0.832738946876149;0.821;0.012980936655860115
16:07.0;0.05965838596501588;-0.26641044631928446;-0.8543478577242364;0.8490000000000001;0.013578677833330405
16:07.0;0.060643114519403386;-0.2688736061516299;-0.8800844946878952;0.968;0.014350070656419956
16:07.0;0.06206868887637133;-0.27051620361902606;-0.9091711549458958;0.968;0.015265516537159633
16:07.0;0.06370229053569186;-0.27162325719406905;-0.9406261681577421;0.968;0.01627567682970569
16:07.0;0.06529086201636156;-0.27248670705860395;-0.9733745468776419;1.0070000000000001;0.017317201431121945
16:07.0;0.06659412007605339;-0.2733516927787423;-1.006352756787833;1.051;0.01831925859352518
16:07.0;0.06741586303206519;-0.27436209902763964;-1.0386108078882348;1.0979999999999999;0.019210517002608476
16:07.0;0.06763252255936443;-0.2755100953817291;-1.0694121255784454;1.146;0.019926829608750987
16:07.0;0.06721790754382306;-0.2765963424528343;-1.0983215120346177;1.197;0.020420243281452827
16:07.0;0.06626314477437975;-0.2772093228857824;-1.125264357235088;1.232;0.020669712597087792
16:07.1;0.06498990393043436;-0.2767327900062351;-1.1505379998052276;1.252;0.02069223889148033
16:07.1;0.06375318124338218;-0.27438878301211356;-1.1747593053911967;1.245;0.02055024992328685
16:07.1;0.06302828344883572;-0.2693182951455824;-1.1987425740188873;1.245;0.02034825942238841
16:07.1;0.063375530091235;-0.2606925561474405;-1.2233165482471657;1.245;0.02021105975058882
16:07.1;0.06537663180873125;-0.24784059634842043;-1.2491022449970886;1.205;0.02023918295898617
16:07.1;0.06954105132864433;-0.23037775182382683;-1.2762820951899074;1.1740000000000002;0.020446946683906758
16:07.1;0.07618962503532889;-0.20832063907139517;-1.3043994114842636;1.169;0.020703259684577584
16:07.1;0.08533385402712132;-0.18217103515915478;-1.3322350480450755;1.193;0.020710068793285435
16:07.1;0.0965784351335107;-0.15294653374443665;-1.357806087326276;1.255;0.02005661114465332
16:07.1;0.10907795564897386;-0.12213756201385494;-1.3785130745298988;1.335;0.018365261902210616
16:07.2;0.1215739214040378;-0.09158237210559733;-1.3914318857905354;1.4140000000000001;0.015492241727261902
16:07.2;0.13252398190114753;-0.06327105229146826;-1.3937134206416562;1.5759999999999998;0.011686191965133317
16:07.2;0.1403100306020861;-0.03911071646672791;-1.3830262792282593;1.5759999999999998;0.007589530725600813
16:07.2;0.14348349185098186;-0.020698144514865548;-1.3579611144077257;1.5759999999999998;0.004032930019600925
16:07.2;0.1409952744550484;-0.009141689851804403;-1.318319620732923;1.545;0.0016992283921546537
16:07.2;0.13237192901369557;-0.004953359183831376;-1.2652357155451741;1.4480000000000002;0.000829596978795409
16:07.2;0.11781832118245553;-0.008013945510325303;-1.2011078494654266;1.298;0.0011340735472393955
16:07.2;0.09823577453511108;-0.01760792362322133;-1.129352021659378;1.129;0.0019534718307539756
16:07.2;0.07515071280226826;-0.032521314343849535;-1.054015830735264;0.988;0.002576014642050358
16:07.2;0.05055920004718767;-0.05118975748969047;-0.9793180825361459;0.8740000000000001;0.0025345860459203115
16:07.3;0.026703908987249805;-0.07187965780288155;-0.9091851731967434;0.784;0.0017451517005585332
16:07.3;0.005809544283022484;-0.09288335825443818;-0.8468454736388683;0.675;0.0004569662715788522
16:07.3;-0.010187292362532838;-0.11270560694612705;-0.7945288526817321;0.675;0.0009122501953952359
16:07.3;-0.019870085939228007;-0.1302139665403936;-0.7533065084024952;0.675;0.0019490771657605553
16:07.3;-0.02249742309145461;-0.1447295540838975;-0.7230883523050486;0.682;0.0023544060535386534
16:07.3;-0.01806136321646381;-0.15604908704481757;-0.7027687132096003;0.711;0.001980724973830304
16:07.3;-0.007249352158122025;-0.16440344842740667;-0.6904883649809856;0.753;0.0008229368030413418
16:07.3;0.008677955869945205;-0.17036501711754745;-0.683968520168802;0.789;0.001011192808209521
16:07.3;0.02807175721159643;-0.1747207562177874;-0.6808658202749013;0.813;0.0033394552857415804
16:07.3;0.04911359190551972;-0.1783332017967999;-0.6790959582859538;0.8290000000000001;0.005947919060072859
16:07.4;0.07003328027420377;-0.1820131523001823;-0.6770809760109702;0.8290000000000001;0.008630736378981674
16:07.4;0.08929431242269179;-0.18642321759848635;-0.6738911158879152;0.735;0.01121795072267692
16:07.4;0.10572387830984446;-0.19202108314719069;-0.6692749867394971;0.735;0.013587094481393041
16:07.4;0.11857862964432486;-0.1990393894695427;-0.6635966520382535;0.735;0.015662087439028125
16:07.4;0.12755034436605725;-0.2074928494179583;-0.6577108191675053;0.7020000000000001;0.017406832735500342
16:07.4;0.1327235999468952;-0.21720508125993057;-0.6528019174048406;0.68;0.01881913055080426
16:07.4;0.13450064832501152;-0.2278507405626725;-0.6502045035250437;0.662;0.019926214242378358
16:07.4;0.13350920539203176;-0.2390078686274581;-0.6512227231680796;0.655;0.02078035469625604
16:07.4;0.1305075883407757;-0.25021382080180604;-0.6569691879937365;0.6659999999999999;0.021453198965826502
16:07.4;0.12629838903014964;-0.261018471797522;-0.6682411771570254;0.685;0.022029380644160042
16:07.5;0.12165732801816907;-0.2710299698065325;-0.6854452149098048;0.711;0.02260103560270004
16:07.5;0.11727950830669251;-0.27995018404085964;-0.7085722681712078;0.794;0.023264142262665856
16:07.5;0.11374196692391945;-0.28759818993114106;-0.7372159648748144;0.794;0.024115796704898072
16:07.5;0.11147938108598641;-0.29392028766088696;-0.7706190388039439;0.794;0.025250143310418742
16:07.5;0.1107689859126114;-0.2989858330664748;-0.8077364797610069;0.835;0.026750905527565042
16:07.5;0.11172112462749063;-0.30297040972885914;-0.8473165668218141;0.889;0.028680136298969355
16:07.5;0.11427349565277412;-0.3061294796598436;-0.8880080663345464;0.9470000000000001;0.031064729538061914
16:07.5;0.11819057676044797;-0.30876520110582667;-0.9284948373653602;1.011;0.03388368949155801
16:07.5;0.12307395577329716;-0.3111877060070059;-0.9676462555352526;1.077;0.037059982608053064
16:07.5;0.1283910374565789;-0.3136709195073712;-1.0046627891107742;1.138;0.040460317112124965
16:07.6;0.13352646648942101;-0.3164027011748684;-1.0391919842895414;1.182;0.04390392290605644
16:07.6;0.13785406572024975;-0.3194312116151751;-1.0713898652201876;1.217;0.047178536189642135
16:07.6;0.14082019075636878;-0.3226147077834538;-1.101906829893594;1.217;0.05006035970948216
16:07.6;0.14202483955062165;-0.32558765723844396;-1.131786568197451;1.217;0.052335547955654066
16:07.6;0.14128730956150518;-0.3277572624687542;-1.162280854263309;1.205;0.05382283415849455
16:07.6;0.13868831071214285;-0.3283398853627846;-1.1945988561689185;1.196;0.054398333480115614
16:07.6;0.1345851547491876;-0.3264397753201673;-1.2296224785668204;1.193;0.054022169636745804
16:07.6;0.1295968772184235;-0.32116511543365733;-1.2676274607959572;1.194;0.05276118514291884
16:07.6;0.12455297177562782;-0.3117677423460198;-1.3080546428163877;1.182;0.050793853115295294
16:07.6;0.1203979146377306;-0.2977838115687863;-1.3493787265074317;1.182;0.04837866816086181
16:07.7;0.11805068070387617;-0.2791474379611546;-1.3891223634828453;1.228;0.045776506410078285
16:07.7;0.11823623492739908;-0.25625195322587;-1.424051724829763;1.567;0.04314629815917796
16:07.7;0.12132540488507386;-0.22994620818306052;-1.4505481092480104;1.567;0.04046785069936335
16:07.7;0.12722625740814716;-0.2014716993281892;-1.4650872950951002;1.567;0.03755383584968264
16:07.7;0.13535948925384333;-0.17235518013837833;-1.4647256752174864;1.652;0.034171916938040434
16:07.7;0.14472941898459465;-0.14426592482524783;-1.4475136498369334;1.675;0.030223395238280982
16:07.7;0.1540784198221448;-0.11884494103249052;-1.4127883055206385;1.633;0.025870189303825626
16:07.7;0.16209146196057195;-0.09752607941171963;-1.3613077895655528;1.5330000000000001;0.021519750642743307
16:07.7;0.16760556426911957;-0.08138110073809462;-1.295202267222381;1.389;0.017666462186321234
16:07.7;0.16978047023962745;-0.07101740052212446;-1.2177481138229307;1.236;0.014682836720571517
16:07.8;0.16819995515983394;-0.06654292735485082;-1.1330073774909475;1.105;0.012681204783825343
16:07.8;0.16289296326430028;-0.06759838110682641;-1.0453969079283139;0.8490000000000001;0.011511179610339964
16:07.8;0.15428515912397972;-0.07344370340378836;-0.9592606326998281;0.8490000000000001;0.01086964455458525
16:07.8;0.14310756677240355;-0.08307454031398244;-0.8785145115396947;0.8490000000000001;0.010444303514896945
16:07.8;0.1302908807384798;-0.09534265223325081;-0.8064058790457536;0.7909999999999999;0.010017398116312809
16:07.8;0.11686224443011628;-0.10906483722297347;-0.7453830295782106;0.737;0.009500325368489161
16:07.8;0.10384962752053734;-0.12311671428737901;-0.6970411756056205;0.6890000000000001;0.00891210702529615
16:07.8;0.09219607379694653;-0.13651173742548933;-0.6621143578787572;0.6459999999999999;0.008333269486879163
16:07.8;0.0826870380067074;-0.14846487527009913;-0.6405006311568441;0.616;0.00786286311038636
16:07.8;0.07589369407941211;-0.1584391524079445;-0.6313210726023233;0.605;0.0075913407952462215
16:07.9;0.072134522597021;-0.16617235541555953;-0.6330195509230662;0.611;0.007587855664707741
16:07.9;0.07145764613704542;-0.17168061288888717;-0.6435098033448762;0.721;0.00789450908009566
16:07.9;0.07364573267288714;-0.1752365258797904;-0.6603656935268567;0.721;0.008522298173460114
16:07.9;0.07824317943151599;-0.1773227080971655;-0.6810335258275255;0.721;0.009448858317114834
16:07.9;0.0846037234824077;-0.17856509378846278;-0.7030385604100094;0.759;0.010620994630993424
16:07.9;0.09195640693934949;-0.17965250060406318;-0.7241684696102916;0.7859999999999999;0.011963406831525882
16:07.9;0.09948610816849844;-0.18125083939748682;-0.7426286390254853;0.813;0.013391035517110848
16:07.9;0.10642024121626938;-0.18392246172944549;-0.757165524503103;0.8390000000000001;0.014820055889089485
16:07.9;0.1121092388430294;-0.18806140489819614;-0.7671507346831433;0.862;0.016174161878244553
16:07.9;0.11608862866163144;-0.1938530513861618;-0.7726167349380787;0.88;0.017387071226952048
16:08.0;0.11811415170326703;-0.20126338717635367;-0.7742344739882132;0.882;0.01840514391419908
16:08.0;0.11816613819875377;-0.2100590060041101;-0.7732251243648995;0.8009999999999999;0.01919288697111183
16:08.0;0.11642494036255341;-0.21985289114723205;-0.7712078937633431;0.8009999999999999;0.019740114683365263
16:08.0;0.11322486378205918;-0.23016412878799725;-0.7700023508864617;0.8009999999999999;0.020066493904555196
16:08.0;0.10899606024784081;-0.24047835648906124;-0.7714136457282522;0.772;0.02021967228440906
16:08.0;0.10420126349901992;-0.2503020078923254;-0.7770253561390543;0.758;0.020266208650346347
16:08.0;0.0992720103866076;-0.25920949929490245;-0.7880188096883292;0.757;0.020277495523339885
16:08.0;0.09455035893848347;-0.2668823791210938;-0.8050383322456885;0.773;0.020314196185075562
16:08.0;0.09024406197715161;-0.27313630040433107;-0.8281223967510829;0.809;0.02041233034458627
16:08.0;0.08640205402095773;-0.2779302929078687;-0.8567144802243213;0.856;0.02057292579188244
16:08.1;0.0829137638115935;-0.28135442502836994;-0.8897562531238036;0.907;0.020756371201543757
16:08.1;0.07953303764346399;-0.2835958260618827;-0.9258521892918642;1.071;0.020882816028362037
16:08.1;0.07592504893899786;-0.28488786363955393;-0.9634778767292393;1.071;0.020840146897750936
16:08.1;0.07173029781733313;-0.2854511038426861;-1.001189266922285;1.071;0.020499843517097164
16:08.1;0.0666356341671498;-0.2854354459775753;-1.0377929781605404;1.13;0.019739000899860644
16:08.1;0.06044145402323241;-0.2848709713093064;-1.072460126408837;1.172;0.018465635310159257
16:08.1;0.05311533397481744;-0.2836339726789849;-1.1047835986868568;1.2;0.016643910916364378
16:08.1;0.044823421174438105;-0.2814352694045582;-1.1347784617278256;1.217;0.014315107300441532
16:08.1;0.03593355475990185;-0.27783697670212315;-1.1628218460224393;1.229;0.011609229831405731
16:08.1;0.026989347381176473;-0.2722998947684929;-1.1895329951756017;1.248;0.008742111667401513
16:08.2;0.018659436467150212;-0.26425864177457975;-1.2156011264472133;1.258;0.005994028669382482
16:08.2;0.011667012639516156;-0.25321650702603465;-1.2415746382466117;1.162;0.0036679593557037717
16:08.2;0.006703048066593461;-0.23884707358417834;-1.267635960834533;1.162;0.002029489502019281
16:08.2;0.004327748457753302;-0.22108738814913173;-1.293404057442308;1.162;0.0012375427162418639
16:08.2;0.004868192425993686;-0.2002082455812365;-1.317817960398997;1.17;0.0012844142596443646
16:08.2;0.008323129229222636;-0.1768480461744215;-1.3391473948184618;1.229;0.001971130076195089
16:08.2;0.014292071584216411;-0.15199770369897697;-1.3551546012854794;1.334;0.002943886443844906
16:08.2;0.021954662806948737;-0.12692917194891307;-1.36340130155412;1.456;0.00379937291528878
16:08.2;0.030126533814971698;-0.10307105732134185;-1.361657179368659;1.5630000000000002;0.0042281820532627185
16:08.2;0.03740215274209857;-0.0818481005239038;-1.3483292290455555;1.641;0.004127633739519637
16:08.3;0.04236886928857324;-0.06451122625921962;-1.322809721774615;1.6469999999999998;0.003615593102998765
16:08.3;0.043851142471193205;-0.05198760921305536;-1.285648735900975;1.256;0.0029309140686159265
16:08.3;0.04113163750381717;-0.04477543004364563;-1.2385086108235945;1.256;0.002280944907767955
16:08.3;0.03410211842146473;-0.042897713502584256;-1.1839365953839083;1.256;0.0017319842857591043
16:08.3;0.023315409130683706;-0.045918261470066155;-1.125036970927578;1.09;0.0012044680155252677
16:08.3;0.009929241223005524;-0.05301404070591033;-1.0651061001798907;0.97;0.0005606603462582469
16:08.3;-0.004449345172209795;-0.06309186598927499;-1.0072655742099477;0.8809999999999999;0.000282757063095955
16:08.3;-0.017992915476628884;-0.07493165387722583;-0.9541307487632759;0.826;0.0012863962052297386
16:08.3;-0.0289162194741825;-0.08733568339403291;-0.9075594919014187;0.799;0.0022919668853778772
16:08.3;-0.03572775414185244;-0.09926410241387752;-0.8685147320300751;0.794;0.003080173119886127
16:08.4;-0.037428794198291065;-0.10993996011961607;-0.8370533233096386;0.8;0.0034444075795841533
16:08.4;-0.03362839481331833;-0.11891153435246211;-0.8124340066079317;0.84;0.0032487643757210948
16:08.4;-0.024561522372995786;-0.12606630033330765;-0.7933196523649223;0.84;0.0024564193083726187
16:08.4;-0.011021226705899986;-0.1315992361161111;-0.7780347507001132;0.84;0.0011284499439995655
16:08.4;0.005770546312725184;-0.13594491131764908;-0.7648349931447285;0.838;0.0005999950071695156
16:08.4;0.024331555011186116;-0.1396854743486697;-0.7521539711941159;0.8440000000000001;0.0025563944440157647
16:08.4;0.043108693673342975;-0.14344771759370897;-0.738803501577918;0.84;0.0045686453905082235
16:08.4;0.060664004774629236;-0.1478040412635148;-0.7241109778163477;0.8240000000000001;0.006492657856836653
16:08.4;0.07582943384347145;-0.15319208080003355;-0.7079817982635794;0.792;0.00822424843960743
16:08.4;0.08780949798517501;-0.15986403714408376;-0.6908822773444016;0.748;0.009698315824330662
16:08.5;0.09622348086033657;-0.16787076470767026;-0.673749021948708;0.701;0.010883141602316527
16:08.5;0.10109040469652178;-0.17707930282451625;-0.6578422173530623;0.644;0.01177604562786384
16:08.5;0.10276930216754203;-0.18721590471973418;-0.6445698777590646;0.644;0.012401555311838302
16:08.5;0.10187270078212188;-0.19792120186971818;-0.6353136372801441;0.644;0.012809681079605104
16:08.5;0.09917017453686502;-0.20880471472759507;-0.6312797523679783;0.644;0.013072036090542104
16:08.5;0.09549277164816598;-0.21949293432725908;-0.6333851205969281;0.647;0.013275744942653411
16:08.5;0.09164397635465613;-0.22967117956207267;-0.6421780968993447;0.653;0.013516551835745138
16:08.5;0.08832137018133367;-0.23911970560248957;-0.6577927321375453;0.6659999999999999;0.013892174695042742
16:08.5;0.08605273834806502;-0.24774231708143896;-0.6799383207263713;0.6859999999999999;0.01449554032233367
16:08.5;0.08514926386863239;-0.25558444248980566;-0.7079287889302404;0.716;0.01540653185687026
16:08.6;0.0856780214072589;-0.2628373278918634;-0.7407567344974881;0.7609999999999999;0.0166813840256291
16:08.6;0.08745672948138945;-0.2698252886390086;-0.7772123745487509;0.924;0.018340686585767513
16:08.6;0.09007344996804091;-0.27697404456927716;-0.8160337853864145;0.924;0.02035841719878265
16:08.6;0.09293124008162884;-0.284760286639626;-0.8560570781270448;0.924;0.02265394680398796
16:08.6;0.0953148773933555;-0.29364552268689664;-0.8963337754190023;0.97;0.025087295113945994
16:08.6;0.09647513695646011;-0.3040002580857777;-0.9362032355201484;1.018;0.02745740526162376
16:08.6;0.0957228154339397;-0.3160269816640528;-0.9753264356410414;1.071;0.02950459262913247
16:08.6;0.09251895308642549;-0.3296916262591678;-1.013686867153279;1.109;0.030920210835468233
16:08.6;0.08654480830063366;-0.3446731272807098;-1.051555865029843;1.133;0.03136756415321322
16:08.6;0.07773966313328194;-0.36034029014162866;-1.0894176778598772;1.15;0.030517566283668914
16:08.7;0.06630497764006758;-0.3757644414416946;-1.1278552918042328;1.172;0.028100574245001893
16:08.7;0.052684282559419274;-0.3897729103367013;-1.1674060775914794;1.24;0.023972574233158496
16:08.7;0.037533426931872865;-0.40104044746240636;-1.2084008906081032;1.24;0.018189360551261365
16:08.7;0.02169207501909941;-0.40820737238105315;-1.250800656107301;1.24;0.011075670882996639
16:08.7;0.0061570589433930295;-0.4100118575275992;-1.2940470968333757;1.271;0.003266779417937886
16:08.7;-0.007952779390115943;-0.405428020485599;-1.3369518509258773;1.291;0.004310706586466926
16:08.7;-0.019457186701880468;-0.39380170681468785;-1.3776539971855684;1.315;0.010555961484753162
16:08.7;-0.02721517519507375;-0.3749695169245881;-1.4136744697826606;1.37;0.014426351598973106
16:08.7;-0.03026646591960716;-0.3493408651430106;-1.442087146392189;1.46;0.0152476393333086
16:08.7;-0.02799253248353257;-0.31792150771969396;-1.459809009208051;1.558;0.012991465363976653
16:08.8;-0.020256300831240245;-0.2822588963922569;-1.4639848679626992;1.6369999999999998;0.008370364398446165
16:08.8;-0.007474050095642218;-0.24429840788817586;-1.4524131140940022;1.639;0.002651958982818998
16:08.8;0.009408131310810532;-0.20616389481791653;-1.423940224417793;1.639;0.002761898657713933
16:08.8;0.029025432030573096;-0.16990970135255667;-1.378750486373607;1.639;0.0067995872039021766
16:08.8;0.04976206816574612;-0.13730268735980874;-1.3184909490330339;1.516;0.009008544168862542
16:08.8;0.06994762900386503;-0.10966838137916371;-1.246194834710559;1.348;0.009559614480180608
16:08.8;0.08806004828165458;-0.08780627767879427;-1.1660007905793082;1.163;0.009015780523367404
16:08.8;0.10290688658573649;-0.07197009022129332;-1.0827084977991341;1.0;0.008018775069839756
16:08.8;0.11375204178233168;-0.06190787311966875;-1.001247555149838;0.861;0.007050932436481893
16:08.8;0.1203652573889833;-0.05695298544456771;-0.9261499444890993;0.76;0.006348906750027205
16:08.9;0.12299022117433298;-0.05615321576289953;-0.861106203013635;0.698;0.0059470546925628484
16:08.9;0.12224233055974076;-0.05842186279824637;-0.8086613392978127;0.6990000000000001;0.005775155765632633
16:08.9;0.11895872640372206;-0.06268908166286644;-0.770075818369387;0.6990000000000001;0.005742773660723123
16:08.9;0.11403393180762786;-0.0680296814548801;-0.7453451227794001;0.6990000000000001;0.005782157937904799
16:08.9;0.108276715418783;-0.07374996777883318;-0.7333480260729452;0.737;0.0058560804612433175
16:08.9;0.10231133890410028;-0.07942750089870898;-0.7320847456272721;0.772;0.00594916513200469
16:08.9;0.0965293681483078;-0.08490700538185976;-0.7389658605951428;0.794;0.006056578663036595
16:08.9;0.09108780045381414;-0.09026126799703163;-0.7511148601240231;0.813;0.0061754413219083665
16:08.9;0.08594424097009729;-0.09572926523461554;-0.7656529304959896;0.831;0.006299316871675597
16:08.9;0.08091654523403866;-0.10164532466523159;-0.7799447285876322;0.8490000000000001;0.006414880442982715
16:09.0;0.07575219000001002;-0.10837193807163514;-0.7917937960292268;0.86;0.006500161208351089
16:09.0;0.07019242112722668;-0.11624473825236177;-0.7995827090050784;0.863;0.0065241948112722045
16:09.0;0.06402042605928397;-0.12553206060551061;-0.8023567785638012;0.863;0.006448233327575598
16:09.0;0.05709137825448974;-0.13640595003398237;-0.7998524808117039;0.863;0.006228934130667438
16:09.0;0.04934858633662697;-0.14892037282060455;-0.7924728903277778;0.85;0.005823891097021691
16:09.0;0.04082963511098137;-0.16299615017898567;-0.7812125731023984;0.8240000000000001;0.0051990269652382
16:09.0;0.03166392174938763;-0.1784155393000912;-0.7675358251469976;0.789;0.004336067519052943
16:09.0;0.022062901134763165;-0.19482909912320542;-0.7532167811591155;0.753;0.0032376986823156127
16:09.0;0.012304790774318891;-0.21177566930699745;-0.7401567013878018;0.723;0.0019287412645585442
16:09.0;0.0027143724289220785;-0.2287150725957441;-0.7301993323756124;0.7090000000000001;0.0004533208067112084
16:09.1;-0.006363141231324902;-0.24507214703304028;-0.724966736514894;0.708;0.0011305339234577764
16:09.1;-0.014595378546756034;-0.26028911146240363;-0.7257339134020468;0.77;0.0027570762825176406
16:09.1;-0.021700987421953866;-0.2738800151654226;-0.7333507231442693;0.77;0.004358645649531539
16:09.1;-0.027484676814684333;-0.2854771325754874;-0.7482079129384265;0.77;0.005870623887874
16:09.1;-0.03185903018515534;-0.2948597225921762;-0.7702387141576786;0.805;0.007235579965507813
16:09.1;-0.03484749695855888;-0.3019620033092731;-0.7989510096305191;0.8440000000000001;0.00840705786650296
16:09.1;-0.03656905131523387;-0.3068628792709841;-0.8334888877867356;0.887;0.009353149231980658
16:09.1;-0.037208889552399094;-0.3097608027724371;-0.8727199226292786;0.935;0.010058843718470085
16:09.1;-0.036982295468186654;-0.3109366586086782;-0.9153393952213691;0.981;0.010525626270237851
16:09.1;-0.03609995584830496;-0.3107086304865071;-0.9599800166060112;1.0270000000000001;0.010767680983465804
16:09.2;-0.0347403596863496;-0.30938432818303313;-1.0053161723734505;1.074;0.010805261716119407
16:09.2;-0.03302993279442793;-0.3072155104997775;-1.050153079204544;1.171;0.010656226390259848
16:09.2;-0.031028948075401408;-0.30436022876756863;-1.093490015110693;1.171;0.0103268953557633
16:09.2;-0.028723114926449658;-0.3008572353375735;-1.134544693129858;1.171;0.009804232574660747
16:09.2;-0.026023615514784975;-0.2966171005240626;-1.1727323979464448;1.193;0.009052379288275871
16:09.2;-0.02277821243061647;-0.29143295871955394;-1.2076096534612213;1.219;0.00801650154038576
16:09.2;-0.018793574478622538;-0.2850128671552994;-1.2388033501866909;1.249;0.006635539329668424
16:09.2;-0.013866992430114756;-0.27703489956130595;-1.265943895263773;1.276;0.004863301788302443
16:09.2;-0.00782577025683626;-0.267220883893267;-1.2886131108706043;1.2919999999999998;0.002694759650909449
16:09.2;-0.0005739244319077134;-0.25541482182750386;-1.3063134012772517;1.296;0.00019149092243191056
16:09.3;0.007855466747481893;-0.24164502572261617;-1.318464953827127;1.2990000000000002;0.002502755615271536
16:09.3;0.017249693147716825;-0.226151679196367;-1.32443853411522;1.341;0.005166697064200873
16:09.3;0.027180613062075382;-0.20937379253535607;-1.323627338592013;1.341;0.007532641463478413
16:09.3;0.036997134367526836;-0.1919047264741;-1.3155511852615838;1.341;0.009340314684721789
16:09.3;0.04585637330388101;-0.17443189649255847;-1.2999773103084142;1.3630000000000002;0.010398276919540322
16:09.3;0.05279957967914072;-0.15767000273000956;-1.277039008318985;1.369;0.010631234647479804
16:09.3;0.056871655733255595;-0.14229014043689517;-1.2473309209743606;1.355;0.010093745927630515
16:09.3;0.05727166176191508;-0.1288487248273321;-1.2119556499534112;1.3130000000000002;0.008943481995286402
16:09.3;0.05350960800599728;-0.11772508014030338;-1.172497967953308;1.247;0.007386060538720741
16:09.3;0.04553713997819453;-0.10907856415028476;-1.130914903264991;1.158;0.005617396643747748
16:09.4;0.033819433926780405;-0.10283503844030291;-1.0893486081095578;1.065;0.0037885614132393977
16:09.4;0.01932444562361116;-0.09870829764880833;-1.049888648637762;0.92;0.0020026448861942743
16:09.4;0.0034256284244381318;-0.09625392116181378;-1.0143272657018851;0.92;0.0003344543000266337
16:09.4;-0.012260483179951296;-0.0949438546537108;-0.9839578562619472;0.92;0.0011453835547574668
