time,gFx,gFy,gFz,acc
21:27.4,0.04,-0.122,-0.725,0.736
21:27.4,0.052,-0.118,-0.769,0.78
21:27.4,0.112,-0.105,-0.87,0.883
21:27.4,0.112,-0.105,-0.87,0.883
21:27.4,0.112,-0.105,-0.87,0.883
21:27.4,0.135,-0.109,-0.886,0.903
21:27.4,0.143,-0.115,-0.884,0.903
21:27.4,0.137,-0.128,-0.872,0.892
21:27.4,0.124,-0.149,-0.849,0.871
21:27.4,0.107,-0.171,-0.821,0.845
21:27.5,0.082,-0.197,-0.793,0.821
21:27.5,0.061,-0.223,-0.771,0.805
21:27.5,0.031,-0.282,-0.72,0.774
21:27.5,0.031,-0.282,-0.72,0.774
21:27.5,0.031,-0.282,-0.72,0.774
21:27.5,0.033,-0.3,-0.713,0.774
21:27.5,0.041,-0.31,-0.722,0.787
21:27.5,0.047,-0.315,-0.75,0.815
21:27.5,0.047,-0.322,-0.793,0.857
21:27.5,0.044,-0.327,-0.844,0.906
21:27.6,0.045,-0.33,-0.896,0.956
21:27.6,0.053,-0.327,-0.949,1.005
21:27.6,0.067,-0.321,-1.089,1.137
21:27.6,0.067,-0.321,-1.089,1.137
21:27.6,0.067,-0.321,-1.089,1.137
21:27.6,0.063,-0.317,-1.132,1.177
21:27.6,0.057,-0.315,-1.169,1.212
21:27.6,0.046,-0.314,-1.206,1.247
21:27.6,0.033,-0.306,-1.242,1.28
21:27.6,0.016,-0.298,-1.278,1.312
21:27.7,0.013,-0.303,-1.311,1.346
21:27.7,0.021,-0.329,-1.309,1.35
21:27.7,-0.084,-0.317,-1.233,1.276
21:27.7,-0.084,-0.317,-1.233,1.276
21:27.7,-0.084,-0.317,-1.233,1.276
21:27.7,-0.124,-0.282,-1.306,1.342
21:27.7,-0.137,-0.219,-1.416,1.439
21:27.7,-0.119,-0.135,-1.552,1.562
21:27.7,-0.083,-0.034,-1.657,1.659
21:27.7,-0.011,0.056,-1.688,1.689
21:27.8,0.081,0.116,-1.634,1.64
21:27.8,0.16,0.149,-1.514,1.53
21:27.8,0.178,0.118,-1.05,1.071
21:27.8,0.178,0.118,-1.05,1.071
21:27.8,0.178,0.118,-1.05,1.071
21:27.8,0.113,0.087,-0.935,0.946
21:27.8,0.028,0.047,-0.857,0.859
21:27.8,-0.054,-0.007,-0.794,0.796
21:27.8,-0.124,-0.075,-0.735,0.749
21:27.8,-0.197,-0.152,-0.681,0.725
21:27.9,-0.252,-0.218,-0.632,0.714
21:27.9,-0.281,-0.268,-0.606,0.72
21:27.9,-0.178,-0.207,-0.722,0.772
21:27.9,-0.178,-0.207,-0.722,0.772
21:27.9,-0.178,-0.207,-0.722,0.772
21:27.9,-0.098,-0.149,-0.762,0.783
21:27.9,0,-0.11,-0.798,0.806
21:27.9,0.09,-0.09,-0.824,0.834
21:27.9,0.154,-0.08,-0.831,0.849
21:27.9,0.183,-0.085,-0.826,0.85
21:28.0,0.189,-0.1,-0.807,0.835
21:28.0,0.169,-0.132,-0.779,0.808
21:28.0,0.034,-0.236,-0.684,0.724
21:28.0,0.034,-0.236,-0.684,0.724
21:28.0,0.034,-0.236,-0.684,0.724
21:28.0,-0.008,-0.258,-0.676,0.724
21:28.0,-0.035,-0.275,-0.666,0.721
21:28.0,-0.048,-0.288,-0.658,0.72
21:28.0,-0.05,-0.299,-0.659,0.725
21:28.0,-0.041,-0.308,-0.67,0.739
21:28.1,-0.03,-0.311,-0.688,0.756
21:28.1,-0.025,-0.312,-0.713,0.779
21:28.1,-0.054,-0.335,-0.879,0.942
21:28.1,-0.054,-0.335,-0.879,0.942
21:28.1,-0.054,-0.335,-0.879,0.942
21:28.1,-0.049,-0.338,-0.974,1.032
21:28.1,-0.036,-0.337,-1.067,1.12
21:28.1,-0.019,-0.334,-1.153,1.201
21:28.1,0.004,-0.33,-1.208,1.252
21:28.1,0.028,-0.334,-1.226,1.271
21:28.2,0.039,-0.347,-1.215,1.264
21:28.2,0.044,-0.362,-1.188,1.243
21:28.2,0.063,-0.392,-1.175,1.24
21:28.2,0.063,-0.392,-1.175,1.24
21:28.2,0.063,-0.392,-1.175,1.24
21:28.2,0.078,-0.412,-1.19,1.262
21:28.2,0.071,-0.424,-1.2,1.275
21:28.2,0.037,-0.423,-1.218,1.29
21:28.2,-0.018,-0.424,-1.255,1.325
21:28.2,-0.083,-0.422,-1.315,1.384
21:28.3,-0.149,-0.379,-1.381,1.44
21:28.3,-0.185,-0.287,-1.428,1.468
21:28.3,0.055,-0.083,-1.334,1.338
21:28.3,0.055,-0.083,-1.334,1.338
21:28.3,0.055,-0.083,-1.334,1.338
21:28.3,0.142,-0.04,-1.214,1.223
21:28.3,0.203,-0.017,-1.072,1.091
21:28.3,0.247,-0.029,-0.924,0.957
21:28.3,0.274,-0.077,-0.792,0.842
21:28.3,0.281,-0.137,-0.696,0.763
21:28.4,0.26,-0.19,-0.636,0.713
21:28.4,0.206,-0.231,-0.603,0.678
21:28.4,-0.01,-0.251,-0.726,0.768
21:28.4,-0.01,-0.251,-0.726,0.768
21:28.4,-0.01,-0.251,-0.726,0.768
21:28.4,-0.05,-0.236,-0.829,0.863
21:28.4,-0.076,-0.212,-0.942,0.969
21:28.4,-0.082,-0.179,-1.033,1.052
21:28.4,-0.047,-0.142,-1.094,1.104
21:28.4,0.011,-0.112,-1.11,1.116
21:28.5,0.076,-0.089,-1.068,1.074
21:28.5,0.141,-0.075,-0.988,1.001
21:28.5,0.212,-0.094,-0.733,0.769
21:28.5,0.212,-0.094,-0.733,0.769
21:28.5,0.212,-0.094,-0.733,0.769
21:28.5,0.198,-0.118,-0.689,0.727
21:28.5,0.165,-0.14,-0.666,0.7
21:28.5,0.119,-0.159,-0.655,0.684
21:28.5,0.075,-0.179,-0.65,0.678
21:28.5,0.031,-0.202,-0.649,0.68
21:28.6,-0.005,-0.225,-0.651,0.689
21:28.6,-0.026,-0.244,-0.656,0.7
21:28.6,-0.037,-0.298,-0.711,0.772
21:28.6,-0.037,-0.298,-0.711,0.772
21:28.6,-0.037,-0.298,-0.711,0.772
21:28.6,-0.031,-0.304,-0.748,0.808
21:28.6,-0.016,-0.302,-0.795,0.851
21:28.6,-0.002,-0.296,-0.85,0.9
21:28.6,0.007,-0.289,-0.918,0.962
21:28.6,0.008,-0.283,-0.987,1.027
21:28.7,0.008,-0.273,-1.048,1.083
21:28.7,0.007,-0.267,-1.098,1.13
21:28.7,0.007,-0.271,-1.152,1.183
21:28.7,0.007,-0.271,-1.152,1.183
21:28.7,0.007,-0.271,-1.152,1.183
21:28.7,0.011,-0.278,-1.154,1.187
21:28.7,0.019,-0.279,-1.161,1.194
21:28.7,0.023,-0.289,-1.166,1.202
21:28.7,0.024,-0.308,-1.169,1.209
21:28.7,0.008,-0.323,-1.162,1.206
21:28.8,-0.028,-0.338,-1.159,1.208
21:28.8,-0.075,-0.346,-1.186,1.238
21:28.8,-0.147,-0.254,-1.444,1.474
21:28.8,-0.147,-0.254,-1.444,1.474
21:28.8,-0.147,-0.254,-1.444,1.474
21:28.8,-0.147,-0.183,-1.521,1.539
21:28.8,-0.12,-0.106,-1.566,1.574
21:28.8,-0.064,-0.045,-1.565,1.567
21:28.8,0.008,-0.001,-1.498,1.498
21:28.8,0.075,0.023,-1.373,1.375
21:28.9,0.121,0.015,-1.218,1.224
21:28.9,0.145,-0.006,-1.066,1.076
21:28.9,0.076,-0.073,-0.814,0.821
21:28.9,0.076,-0.073,-0.814,0.821
21:28.9,0.076,-0.073,-0.814,0.821
21:28.9,0.005,-0.087,-0.802,0.807
21:28.9,-0.06,-0.103,-0.805,0.814
21:28.9,-0.113,-0.127,-0.812,0.83
21:28.9,-0.148,-0.153,-0.827,0.854
21:28.9,-0.155,-0.166,-0.855,0.885
21:29.0,-0.143,-0.157,-0.884,0.909
21:29.0,-0.111,-0.142,-0.9,0.918
21:29.0,0.055,-0.122,-0.839,0.85
21:29.0,0.055,-0.122,-0.839,0.85
21:29.0,0.055,-0.122,-0.839,0.85
21:29.0,0.086,-0.116,-0.799,0.812
21:29.0,0.103,-0.121,-0.758,0.774
21:29.0,0.101,-0.142,-0.717,0.738
21:29.0,0.086,-0.159,-0.688,0.711
21:29.0,0.059,-0.184,-0.666,0.693
21:29.1,0.03,-0.209,-0.653,0.686
21:29.1,0.005,-0.232,-0.651,0.691
21:29.1,-0.019,-0.259,-0.684,0.732
21:29.1,-0.019,-0.259,-0.684,0.732
21:29.1,-0.019,-0.259,-0.684,0.732
21:29.1,-0.013,-0.265,-0.707,0.755
21:29.1,-0.007,-0.272,-0.732,0.781
21:29.1,-0.011,-0.277,-0.766,0.815
21:29.1,-0.023,-0.281,-0.807,0.855
21:29.1,-0.039,-0.282,-0.846,0.893
21:29.2,-0.058,-0.279,-0.884,0.929
21:29.2,-0.073,-0.274,-0.924,0.967
21:29.2,-0.053,-0.277,-1.038,1.076
21:29.2,-0.053,-0.277,-1.038,1.076
21:29.2,-0.053,-0.277,-1.038,1.076
21:29.2,-0.034,-0.287,-1.057,1.096
21:29.2,-0.014,-0.299,-1.063,1.104
21:29.2,-0.002,-0.314,-1.053,1.099
21:29.2,0.001,-0.321,-1.045,1.093
21:29.2,0.005,-0.321,-1.055,1.103
21:29.3,0.012,-0.321,-1.094,1.14
21:29.3,0.013,-0.318,-1.159,1.202
21:29.3,0,-0.373,-1.304,1.356
21:29.3,0,-0.373,-1.304,1.356
21:29.3,0,-0.373,-1.304,1.356
21:29.3,-0.06,-0.373,-1.326,1.379
21:29.3,-0.125,-0.394,-1.368,1.429
21:29.3,-0.174,-0.411,-1.411,1.48
21:29.3,-0.198,-0.351,-1.436,1.491
21:29.3,-0.164,-0.254,-1.417,1.449
21:29.4,-0.065,-0.168,-1.362,1.374
21:29.4,0.05,-0.106,-1.289,1.294
21:29.4,0.218,-0.048,-0.939,0.965
21:29.4,0.218,-0.048,-0.939,0.965
21:29.4,0.218,-0.048,-0.939,0.965
21:29.4,0.223,-0.052,-0.84,0.871
21:29.4,0.207,-0.067,-0.765,0.795
21:29.4,0.185,-0.094,-0.715,0.745
21:29.4,0.163,-0.127,-0.692,0.722
21:29.4,0.133,-0.157,-0.69,0.72
21:29.5,0.094,-0.171,-0.713,0.739
21:29.5,0.047,-0.166,-0.768,0.787
21:29.5,-0.011,-0.107,-1.042,1.048
21:29.5,-0.011,-0.107,-1.042,1.048
21:29.5,-0.011,-0.107,-1.042,1.048
21:29.5,0.005,-0.091,-1.129,1.133
21:29.5,0.033,-0.074,-1.183,1.186
21:29.5,0.07,-0.061,-1.193,1.197
21:29.5,0.112,-0.062,-1.152,1.159
21:29.5,0.148,-0.074,-1.076,1.089
21:29.6,0.162,-0.092,-0.986,1.003
21:29.6,0.154,-0.112,-0.9,0.92
21:29.6,0.034,-0.186,-0.725,0.749
21:29.6,0.034,-0.186,-0.725,0.749
21:29.6,0.034,-0.186,-0.725,0.749
21:29.6,-0.002,-0.211,-0.683,0.715
21:29.6,-0.031,-0.232,-0.648,0.689
21:29.6,-0.049,-0.255,-0.623,0.675
21:29.6,-0.054,-0.275,-0.613,0.674
21:29.6,-0.054,-0.287,-0.613,0.679
21:29.7,-0.055,-0.292,-0.625,0.692
21:29.7,-0.052,-0.296,-0.65,0.716
21:29.7,-0.026,-0.276,-0.766,0.815
21:29.7,-0.026,-0.276,-0.766,0.815
21:29.7,-0.026,-0.276,-0.766,0.815
21:29.7,-0.023,-0.258,-0.811,0.851
21:29.7,-0.028,-0.241,-0.863,0.896
21:29.7,-0.033,-0.228,-0.928,0.956
21:29.7,-0.034,-0.226,-1.002,1.028
21:29.7,-0.027,-0.231,-1.065,1.09
21:29.8,-0.015,-0.233,-1.112,1.136
21:29.8,-0.003,-0.23,-1.141,1.164
21:29.8,-0.007,-0.22,-1.184,1.204
21:29.8,-0.007,-0.22,-1.184,1.204
21:29.8,-0.007,-0.22,-1.184,1.204
21:29.8,-0.033,-0.214,-1.208,1.227
21:29.8,-0.05,-0.225,-1.229,1.25
21:29.8,-0.049,-0.255,-1.238,1.265
21:29.8,-0.047,-0.268,-1.225,1.255
21:29.8,-0.06,-0.263,-1.202,1.232
21:29.9,-0.078,-0.271,-1.196,1.229
21:29.9,-0.099,-0.286,-1.213,1.25
21:29.9,-0.144,-0.208,-1.314,1.338
21:29.9,-0.144,-0.208,-1.314,1.338
21:29.9,-0.144,-0.208,-1.314,1.338
21:29.9,-0.121,-0.146,-1.334,1.347
21:29.9,-0.072,-0.105,-1.326,1.332
21:29.9,-0.017,-0.078,-1.295,1.297
21:29.9,0.021,-0.048,-1.247,1.248
21:29.9,0.041,-0.021,-1.182,1.183
21:30.0,0.049,-0.011,-1.115,1.116
21:30.0,0.049,-0.02,-1.056,1.057
21:30.0,-0.05,-0.06,-0.958,0.961
21:30.0,-0.05,-0.06,-0.958,0.961
21:30.0,-0.05,-0.06,-0.958,0.961
21:30.0,-0.112,-0.066,-0.945,0.954
21:30.0,-0.16,-0.083,-0.94,0.957
21:30.0,-0.19,-0.101,-0.937,0.961
21:30.0,-0.201,-0.114,-0.938,0.966
21:30.0,-0.181,-0.119,-0.94,0.965
21:30.1,-0.134,-0.116,-0.934,0.951
21:30.1,-0.071,-0.111,-0.904,0.914
21:30.1,0.069,-0.114,-0.757,0.769
21:30.1,0.069,-0.114,-0.757,0.769
21:30.1,0.069,-0.114,-0.757,0.769
21:30.1,0.079,-0.122,-0.712,0.727
21:30.1,0.074,-0.124,-0.67,0.685
21:30.1,0.064,-0.119,-0.631,0.645
21:30.1,0.061,-0.116,-0.604,0.618
21:30.1,0.068,-0.123,-0.591,0.607
21:30.2,0.071,-0.139,-0.593,0.613
21:30.2,0.059,-0.158,-0.608,0.631
21:30.2,-0.055,-0.236,-0.717,0.757
21:30.2,-0.055,-0.236,-0.717,0.757
21:30.2,-0.055,-0.236,-0.717,0.757
21:30.2,-0.095,-0.259,-0.751,0.8
21:30.2,-0.13,-0.281,-0.779,0.838
21:30.2,-0.151,-0.298,-0.8,0.867
21:30.2,-0.153,-0.305,-0.824,0.892
21:30.2,-0.149,-0.304,-0.86,0.924
21:30.3,-0.139,-0.302,-0.911,0.97
21:30.3,-0.132,-0.301,-0.962,1.017
21:30.3,-0.101,-0.292,-1.091,1.134
21:30.3,-0.101,-0.292,-1.091,1.134
21:30.3,-0.101,-0.292,-1.091,1.134
21:30.3,-0.078,-0.295,-1.117,1.158
21:30.3,-0.059,-0.301,-1.136,1.177
21:30.3,-0.04,-0.307,-1.144,1.185
21:30.3,-0.028,-0.316,-1.146,1.189
21:30.3,-0.03,-0.322,-1.149,1.194
21:30.4,-0.037,-0.326,-1.155,1.201
21:30.4,-0.043,-0.339,-1.171,1.22
21:30.4,-0.103,-0.374,-1.222,1.282
21:30.4,-0.103,-0.374,-1.222,1.282
21:30.4,-0.103,-0.374,-1.222,1.282
21:30.4,-0.159,-0.339,-1.272,1.326
21:30.4,-0.183,-0.318,-1.347,1.396
21:30.4,-0.171,-0.285,-1.43,1.468
21:30.4,-0.139,-0.226,-1.485,1.509
21:30.4,-0.077,-0.151,-1.485,1.495
21:30.5,0.011,-0.099,-1.438,1.441
21:30.5,0.09,-0.079,-1.345,1.35
21:30.5,0.17,-0.057,-0.948,0.965
21:30.5,0.17,-0.057,-0.948,0.965
21:30.5,0.17,-0.057,-0.948,0.965
21:30.5,0.171,-0.064,-0.858,0.877
21:30.5,0.165,-0.073,-0.793,0.813
21:30.5,0.157,-0.079,-0.753,0.773
21:30.5,0.149,-0.08,-0.738,0.757
21:30.5,0.14,-0.077,-0.74,0.757
21:30.6,0.134,-0.073,-0.75,0.765
21:30.6,0.128,-0.072,-0.77,0.784
21:30.6,0.09,-0.086,-0.829,0.838
21:30.6,0.09,-0.086,-0.829,0.838
21:30.6,0.09,-0.086,-0.829,0.838
21:30.6,0.078,-0.099,-0.847,0.856
21:30.6,0.064,-0.118,-0.873,0.883
21:30.6,0.042,-0.127,-0.903,0.913
21:30.6,0.018,-0.133,-0.931,0.941
21:30.6,0,-0.139,-0.951,0.961
21:30.7,-0.01,-0.145,-0.961,0.972
21:30.7,-0.015,-0.149,-0.957,0.969
21:30.7,-0.006,-0.174,-0.869,0.886
21:30.7,-0.006,-0.174,-0.869,0.886
21:30.7,-0.006,-0.174,-0.869,0.886
21:30.7,-0.003,-0.189,-0.829,0.85
21:30.7,-0.008,-0.198,-0.792,0.816
21:30.7,-0.013,-0.206,-0.762,0.789
21:30.7,-0.008,-0.216,-0.747,0.778
21:30.7,-0.002,-0.226,-0.743,0.777
21:30.8,-0.003,-0.235,-0.748,0.784
21:30.8,-0.014,-0.246,-0.756,0.795
21:30.8,-0.049,-0.283,-0.82,0.869
21:30.8,-0.049,-0.283,-0.82,0.869
21:30.8,-0.049,-0.283,-0.82,0.869
21:30.8,-0.05,-0.283,-0.856,0.903
21:30.8,-0.048,-0.28,-0.898,0.942
21:30.8,-0.036,-0.271,-0.944,0.983
21:30.8,-0.019,-0.255,-0.995,1.027
21:30.8,-0.005,-0.237,-1.042,1.069
21:30.9,0.01,-0.22,-1.093,1.115
21:30.9,0.024,-0.203,-1.15,1.168
21:30.9,0.014,-0.166,-1.256,1.267
21:30.9,0.014,-0.166,-1.256,1.267
21:30.9,0.014,-0.166,-1.256,1.267
21:30.9,0.005,-0.168,-1.248,1.259
21:30.9,0.009,-0.189,-1.222,1.237
21:30.9,0.013,-0.219,-1.18,1.2
21:30.9,-0.004,-0.223,-1.139,1.161
21:30.9,-0.03,-0.205,-1.119,1.138
21:31.0,-0.056,-0.19,-1.123,1.14
21:31.0,-0.064,-0.174,-1.154,1.169
21:31.0,-0.001,-0.096,-1.256,1.26
21:31.0,-0.001,-0.096,-1.256,1.26
21:31.0,-0.001,-0.096,-1.256,1.26
21:31.0,0.021,-0.083,-1.256,1.259
21:31.0,0.03,-0.071,-1.235,1.237
21:31.0,0.033,-0.06,-1.194,1.196
21:31.0,0.035,-0.053,-1.136,1.138
21:31.0,0.036,-0.056,-1.071,1.073
21:31.1,0.041,-0.071,-1.009,1.012
21:31.1,0.041,-0.088,-0.958,0.963
21:31.1,-0.02,-0.151,-0.899,0.912
21:31.1,-0.02,-0.151,-0.899,0.912
21:31.1,-0.02,-0.151,-0.899,0.912
21:31.1,-0.06,-0.166,-0.906,0.923
21:31.1,-0.108,-0.179,-0.92,0.943
21:31.1,-0.146,-0.201,-0.948,0.98
21:31.1,-0.168,-0.213,-0.995,1.031
21:31.2,-0.167,-0.198,-1.051,1.082
21:31.2,-0.138,-0.164,-1.095,1.116
21:31.2,-0.085,-0.131,-1.108,1.119
21:31.2,0.076,-0.087,-0.988,0.995
21:31.2,0.076,-0.087,-0.988,0.995
21:31.2,0.076,-0.087,-0.988,0.995
21:31.2,0.09,-0.089,-0.92,0.929
21:31.2,0.087,-0.102,-0.848,0.859
21:31.2,0.073,-0.12,-0.782,0.795
21:31.2,0.056,-0.136,-0.723,0.738
21:31.2,0.043,-0.154,-0.673,0.692
21:31.3,0.032,-0.174,-0.636,0.66
21:31.3,0.02,-0.194,-0.614,0.644
21:31.3,-0.017,-0.227,-0.636,0.676
21:31.3,-0.017,-0.227,-0.636,0.676
21:31.3,-0.017,-0.227,-0.636,0.676
21:31.3,-0.026,-0.232,-0.668,0.708
21:31.3,-0.033,-0.24,-0.701,0.742
21:31.3,-0.044,-0.252,-0.732,0.775
21:31.3,-0.055,-0.265,-0.76,0.807
21:31.3,-0.068,-0.277,-0.786,0.836
21:31.4,-0.084,-0.286,-0.816,0.869
21:31.4,-0.092,-0.293,-0.851,0.905
21:31.4,-0.083,-0.291,-0.985,1.03
21:31.4,-0.083,-0.291,-0.985,1.03
21:31.4,-0.083,-0.291,-0.985,1.03
21:31.4,-0.066,-0.284,-1.039,1.079
21:31.4,-0.053,-0.269,-1.094,1.128
21:31.4,-0.049,-0.253,-1.147,1.176
21:31.4,-0.047,-0.246,-1.192,1.218
21:31.4,-0.039,-0.249,-1.214,1.24
21:31.5,-0.029,-0.257,-1.209,1.236
21:31.5,-0.023,-0.265,-1.191,1.22
21:31.5,-0.009,-0.347,-1.145,1.196
21:31.5,-0.009,-0.347,-1.145,1.196
21:31.5,-0.009,-0.347,-1.145,1.196
21:31.5,-0.032,-0.364,-1.137,1.194
21:31.5,-0.095,-0.347,-1.15,1.205
21:31.5,-0.156,-0.332,-1.209,1.263
21:31.5,-0.18,-0.319,-1.289,1.34
21:31.5,-0.172,-0.28,-1.357,1.396
21:31.6,-0.138,-0.225,-1.398,1.423
21:31.6,-0.066,-0.17,-1.395,1.407
21:31.6,0.088,-0.042,-1.182,1.186
21:31.6,0.088,-0.042,-1.182,1.186
21:31.6,0.088,-0.042,-1.182,1.186
21:31.6,0.106,-0.018,-1.083,1.088
21:31.6,0.118,-0.011,-0.991,0.998
21:31.6,0.126,-0.014,-0.913,0.922
21:31.6,0.126,-0.02,-0.859,0.868
21:31.7,0.119,-0.03,-0.825,0.834
21:31.7,0.102,-0.042,-0.806,0.814
21:31.7,0.071,-0.054,-0.796,0.801
21:31.7,-0.016,-0.093,-0.812,0.817
21:31.7,-0.016,-0.093,-0.812,0.817
21:31.7,-0.016,-0.093,-0.812,0.817
21:31.7,-0.035,-0.105,-0.816,0.823
21:31.7,-0.049,-0.117,-0.824,0.834
21:31.7,-0.051,-0.122,-0.835,0.845
21:31.7,-0.042,-0.116,-0.853,0.862
21:31.8,-0.026,-0.112,-0.867,0.875
21:31.8,-0.005,-0.111,-0.883,0.89
21:31.8,0.016,-0.116,-0.89,0.898
21:31.8,0.014,-0.16,-0.838,0.853
21:31.8,0.014,-0.16,-0.838,0.853
21:31.8,0.014,-0.16,-0.838,0.853
21:31.8,-0.001,-0.176,-0.808,0.827
21:31.8,-0.014,-0.194,-0.784,0.808
21:31.8,-0.021,-0.214,-0.765,0.795
21:31.8,-0.023,-0.23,-0.75,0.785
21:31.9,-0.021,-0.242,-0.737,0.776
21:31.9,-0.014,-0.253,-0.731,0.774
21:31.9,-0.001,-0.262,-0.736,0.781
21:31.9,0.029,-0.261,-0.818,0.859
21:31.9,0.029,-0.261,-0.818,0.859
21:31.9,0.029,-0.261,-0.818,0.859
21:31.9,0.032,-0.261,-0.854,0.894
21:31.9,0.034,-0.263,-0.887,0.926
21:31.9,0.028,-0.261,-0.917,0.954
21:31.9,0.01,-0.258,-0.95,0.984
21:32.0,-0.015,-0.245,-0.998,1.028
21:32.0,-0.031,-0.229,-1.074,1.099
21:32.0,-0.03,-0.218,-1.158,1.179
21:32.0,-0.02,-0.177,-1.329,1.341
21:32.0,-0.02,-0.177,-1.329,1.341
21:32.0,-0.02,-0.177,-1.329,1.341
21:32.0,-0.025,-0.165,-1.323,1.333
21:32.0,-0.029,-0.168,-1.291,1.302
21:32.0,-0.036,-0.18,-1.249,1.262
21:32.0,-0.035,-0.206,-1.209,1.227
21:32.1,-0.023,-0.246,-1.162,1.188
21:32.1,-0.019,-0.27,-1.101,1.134
21:32.1,-0.032,-0.279,-1.045,1.082
21:32.1,-0.1,-0.278,-1.049,1.09
21:32.1,-0.1,-0.278,-1.049,1.09
21:32.1,-0.1,-0.278,-1.049,1.09
21:32.1,-0.114,-0.24,-1.104,1.136
21:32.1,-0.111,-0.214,-1.165,1.19
21:32.1,-0.1,-0.19,-1.218,1.237
21:32.1,-0.09,-0.15,-1.246,1.258
21:32.2,-0.07,-0.103,-1.252,1.258
21:32.2,-0.038,-0.065,-1.231,1.233
21:32.2,-0.008,-0.041,-1.19,1.191
21:32.2,0.03,-0.022,-1.034,1.035
21:32.2,0.03,-0.022,-1.034,1.035
21:32.2,0.03,-0.022,-1.034,1.035
21:32.2,0.02,-0.032,-0.989,0.99
21:32.2,-0.011,-0.048,-0.948,0.949
21:32.2,-0.058,-0.068,-0.92,0.924
21:32.2,-0.11,-0.084,-0.904,0.915
21:32.3,-0.147,-0.099,-0.902,0.919
21:32.3,-0.162,-0.11,-0.91,0.931
21:32.3,-0.149,-0.117,-0.925,0.944
21:32.3,-0.035,-0.105,-0.905,0.912
21:32.3,-0.035,-0.105,-0.905,0.912
21:32.3,-0.035,-0.105,-0.905,0.912
21:32.3,0.007,-0.107,-0.879,0.886
21:32.3,0.033,-0.107,-0.842,0.849
21:32.3,0.042,-0.112,-0.795,0.804
21:32.3,0.04,-0.125,-0.745,0.756
21:32.4,0.033,-0.143,-0.694,0.709
21:32.4,0.016,-0.163,-0.65,0.67
21:32.4,-0.002,-0.183,-0.624,0.65
21:32.4,-0.024,-0.218,-0.608,0.646
21:32.4,-0.024,-0.218,-0.608,0.646
21:32.4,-0.024,-0.218,-0.608,0.646
21:32.4,-0.021,-0.234,-0.612,0.656
21:32.4,-0.014,-0.245,-0.625,0.671
21:32.4,-0.017,-0.258,-0.649,0.699
21:32.4,-0.03,-0.27,-0.682,0.734
21:32.5,-0.042,-0.277,-0.716,0.769
21:32.5,-0.053,-0.282,-0.755,0.808
21:32.5,-0.055,-0.283,-0.798,0.848
21:32.5,-0.049,-0.285,-0.984,1.026
21:32.5,-0.049,-0.285,-0.984,1.026
21:32.5,-0.049,-0.285,-0.984,1.026
21:32.5,-0.037,-0.288,-1.072,1.111
21:32.5,-0.02,-0.295,-1.147,1.184
21:32.5,0.003,-0.298,-1.196,1.233
21:32.5,0.02,-0.299,-1.21,1.247
21:32.6,0.016,-0.301,-1.195,1.232
21:32.6,0.002,-0.308,-1.17,1.21
21:32.6,-0.013,-0.315,-1.168,1.21
21:32.6,-0.063,-0.316,-1.25,1.291
21:32.6,-0.063,-0.316,-1.25,1.291
21:32.6,-0.063,-0.316,-1.25,1.291
21:32.6,-0.062,-0.335,-1.288,1.332
21:32.6,-0.078,-0.338,-1.323,1.368
21:32.6,-0.102,-0.314,-1.373,1.412
21:32.6,-0.113,-0.277,-1.433,1.464
21:32.7,-0.109,-0.24,-1.481,1.504
21:32.7,-0.094,-0.187,-1.498,1.513
21:32.7,-0.054,-0.137,-1.48,1.487
21:32.7,0.042,-0.062,-1.21,1.212
21:32.7,0.042,-0.062,-1.21,1.212
21:32.7,0.042,-0.062,-1.21,1.212
21:32.7,0.048,-0.05,-1.097,1.099
21:32.7,0.049,-0.041,-0.996,0.998
21:32.7,0.056,-0.035,-0.91,0.912
21:32.7,0.07,-0.033,-0.841,0.845
21:32.8,0.083,-0.037,-0.789,0.794
21:32.8,0.096,-0.043,-0.75,0.757
21:32.8,0.1,-0.057,-0.723,0.732
21:32.8,0.051,-0.092,-0.721,0.729
21:32.8,0.051,-0.092,-0.721,0.729
21:32.8,0.051,-0.092,-0.721,0.729
21:32.8,0.022,-0.099,-0.748,0.755
21:32.8,-0.003,-0.101,-0.786,0.792
21:32.8,-0.023,-0.099,-0.83,0.836
21:32.8,-0.034,-0.097,-0.867,0.873
21:32.9,-0.03,-0.098,-0.901,0.907
21:32.9,-0.013,-0.1,-0.924,0.929
21:32.9,0.006,-0.104,-0.929,0.935
21:32.9,0.04,-0.137,-0.877,0.889
21:32.9,0.04,-0.137,-0.877,0.889
21:32.9,0.04,-0.137,-0.877,0.889
21:32.9,0.034,-0.157,-0.855,0.87
21:32.9,0.024,-0.176,-0.827,0.846
21:32.9,0.014,-0.193,-0.796,0.819
21:32.9,0.006,-0.211,-0.765,0.794
21:33.0,0.001,-0.231,-0.738,0.773
21:33.0,-0.003,-0.248,-0.727,0.768
21:33.0,-0.004,-0.263,-0.726,0.772
21:33.0,0.002,-0.291,-0.804,0.855
21:33.0,0.002,-0.291,-0.804,0.855
21:33.0,0.002,-0.291,-0.804,0.855
21:33.0,-0.004,-0.29,-0.861,0.909
21:33.0,-0.011,-0.282,-0.922,0.964
21:33.0,-0.011,-0.271,-0.979,1.016
21:33.0,-0.009,-0.261,-1.026,1.059
21:33.1,-0.008,-0.248,-1.064,1.093
