time,gFx,gFy,gFz,acc
25:10.0,-0.014,-0.193,-0.944,0.964
25:10.0,-0.014,-0.193,-0.944,0.964
25:10.0,-0.04,-0.208,-0.899,0.924
25:10.0,-0.076,-0.225,-0.861,0.893
25:10.1,-0.117,-0.243,-0.833,0.876
25:10.1,-0.153,-0.26,-0.816,0.87
25:10.1,-0.182,-0.275,-0.816,0.88
25:10.1,-0.192,-0.283,-0.841,0.908
25:10.1,-0.184,-0.279,-0.884,0.945
25:10.1,-0.091,-0.243,-0.937,0.972
25:10.1,-0.091,-0.243,-0.937,0.972
25:10.1,-0.091,-0.243,-0.937,0.972
25:10.1,-0.055,-0.234,-0.91,0.941
25:10.1,-0.033,-0.229,-0.866,0.896
25:10.2,-0.019,-0.235,-0.818,0.851
25:10.2,-0.015,-0.248,-0.775,0.814
25:10.2,-0.012,-0.262,-0.742,0.787
25:10.2,-0.013,-0.274,-0.712,0.763
25:10.2,-0.019,-0.288,-0.687,0.745
25:10.2,-0.017,-0.346,-0.641,0.729
25:10.2,-0.017,-0.346,-0.641,0.729
25:10.2,-0.017,-0.346,-0.641,0.729
25:10.2,-0.026,-0.365,-0.633,0.731
25:10.2,-0.035,-0.378,-0.638,0.742
25:10.3,-0.04,-0.39,-0.658,0.766
25:10.3,-0.047,-0.401,-0.687,0.797
25:10.3,-0.058,-0.409,-0.722,0.832
25:10.3,-0.072,-0.417,-0.757,0.867
25:10.3,-0.083,-0.424,-0.792,0.902
25:10.3,-0.076,-0.42,-0.958,1.049
25:10.3,-0.076,-0.42,-0.958,1.049
25:10.3,-0.076,-0.42,-0.958,1.049
25:10.3,-0.065,-0.411,-1.02,1.102
25:10.3,-0.051,-0.413,-1.068,1.146
25:10.4,-0.04,-0.419,-1.096,1.174
25:10.4,-0.038,-0.425,-1.099,1.179
25:10.4,-0.042,-0.437,-1.081,1.167
25:10.4,-0.041,-0.449,-1.058,1.15
25:10.4,-0.04,-0.456,-1.055,1.15
25:10.4,-0.005,-0.535,-1.089,1.213
25:10.4,-0.005,-0.535,-1.089,1.213
25:10.4,-0.005,-0.535,-1.089,1.213
25:10.4,-0.02,-0.548,-1.094,1.224
25:10.4,-0.078,-0.522,-1.126,1.244
25:10.5,-0.129,-0.5,-1.193,1.3
25:10.5,-0.153,-0.48,-1.274,1.37
25:10.5,-0.157,-0.435,-1.345,1.422
25:10.5,-0.126,-0.373,-1.384,1.439
25:10.5,-0.06,-0.321,-1.381,1.419
25:10.5,0.058,-0.222,-1.141,1.164
25:10.5,0.058,-0.222,-1.141,1.164
25:10.5,0.058,-0.222,-1.141,1.164
25:10.5,0.068,-0.211,-1.036,1.059
25:10.5,0.074,-0.206,-0.944,0.969
25:10.6,0.065,-0.205,-0.869,0.895
25:10.6,0.05,-0.2,-0.809,0.835
25:10.6,0.051,-0.193,-0.768,0.794
25:10.6,0.062,-0.19,-0.747,0.773
25:10.6,0.073,-0.183,-0.739,0.765
25:10.6,0.037,-0.183,-0.734,0.757
25:10.6,0.037,-0.183,-0.734,0.757
25:10.6,0.037,-0.183,-0.734,0.757
25:10.6,0.017,-0.189,-0.733,0.757
25:10.6,-0.002,-0.198,-0.731,0.757
25:10.7,-0.012,-0.206,-0.73,0.759
25:10.7,-0.01,-0.212,-0.729,0.759
25:10.7,-0.004,-0.215,-0.724,0.755
25:10.7,-0.002,-0.22,-0.708,0.741
25:10.7,-0.003,-0.228,-0.693,0.73
25:10.7,-0.019,-0.299,-0.701,0.762
25:10.7,-0.019,-0.299,-0.701,0.762
25:10.7,-0.019,-0.299,-0.701,0.762
25:10.7,-0.04,-0.315,-0.727,0.793
25:10.7,-0.049,-0.329,-0.757,0.827
25:10.8,-0.049,-0.344,-0.783,0.857
25:10.8,-0.05,-0.356,-0.811,0.887
25:10.8,-0.044,-0.365,-0.838,0.915
25:10.8,-0.043,-0.376,-0.862,0.941
25:10.8,-0.04,-0.385,-0.889,0.97
25:10.8,-0.03,-0.411,-0.943,1.029
25:10.8,-0.03,-0.411,-0.943,1.029
25:10.8,-0.03,-0.411,-0.943,1.029
25:10.8,-0.028,-0.41,-0.975,1.058
25:10.8,-0.027,-0.399,-1.01,1.086
25:10.9,-0.018,-0.391,-1.052,1.122
25:10.9,-0.013,-0.38,-1.098,1.162
25:10.9,-0.014,-0.369,-1.141,1.199
25:10.9,-0.022,-0.363,-1.185,1.24
25:10.9,-0.04,-0.353,-1.23,1.28
25:10.9,-0.105,-0.329,-1.269,1.315
25:10.9,-0.105,-0.329,-1.269,1.315
25:10.9,-0.105,-0.329,-1.269,1.315
25:10.9,-0.115,-0.333,-1.251,1.3
25:10.9,-0.108,-0.343,-1.237,1.288
25:11.0,-0.093,-0.367,-1.215,1.273
25:11.0,-0.098,-0.4,-1.184,1.254
25:11.0,-0.126,-0.415,-1.155,1.234
25:11.0,-0.154,-0.417,-1.131,1.215
25:11.0,-0.173,-0.422,-1.116,1.206
25:11.0,-0.144,-0.333,-1.133,1.19
25:11.0,-0.144,-0.333,-1.133,1.19
25:11.0,-0.144,-0.333,-1.133,1.19
25:11.0,-0.107,-0.273,-1.147,1.184
25:11.0,-0.06,-0.22,-1.157,1.179
25:11.1,-0.002,-0.19,-1.158,1.173
25:11.1,0.059,-0.181,-1.153,1.169
25:11.1,0.098,-0.175,-1.136,1.154
25:11.1,0.1,-0.177,-1.095,1.114
25:11.1,0.069,-0.192,-1.026,1.046
25:11.1,-0.011,-0.286,-0.75,0.803
25:11.1,-0.011,-0.286,-0.75,0.803
25:11.1,-0.011,-0.286,-0.75,0.803
25:11.1,-0.033,-0.311,-0.685,0.753
25:11.1,-0.058,-0.322,-0.643,0.721
25:11.2,-0.081,-0.324,-0.627,0.71
25:11.2,-0.1,-0.321,-0.643,0.726
25:11.2,-0.108,-0.311,-0.69,0.765
25:11.2,-0.098,-0.291,-0.765,0.824
25:11.2,-0.081,-0.264,-0.833,0.878
25:11.2,-0.027,-0.209,-0.944,0.967
25:11.2,-0.027,-0.209,-0.944,0.967
25:11.2,-0.027,-0.209,-0.944,0.967
25:11.2,-0.009,-0.206,-0.934,0.956
25:11.2,0.001,-0.216,-0.903,0.928
25:11.3,-0.001,-0.228,-0.857,0.887
25:11.3,-0.023,-0.252,-0.806,0.845
25:11.3,-0.063,-0.286,-0.762,0.816
25:11.3,-0.105,-0.319,-0.731,0.804
25:11.3,-0.132,-0.344,-0.711,0.801
25:11.3,-0.122,-0.376,-0.659,0.768
25:11.3,-0.122,-0.376,-0.659,0.768
25:11.3,-0.122,-0.376,-0.659,0.768
25:11.3,-0.09,-0.38,-0.659,0.766
25:11.3,-0.067,-0.38,-0.671,0.774
25:11.4,-0.057,-0.373,-0.7,0.795
25:11.4,-0.06,-0.37,-0.749,0.838
25:11.4,-0.072,-0.37,-0.803,0.887
25:11.4,-0.087,-0.372,-0.849,0.931
25:11.4,-0.097,-0.377,-0.892,0.973
25:11.4,-0.095,-0.378,-0.987,1.061
25:11.4,-0.095,-0.378,-0.987,1.061
25:11.4,-0.095,-0.378,-0.987,1.061
25:11.4,-0.09,-0.373,-1.015,1.085
25:11.4,-0.08,-0.375,-1.048,1.116
25:11.5,-0.07,-0.378,-1.094,1.16
25:11.5,-0.064,-0.377,-1.141,1.203
25:11.5,-0.056,-0.368,-1.171,1.229
25:11.5,-0.041,-0.366,-1.184,1.24
25:11.5,-0.03,-0.376,-1.181,1.24
25:11.5,0.013,-0.446,-1.126,1.211
25:11.5,0.013,-0.446,-1.126,1.211
25:11.5,0.013,-0.446,-1.126,1.211
25:11.5,-0.023,-0.441,-1.107,1.192
25:11.5,-0.08,-0.416,-1.129,1.206
25:11.6,-0.13,-0.396,-1.184,1.255
25:11.6,-0.155,-0.38,-1.229,1.296
25:11.6,-0.147,-0.352,-1.261,1.317
25:11.6,-0.116,-0.331,-1.273,1.32
25:11.6,-0.071,-0.306,-1.247,1.286
25:11.6,0.025,-0.208,-1.141,1.16
25:11.6,0.025,-0.208,-1.141,1.16
25:11.6,0.025,-0.208,-1.141,1.16
25:11.6,0.041,-0.182,-1.125,1.14
25:11.6,0.062,-0.17,-1.106,1.121
25:11.7,0.067,-0.17,-1.077,1.092
25:11.7,0.055,-0.172,-1.034,1.05
25:11.7,0.031,-0.183,-0.984,1.001
25:11.7,0.012,-0.203,-0.925,0.947
25:11.7,0.002,-0.227,-0.863,0.892
25:11.7,-0.018,-0.257,-0.722,0.767
25:11.7,-0.018,-0.257,-0.722,0.767
25:11.7,-0.018,-0.257,-0.722,0.767
25:11.7,-0.029,-0.264,-0.707,0.755
25:11.7,-0.041,-0.273,-0.702,0.754
25:11.8,-0.05,-0.28,-0.711,0.766
25:11.8,-0.05,-0.278,-0.725,0.778
25:11.8,-0.048,-0.269,-0.742,0.791
25:11.8,-0.044,-0.262,-0.758,0.803
25:11.8,-0.037,-0.261,-0.776,0.82
25:11.8,-0.026,-0.254,-0.819,0.858
25:11.8,-0.026,-0.254,-0.819,0.858
25:11.8,-0.026,-0.254,-0.819,0.858
25:11.8,-0.026,-0.253,-0.835,0.873
25:11.8,-0.03,-0.26,-0.851,0.89
25:11.9,-0.033,-0.265,-0.857,0.898
25:11.9,-0.035,-0.27,-0.851,0.893
25:11.9,-0.037,-0.286,-0.829,0.878
25:11.9,-0.036,-0.303,-0.795,0.852
25:11.9,-0.031,-0.325,-0.766,0.833
25:11.9,-0.028,-0.359,-0.762,0.843
25:11.9,-0.028,-0.359,-0.762,0.843
25:11.9,-0.028,-0.359,-0.762,0.843
25:11.9,-0.031,-0.354,-0.791,0.867
25:11.9,-0.033,-0.346,-0.822,0.892
25:12.0,-0.037,-0.337,-0.86,0.924
25:12.0,-0.043,-0.326,-0.897,0.955
25:12.0,-0.046,-0.325,-0.939,0.995
25:12.0,-0.047,-0.325,-0.982,1.035
25:12.0,-0.043,-0.324,-1.021,1.072
25:12.0,-0.033,-0.32,-1.073,1.12
25:12.0,-0.033,-0.32,-1.073,1.12
25:12.0,-0.033,-0.32,-1.073,1.12
25:12.0,-0.035,-0.317,-1.083,1.129
25:12.1,-0.039,-0.315,-1.096,1.141
25:12.1,-0.033,-0.327,-1.105,1.153
25:12.1,-0.021,-0.349,-1.1,1.154
25:12.1,-0.026,-0.36,-1.085,1.143
25:12.1,-0.055,-0.365,-1.068,1.13
25:12.1,-0.094,-0.369,-1.05,1.117
25:12.1,-0.193,-0.308,-1.1,1.158
25:12.1,-0.193,-0.308,-1.1,1.158
25:12.1,-0.193,-0.308,-1.1,1.158
25:12.1,-0.192,-0.249,-1.156,1.198
25:12.1,-0.154,-0.189,-1.226,1.25
25:12.2,-0.095,-0.139,-1.283,1.294
25:12.2,-0.044,-0.104,-1.314,1.319
25:12.2,0,-0.094,-1.319,1.322
25:12.2,0.022,-0.113,-1.277,1.282
25:12.2,0.01,-0.14,-1.192,1.2
25:12.2,-0.092,-0.227,-0.93,0.962
25:12.2,-0.092,-0.227,-0.93,0.962
25:12.2,-0.092,-0.227,-0.93,0.962
25:12.2,-0.114,-0.255,-0.873,0.917
25:12.2,-0.131,-0.271,-0.841,0.893
25:12.3,-0.142,-0.267,-0.837,0.89
25:12.3,-0.143,-0.245,-0.857,0.903
25:12.3,-0.134,-0.224,-0.896,0.933
25:12.3,-0.121,-0.204,-0.934,0.964
25:12.3,-0.103,-0.18,-0.966,0.988
25:12.3,-0.013,-0.139,-1.02,1.03
25:12.3,-0.013,-0.139,-1.02,1.03
25:12.3,-0.013,-0.139,-1.02,1.03
25:12.3,0.006,-0.137,-1.024,1.033
25:12.3,0.012,-0.137,-1.015,1.024
25:12.4,0.01,-0.143,-0.987,0.997
25:12.4,0.005,-0.157,-0.939,0.952
25:12.4,0.003,-0.178,-0.88,0.898
25:12.4,0.004,-0.2,-0.822,0.846
25:12.4,0.006,-0.222,-0.766,0.798
25:12.4,-0.003,-0.286,-0.633,0.695
25:12.4,-0.003,-0.286,-0.633,0.695
25:12.4,-0.003,-0.286,-0.633,0.695
25:12.4,-0.006,-0.306,-0.611,0.683
25:12.4,-0.016,-0.322,-0.603,0.684
25:12.5,-0.028,-0.335,-0.601,0.689
25:12.5,-0.037,-0.345,-0.603,0.696
25:12.5,-0.045,-0.35,-0.623,0.716
25:12.5,-0.053,-0.355,-0.664,0.755
25:12.5,-0.064,-0.361,-0.716,0.804
25:12.5,-0.106,-0.343,-0.863,0.935
25:12.5,-0.106,-0.343,-0.863,0.935
25:12.5,-0.106,-0.343,-0.863,0.935
25:12.5,-0.101,-0.327,-0.917,0.979
25:12.6,-0.084,-0.309,-0.972,1.023
25:12.6,-0.066,-0.297,-1.019,1.063
25:12.6,-0.063,-0.292,-1.052,1.094
25:12.6,-0.073,-0.287,-1.076,1.116
25:12.6,-0.085,-0.279,-1.102,1.14
25:12.6,-0.094,-0.272,-1.134,1.17
25:12.6,-0.079,-0.245,-1.226,1.253
25:12.6,-0.079,-0.245,-1.226,1.253
25:12.6,-0.079,-0.245,-1.226,1.253
25:12.6,-0.044,-0.256,-1.259,1.286
25:12.7,-0.048,-0.251,-1.274,1.299
25:12.7,-0.087,-0.224,-1.274,1.296
25:12.7,-0.11,-0.202,-1.282,1.302
25:12.7,-0.113,-0.186,-1.289,1.307
25:12.7,-0.105,-0.161,-1.294,1.308
25:12.7,-0.087,-0.13,-1.295,1.304
25:12.7,0.026,-0.099,-1.22,1.224
25:12.7,0.026,-0.099,-1.22,1.224
25:12.7,0.026,-0.099,-1.22,1.224
25:12.7,0.031,-0.105,-1.164,1.169
25:12.8,0.022,-0.108,-1.102,1.107
25:12.8,0.01,-0.112,-1.037,1.043
25:12.8,0.003,-0.114,-0.986,0.993
25:12.8,0.009,-0.115,-0.954,0.961
25:12.8,0.029,-0.119,-0.936,0.944
25:12.8,0.047,-0.116,-0.927,0.935
25:12.8,0.065,-0.106,-0.868,0.877
25:12.8,0.065,-0.106,-0.868,0.877
25:12.8,0.065,-0.106,-0.868,0.877
25:12.8,0.046,-0.091,-0.827,0.833
25:12.9,0.026,-0.079,-0.787,0.791
25:12.9,0.015,-0.08,-0.748,0.752
25:12.9,0.02,-0.1,-0.725,0.732
25:12.9,0.021,-0.132,-0.758,0.77
25:12.9,0.007,-0.155,-0.808,0.823
25:12.9,0.001,-0.151,-0.85,0.863
