time,gFx,gFy,gFz,acc
26:09.7,-0.019,-0.217,-0.846,0.874
26:09.7,-0.078,-0.242,-0.828,0.866
26:09.7,-0.116,-0.255,-0.82,0.867
26:09.7,-0.059,-0.211,-0.865,0.892
26:09.7,-0.059,-0.211,-0.865,0.892
26:09.7,-0.059,-0.211,-0.865,0.892
26:09.7,-0.008,-0.184,-0.867,0.886
26:09.8,0.041,-0.166,-0.859,0.876
26:09.8,0.077,-0.161,-0.85,0.869
26:09.8,0.099,-0.158,-0.834,0.855
26:09.8,0.113,-0.158,-0.816,0.839
26:09.8,0.116,-0.163,-0.788,0.813
26:09.8,0.111,-0.171,-0.751,0.778
26:09.8,0.079,-0.214,-0.656,0.695
26:09.8,0.079,-0.214,-0.656,0.695
26:09.8,0.079,-0.214,-0.656,0.695
26:09.8,0.069,-0.232,-0.639,0.683
26:09.9,0.059,-0.252,-0.632,0.683
26:09.9,0.05,-0.273,-0.635,0.693
26:09.9,0.043,-0.292,-0.651,0.715
26:09.9,0.037,-0.308,-0.681,0.748
26:09.9,0.029,-0.323,-0.725,0.794
26:09.9,0.021,-0.332,-0.773,0.842
26:09.9,0.028,-0.337,-0.924,0.984
26:09.9,0.028,-0.337,-0.924,0.984
26:09.9,0.028,-0.337,-0.924,0.984
26:09.9,0.02,-0.336,-0.975,1.031
26:10.0,0.014,-0.345,-1.031,1.087
26:10.0,0.01,-0.356,-1.082,1.139
26:10.0,0.003,-0.362,-1.119,1.176
26:10.0,0.003,-0.361,-1.142,1.198
26:10.0,0.014,-0.361,-1.145,1.201
26:10.0,0.03,-0.363,-1.134,1.191
26:10.0,0.051,-0.366,-1.135,1.194
26:10.0,0.051,-0.366,-1.135,1.194
26:10.0,0.051,-0.366,-1.135,1.194
26:10.0,0.075,-0.395,-1.14,1.209
26:10.1,0.08,-0.421,-1.139,1.217
26:10.1,0.048,-0.416,-1.147,1.221
26:10.1,0.002,-0.396,-1.187,1.251
26:10.1,-0.029,-0.387,-1.25,1.309
26:10.1,-0.045,-0.368,-1.313,1.364
26:10.1,-0.04,-0.32,-1.353,1.391
26:10.1,0.131,-0.185,-1.301,1.321
26:10.1,0.131,-0.185,-1.301,1.321
26:10.1,0.131,-0.185,-1.301,1.321
26:10.1,0.161,-0.149,-1.231,1.25
26:10.2,0.172,-0.126,-1.148,1.168
26:10.2,0.181,-0.12,-1.062,1.084
26:10.2,0.188,-0.122,-0.99,1.015
26:10.2,0.185,-0.123,-0.931,0.957
26:10.2,0.172,-0.122,-0.882,0.907
26:10.2,0.156,-0.124,-0.841,0.864
26:10.2,0.124,-0.157,-0.748,0.774
26:10.2,0.124,-0.157,-0.748,0.774
26:10.2,0.124,-0.157,-0.748,0.774
26:10.2,0.112,-0.164,-0.729,0.756
26:10.3,0.099,-0.171,-0.718,0.745
26:10.3,0.086,-0.181,-0.713,0.741
26:10.3,0.08,-0.192,-0.721,0.75
26:10.3,0.072,-0.196,-0.741,0.77
26:10.3,0.061,-0.192,-0.767,0.793
26:10.3,0.053,-0.183,-0.789,0.812
26:10.3,0.106,-0.176,-0.811,0.837
26:10.3,0.106,-0.176,-0.811,0.837
26:10.3,0.106,-0.176,-0.811,0.837
26:10.3,0.129,-0.174,-0.812,0.84
26:10.4,0.141,-0.176,-0.808,0.839
26:10.4,0.141,-0.186,-0.797,0.83
26:10.4,0.126,-0.207,-0.784,0.821
26:10.4,0.101,-0.23,-0.768,0.808
26:10.4,0.074,-0.251,-0.756,0.8
26:10.4,0.05,-0.271,-0.75,0.799
26:10.4,0.01,-0.329,-0.738,0.808
26:10.4,0.01,-0.329,-0.738,0.808
26:10.4,0.01,-0.329,-0.738,0.808
26:10.4,0.004,-0.347,-0.74,0.817
26:10.5,0,-0.358,-0.751,0.832
26:10.5,-0.002,-0.36,-0.777,0.856
26:10.5,0,-0.359,-0.818,0.893
26:10.5,0,-0.354,-0.874,0.943
26:10.5,-0.001,-0.344,-0.941,1.002
26:10.5,0.001,-0.333,-1.003,1.057
26:10.5,0.043,-0.328,-1.116,1.164
26:10.5,0.043,-0.328,-1.116,1.164
26:10.5,0.043,-0.328,-1.116,1.164
26:10.5,0.045,-0.321,-1.134,1.179
26:10.6,0.036,-0.312,-1.149,1.191
26:10.6,0.029,-0.3,-1.173,1.211
26:10.6,0.031,-0.291,-1.205,1.24
26:10.6,0.062,-0.306,-1.225,1.264
26:10.6,0.091,-0.333,-1.213,1.261
26:10.6,0.08,-0.332,-1.182,1.23
26:10.6,-0.049,-0.335,-1.222,1.268
26:10.6,-0.049,-0.335,-1.222,1.268
26:10.6,-0.049,-0.335,-1.222,1.268
26:10.6,-0.088,-0.295,-1.259,1.296
26:10.7,-0.078,-0.239,-1.294,1.318
26:10.7,-0.029,-0.189,-1.303,1.317
26:10.7,0.04,-0.145,-1.29,1.299
26:10.7,0.115,-0.113,-1.269,1.279
26:10.7,0.169,-0.102,-1.229,1.245
26:10.7,0.186,-0.105,-1.146,1.166
26:10.7,0.124,-0.167,-0.914,0.937
26:10.7,0.124,-0.167,-0.914,0.937
26:10.7,0.124,-0.167,-0.914,0.937
26:10.7,0.087,-0.194,-0.869,0.895
26:10.8,0.036,-0.212,-0.835,0.862
26:10.8,-0.013,-0.226,-0.819,0.85
26:10.8,-0.049,-0.24,-0.827,0.863
26:10.8,-0.063,-0.249,-0.864,0.901
26:10.8,-0.058,-0.246,-0.908,0.943
26:10.8,-0.044,-0.229,-0.936,0.965
26:10.8,0.063,-0.189,-0.899,0.921
26:10.8,0.063,-0.189,-0.899,0.921
26:10.8,0.063,-0.189,-0.899,0.921
26:10.8,0.093,-0.174,-0.868,0.89
26:10.9,0.117,-0.166,-0.833,0.857
26:10.9,0.133,-0.164,-0.802,0.829
26:10.9,0.143,-0.166,-0.775,0.805
26:10.9,0.142,-0.174,-0.758,0.791
26:10.9,0.135,-0.185,-0.75,0.784
26:10.9,0.131,-0.197,-0.748,0.785
26:10.9,0.105,-0.237,-0.736,0.78
26:10.9,0.105,-0.237,-0.736,0.78
26:10.9,0.105,-0.237,-0.736,0.78
26:10.9,0.088,-0.254,-0.727,0.775
26:11.0,0.073,-0.271,-0.717,0.77
26:11.0,0.053,-0.285,-0.712,0.769
26:11.0,0.035,-0.299,-0.716,0.777
26:11.0,0.027,-0.309,-0.732,0.795
26:11.0,0.024,-0.317,-0.755,0.819
26:11.0,0.022,-0.322,-0.781,0.845
26:11.0,-0.002,-0.336,-0.938,0.996
26:11.0,-0.002,-0.336,-0.938,0.996
26:11.0,-0.002,-0.336,-0.938,0.996
26:11.0,0.011,-0.344,-1.009,1.066
26:11.1,0.032,-0.348,-1.078,1.133
26:11.1,0.052,-0.337,-1.127,1.177
26:11.1,0.068,-0.322,-1.153,1.199
26:11.1,0.084,-0.321,-1.158,1.205
26:11.1,0.089,-0.328,-1.156,1.205
26:11.1,0.08,-0.329,-1.164,1.212
26:11.1,0.09,-0.378,-1.221,1.281
26:11.1,0.09,-0.378,-1.221,1.281
26:11.1,0.09,-0.378,-1.221,1.281
26:11.1,0.115,-0.423,-1.208,1.285
26:11.2,0.102,-0.435,-1.194,1.275
26:11.2,0.054,-0.426,-1.218,1.291
26:11.2,0,-0.426,-1.272,1.341
26:11.2,-0.044,-0.423,-1.331,1.397
26:11.2,-0.068,-0.385,-1.376,1.43
26:11.2,-0.064,-0.32,-1.397,1.435
26:11.2,0.103,-0.142,-1.281,1.293
26:11.2,0.103,-0.142,-1.281,1.293
26:11.2,0.103,-0.142,-1.281,1.293
26:11.3,0.144,-0.101,-1.2,1.213
26:11.3,0.178,-0.071,-1.117,1.133
26:11.3,0.203,-0.055,-1.045,1.066
26:11.3,0.214,-0.045,-0.978,1.002
26:11.3,0.206,-0.037,-0.918,0.942
26:11.3,0.194,-0.037,-0.868,0.89
26:11.3,0.181,-0.049,-0.834,0.855
26:11.3,0.115,-0.077,-0.784,0.796
26:11.3,0.115,-0.077,-0.784,0.796
26:11.3,0.115,-0.077,-0.784,0.796
26:11.4,0.086,-0.084,-0.774,0.783
26:11.4,0.056,-0.097,-0.77,0.778
26:11.4,0.031,-0.112,-0.77,0.779
26:11.4,0.011,-0.121,-0.777,0.786
26:11.4,-0.001,-0.128,-0.787,0.797
26:11.4,-0.012,-0.134,-0.795,0.806
26:11.4,-0.021,-0.142,-0.801,0.814
26:11.4,-0.035,-0.179,-0.773,0.794
26:11.4,-0.035,-0.179,-0.773,0.794
26:11.4,-0.035,-0.179,-0.773,0.794
26:11.5,-0.037,-0.196,-0.748,0.774
26:11.5,-0.036,-0.217,-0.718,0.751
26:11.5,-0.03,-0.241,-0.683,0.725
26:11.5,-0.028,-0.266,-0.647,0.7
26:11.5,-0.03,-0.288,-0.616,0.681
26:11.5,-0.037,-0.309,-0.59,0.667
26:11.5,-0.044,-0.332,-0.568,0.659
26:11.5,-0.028,-0.384,-0.599,0.712
26:11.5,-0.028,-0.384,-0.599,0.712
26:11.5,-0.028,-0.384,-0.599,0.712
26:11.6,-0.009,-0.375,-0.657,0.757
26:11.6,0.007,-0.362,-0.738,0.822
26:11.6,0.022,-0.354,-0.841,0.913
26:11.6,0.029,-0.35,-0.96,1.022
26:11.6,0.03,-0.339,-1.075,1.128
26:11.6,0.029,-0.327,-1.169,1.214
26:11.6,0.041,-0.323,-1.242,1.284
26:11.6,0.066,-0.331,-1.286,1.33
26:11.6,0.066,-0.331,-1.286,1.33
26:11.6,0.066,-0.331,-1.286,1.33
26:11.7,0.062,-0.332,-1.263,1.307
26:11.7,0.061,-0.333,-1.256,1.301
26:11.7,0.076,-0.353,-1.255,1.306
26:11.7,0.089,-0.379,-1.24,1.3
26:11.7,0.077,-0.384,-1.214,1.276
26:11.7,0.044,-0.381,-1.192,1.252
26:11.7,0.006,-0.387,-1.191,1.252
26:11.7,-0.083,-0.326,-1.266,1.31
26:11.7,-0.083,-0.326,-1.266,1.31
26:11.7,-0.083,-0.326,-1.266,1.31
26:11.8,-0.055,-0.28,-1.3,1.331
26:11.8,-0.011,-0.222,-1.312,1.331
26:11.8,0.051,-0.176,-1.312,1.325
26:11.8,0.113,-0.149,-1.3,1.313
26:11.8,0.152,-0.133,-1.257,1.273
26:11.8,0.152,-0.129,-1.19,1.207
26:11.8,0.124,-0.141,-1.111,1.127
26:11.8,-0.074,-0.19,-0.925,0.947
26:11.8,-0.074,-0.19,-0.925,0.947
26:11.8,-0.074,-0.19,-0.925,0.947
26:11.9,-0.133,-0.181,-0.885,0.913
26:11.9,-0.154,-0.174,-0.869,0.9
26:11.9,-0.142,-0.166,-0.875,0.902
26:11.9,-0.108,-0.141,-0.892,0.91
26:11.9,-0.061,-0.116,-0.908,0.917
26:11.9,-0.011,-0.103,-0.906,0.912
26:11.9,0.042,-0.106,-0.885,0.892
26:11.9,0.096,-0.15,-0.757,0.778
26:11.9,0.096,-0.15,-0.757,0.778
26:11.9,0.096,-0.15,-0.757,0.778
26:12.0,0.098,-0.167,-0.706,0.732
26:12.0,0.091,-0.189,-0.655,0.688
26:12.0,0.078,-0.212,-0.614,0.654
26:12.0,0.07,-0.232,-0.583,0.631
26:12.0,0.064,-0.252,-0.563,0.62
26:12.0,0.061,-0.272,-0.554,0.62
26:12.0,0.059,-0.29,-0.552,0.626
26:12.0,0.027,-0.336,-0.6,0.688
26:12.0,0.027,-0.336,-0.6,0.688
26:12.0,0.027,-0.336,-0.6,0.688
26:12.1,0.01,-0.346,-0.637,0.725
26:12.1,-0.011,-0.355,-0.686,0.772
26:12.1,-0.026,-0.353,-0.746,0.826
26:12.1,-0.06,-0.328,-0.818,0.883
26:12.1,-0.034,-0.314,-0.893,0.947
26:12.1,-0.006,-0.325,-0.963,1.016
26:12.1,-0.004,-0.3,-1.02,1.063
26:12.1,0.006,-0.273,-1.151,1.183
26:12.1,0.006,-0.273,-1.151,1.183
26:12.1,0.006,-0.273,-1.151,1.183
26:12.2,0.014,-0.273,-1.173,1.204
26:12.2,0.019,-0.275,-1.187,1.219
26:12.2,0.025,-0.279,-1.193,1.225
26:12.2,0.037,-0.281,-1.194,1.227
26:12.2,0.044,-0.287,-1.193,1.228
26:12.2,0.044,-0.298,-1.199,1.236
26:12.2,0.05,-0.313,-1.225,1.265
26:12.2,0.014,-0.361,-1.286,1.336
26:12.2,0.014,-0.361,-1.286,1.336
26:12.2,0.014,-0.361,-1.286,1.336
26:12.3,-0.057,-0.334,-1.307,1.35
26:12.3,-0.093,-0.31,-1.349,1.387
26:12.3,-0.081,-0.282,-1.403,1.433
26:12.3,-0.038,-0.222,-1.446,1.463
26:12.3,0.022,-0.161,-1.45,1.459
26:12.3,0.091,-0.129,-1.405,1.414
26:12.3,0.134,-0.114,-1.323,1.335
26:12.3,0.152,-0.106,-0.991,1.008
26:12.3,0.152,-0.106,-0.991,1.008
26:12.3,0.152,-0.106,-0.991,1.008
26:12.4,0.151,-0.118,-0.908,0.928
26:12.4,0.138,-0.118,-0.838,0.857
26:12.4,0.129,-0.118,-0.788,0.807
26:12.4,0.122,-0.12,-0.763,0.782
26:12.4,0.115,-0.122,-0.755,0.773
26:12.4,0.114,-0.117,-0.76,0.777
26:12.4,0.114,-0.109,-0.772,0.788
26:12.4,0.072,-0.137,-0.822,0.836
26:12.5,0.072,-0.137,-0.822,0.836
26:12.5,0.072,-0.137,-0.822,0.836
26:12.5,0.059,-0.144,-0.846,0.86
26:12.5,0.05,-0.15,-0.863,0.877
26:12.5,0.041,-0.163,-0.869,0.885
26:12.5,0.026,-0.178,-0.866,0.884
26:12.5,0.01,-0.188,-0.855,0.875
26:12.5,0,-0.197,-0.839,0.862
26:12.5,-0.007,-0.208,-0.829,0.855
26:12.5,-0.003,-0.228,-0.827,0.858
26:12.5,-0.003,-0.228,-0.827,0.858
26:12.5,-0.003,-0.228,-0.827,0.858
26:12.6,0.001,-0.239,-0.832,0.866
26:12.6,0.001,-0.251,-0.831,0.868
26:12.6,0.001,-0.263,-0.822,0.863
26:12.6,-0.002,-0.283,-0.805,0.853
26:12.6,-0.003,-0.3,-0.789,0.844
26:12.6,0.003,-0.317,-0.774,0.836
26:12.6,0.009,-0.33,-0.764,0.832
26:12.6,0.047,-0.336,-0.769,0.841
26:12.6,0.047,-0.336,-0.769,0.841
26:12.6,0.047,-0.336,-0.769,0.841
26:12.7,0.054,-0.331,-0.787,0.855
26:12.7,0.053,-0.322,-0.814,0.877
26:12.7,0.052,-0.311,-0.854,0.91
26:12.7,0.058,-0.301,-0.906,0.956
26:12.7,0.057,-0.291,-0.967,1.011
26:12.7,0.056,-0.277,-1.037,1.075
26:12.7,0.057,-0.272,-1.111,1.145
26:12.7,0.025,-0.222,-1.261,1.281
26:12.8,0.025,-0.222,-1.261,1.281
26:12.8,0.025,-0.222,-1.261,1.281
26:12.8,0.021,-0.211,-1.28,1.297
26:12.8,0.041,-0.221,-1.28,1.3
26:12.8,0.072,-0.25,-1.252,1.279
26:12.8,0.078,-0.281,-1.196,1.231
26:12.8,0.06,-0.298,-1.14,1.18
26:12.8,0.044,-0.322,-1.108,1.155
26:12.8,0.015,-0.351,-1.092,1.147
26:12.8,-0.09,-0.277,-1.149,1.185
26:12.8,-0.09,-0.277,-1.149,1.185
26:12.8,-0.09,-0.277,-1.149,1.185
26:12.9,-0.084,-0.207,-1.2,1.221
26:12.9,-0.049,-0.139,-1.262,1.271
26:12.9,0.003,-0.09,-1.31,1.313
26:12.9,0.053,-0.054,-1.329,1.331
26:12.9,0.088,-0.033,-1.308,1.311
26:12.9,0.106,-0.044,-1.243,1.248
26:12.9,0.101,-0.072,-1.15,1.157
26:13.0,-0.018,-0.192,-0.851,0.873
26:13.0,-0.018,-0.192,-0.851,0.873
26:13.0,-0.018,-0.192,-0.851,0.873
26:13.0,-0.071,-0.216,-0.783,0.815
26:13.0,-0.113,-0.236,-0.74,0.785
26:13.0,-0.125,-0.248,-0.731,0.782
26:13.0,-0.113,-0.25,-0.755,0.803
26:13.0,-0.089,-0.238,-0.792,0.832
26:13.0,-0.055,-0.214,-0.827,0.856
26:13.0,-0.012,-0.187,-0.854,0.874
26:13.0,0.098,-0.175,-0.829,0.853
26:13.0,0.098,-0.175,-0.829,0.853
26:13.0,0.098,-0.175,-0.829,0.853
26:13.1,0.107,-0.18,-0.795,0.822
26:13.1,0.108,-0.189,-0.754,0.785
26:13.1,0.097,-0.214,-0.719,0.756
26:13.1,0.084,-0.231,-0.699,0.741
26:13.1,0.039,-0.244,-0.692,0.735
26:13.1,0.004,-0.255,-0.707,0.752
26:13.1,0,-0.263,-0.733,0.779
26:13.1,0.022,-0.283,-0.776,0.826
26:13.1,0.022,-0.283,-0.776,0.826
26:13.1,0.022,-0.283,-0.776,0.826
26:13.2,0.031,-0.298,-0.781,0.836
26:13.2,0.024,-0.31,-0.782,0.842
26:13.2,0.008,-0.313,-0.784,0.844
26:13.2,-0.01,-0.306,-0.806,0.862
26:13.2,-0.029,-0.295,-0.868,0.917
26:13.2,-0.045,-0.288,-0.955,0.998
26:13.2,-0.051,-0.28,-1.037,1.075
26:13.2,-0.011,-0.28,-1.132,1.166
26:13.2,-0.011,-0.28,-1.132,1.166
26:13.2,-0.011,-0.28,-1.132,1.166
26:13.3,0,-0.287,-1.121,1.157
26:13.3,0.001,-0.291,-1.096,1.134
26:13.3,0.001,-0.301,-1.074,1.115
26:13.3,0.001,-0.31,-1.071,1.115
26:13.3,-0.004,-0.311,-1.093,1.136
26:13.3,0.002,-0.312,-1.124,1.167
26:13.3,0.024,-0.328,-1.146,1.192
26:13.3,-0.058,-0.306,-1.196,1.236
26:13.3,-0.058,-0.306,-1.196,1.236
26:13.3,-0.058,-0.306,-1.196,1.236
26:13.4,-0.108,-0.281,-1.266,1.301
26:13.4,-0.116,-0.262,-1.339,1.369
26:13.4,-0.096,-0.226,-1.386,1.408
26:13.4,-0.05,-0.19,-1.398,1.412
26:13.4,0.013,-0.17,-1.369,1.38
26:13.4,0.061,-0.162,-1.295,1.307
26:13.4,0.088,-0.153,-1.192,1.205
26:13.5,0.12,-0.133,-0.97,0.986
26:13.5,0.12,-0.133,-0.97,0.986
26:13.5,0.12,-0.133,-0.97,0.986
26:13.5,0.122,-0.133,-0.937,0.954
26:13.5,0.117,-0.132,-0.918,0.935
26:13.5,0.109,-0.134,-0.909,0.925
26:13.5,0.099,-0.138,-0.902,0.918
26:13.5,0.087,-0.151,-0.893,0.91
26:13.5,0.07,-0.171,-0.88,0.899
26:13.5,0.052,-0.188,-0.86,0.882
26:13.5,0.016,-0.22,-0.817,0.846
26:13.5,0.016,-0.22,-0.817,0.846
26:13.5,0.016,-0.22,-0.817,0.846
26:13.6,0.004,-0.225,-0.812,0.843
26:13.6,-0.005,-0.224,-0.81,0.84
26:13.6,-0.012,-0.221,-0.81,0.84
26:13.6,-0.016,-0.219,-0.816,0.845
26:13.6,-0.022,-0.222,-0.824,0.854
26:13.6,-0.033,-0.226,-0.827,0.858
26:13.6,-0.04,-0.231,-0.829,0.862
26:13.6,-0.049,-0.273,-0.796,0.843
26:13.6,-0.049,-0.273,-0.796,0.843
26:13.6,-0.049,-0.273,-0.796,0.843
26:13.7,-0.035,-0.285,-0.784,0.835
26:13.7,-0.023,-0.284,-0.753,0.805
26:13.7,-0.003,-0.276,-0.706,0.758
26:13.7,0.033,-0.278,-0.653,0.71
26:13.7,0.066,-0.292,-0.621,0.689
26:13.7,0.075,-0.316,-0.631,0.71
26:13.7,0.069,-0.354,-0.645,0.739
26:13.7,-0.008,-0.346,-0.738,0.815
26:13.7,-0.008,-0.346,-0.738,0.815
26:13.7,-0.058,-0.337,-0.806,0.876
26:13.8,-0.085,-0.332,-0.892,0.956
