time,gFx,gFy,gFz,acc
20:00.7,0.02,-0.312,-1.225,1.264
20:00.7,0.02,-0.312,-1.225,1.264
20:00.7,0.01,-0.309,-1.26,1.297
20:00.7,-0.001,-0.311,-1.267,1.305
20:00.8,-0.003,-0.313,-1.251,1.29
20:00.8,0.002,-0.317,-1.239,1.279
20:00.8,0.002,-0.32,-1.237,1.278
20:00.8,0.004,-0.319,-1.227,1.268
20:00.8,0.006,-0.317,-1.206,1.247
20:00.8,-0.045,-0.294,-1.204,1.24
20:00.8,-0.045,-0.294,-1.204,1.24
20:00.8,-0.045,-0.294,-1.204,1.24
20:00.8,-0.04,-0.29,-1.246,1.28
20:00.8,-0.03,-0.277,-1.299,1.329
20:00.9,-0.007,-0.256,-1.33,1.354
20:00.9,0.025,-0.232,-1.328,1.348
20:00.9,0.056,-0.202,-1.306,1.323
20:00.9,0.087,-0.18,-1.265,1.281
20:00.9,0.104,-0.167,-1.203,1.219
20:00.9,0.051,-0.18,-0.95,0.968
20:00.9,0.051,-0.18,-0.95,0.968
20:00.9,0.051,-0.18,-0.95,0.968
20:00.9,0.01,-0.198,-0.895,0.917
20:00.9,-0.028,-0.209,-0.844,0.87
20:01.0,-0.067,-0.216,-0.803,0.834
20:01.0,-0.101,-0.218,-0.782,0.818
20:01.0,-0.123,-0.22,-0.789,0.828
20:01.0,-0.122,-0.221,-0.833,0.87
20:01.0,-0.097,-0.223,-0.906,0.938
20:01.0,0.033,-0.182,-0.958,0.976
20:01.0,0.033,-0.182,-0.958,0.976
20:01.0,0.033,-0.182,-0.958,0.976
20:01.0,0.076,-0.176,-0.898,0.918
20:01.0,0.102,-0.183,-0.824,0.85
20:01.1,0.112,-0.195,-0.757,0.79
20:01.1,0.104,-0.212,-0.708,0.746
20:01.1,0.091,-0.233,-0.679,0.724
20:01.1,0.08,-0.25,-0.666,0.716
20:01.1,0.078,-0.261,-0.654,0.708
20:01.1,0.09,-0.267,-0.648,0.707
20:01.1,0.09,-0.267,-0.648,0.707
20:01.1,0.09,-0.267,-0.648,0.707
20:01.1,0.077,-0.273,-0.661,0.719
20:01.1,0.059,-0.289,-0.674,0.736
20:01.2,0.038,-0.307,-0.688,0.754
20:01.2,0.018,-0.322,-0.71,0.78
20:01.2,0.005,-0.331,-0.744,0.814
20:01.2,0.002,-0.331,-0.79,0.857
20:01.2,0,-0.326,-0.837,0.898
20:01.2,0.029,-0.319,-0.939,0.992
20:01.2,0.029,-0.319,-0.939,0.992
20:01.2,0.029,-0.319,-0.939,0.992
20:01.2,0.041,-0.321,-0.968,1.021
20:01.2,0.049,-0.325,-1.001,1.054
20:01.3,0.058,-0.33,-1.039,1.092
20:01.3,0.068,-0.342,-1.075,1.13
20:01.3,0.068,-0.35,-1.104,1.16
20:01.3,0.065,-0.352,-1.12,1.176
20:01.3,0.061,-0.351,-1.125,1.18
20:01.3,0.079,-0.363,-1.205,1.261
20:01.3,0.079,-0.363,-1.205,1.261
20:01.3,0.079,-0.363,-1.205,1.261
20:01.3,0.077,-0.372,-1.2,1.259
20:01.3,0.061,-0.373,-1.179,1.238
20:01.4,0.032,-0.381,-1.199,1.258
20:01.4,-0.001,-0.39,-1.267,1.326
20:01.4,-0.014,-0.379,-1.353,1.405
20:01.4,0.015,-0.346,-1.433,1.474
20:01.4,0.088,-0.293,-1.483,1.514
20:01.4,0.269,-0.092,-1.394,1.423
20:01.4,0.269,-0.092,-1.394,1.423
20:01.4,0.269,-0.092,-1.394,1.423
20:01.4,0.275,-0.062,-1.289,1.319
20:01.4,0.267,-0.064,-1.173,1.205
20:01.5,0.236,-0.081,-1.064,1.093
20:01.5,0.194,-0.098,-0.981,1.005
20:01.5,0.153,-0.113,-0.925,0.944
20:01.5,0.112,-0.124,-0.887,0.903
20:01.5,0.079,-0.133,-0.857,0.871
20:01.5,0.029,-0.149,-0.792,0.806
20:01.5,0.029,-0.149,-0.792,0.806
20:01.5,0.029,-0.149,-0.792,0.806
20:01.5,0.025,-0.152,-0.781,0.796
20:01.5,0.028,-0.159,-0.778,0.795
20:01.6,0.031,-0.169,-0.781,0.8
20:01.6,0.03,-0.182,-0.791,0.812
20:01.6,0.029,-0.192,-0.808,0.831
20:01.6,0.026,-0.196,-0.82,0.843
20:01.6,0.03,-0.199,-0.821,0.845
20:01.6,0.044,-0.215,-0.781,0.811
20:01.6,0.044,-0.215,-0.781,0.811
20:01.6,0.044,-0.215,-0.781,0.811
20:01.6,0.042,-0.22,-0.755,0.788
20:01.6,0.036,-0.231,-0.724,0.761
20:01.7,0.032,-0.242,-0.698,0.739
20:01.7,0.029,-0.256,-0.677,0.724
20:01.7,0.027,-0.269,-0.655,0.709
20:01.7,0.029,-0.284,-0.639,0.7
20:01.7,0.031,-0.299,-0.629,0.697
20:01.7,0.001,-0.338,-0.629,0.714
20:01.7,0.001,-0.338,-0.629,0.714
20:01.7,0.001,-0.338,-0.629,0.714
20:01.7,0.015,-0.35,-0.655,0.743
20:01.7,0.03,-0.355,-0.708,0.793
20:01.8,0.045,-0.349,-0.791,0.866
20:01.8,0.062,-0.338,-0.892,0.956
20:01.8,0.067,-0.326,-0.989,1.043
20:01.8,0.06,-0.317,-1.07,1.118
20:01.8,0.053,-0.318,-1.14,1.185
20:01.8,0.048,-0.315,-1.224,1.265
20:01.8,0.048,-0.315,-1.224,1.265
20:01.8,0.048,-0.315,-1.224,1.265
20:01.8,0.045,-0.303,-1.221,1.259
20:01.8,0.053,-0.292,-1.218,1.254
20:01.9,0.07,-0.287,-1.219,1.254
20:01.9,0.09,-0.298,-1.214,1.253
20:01.9,0.098,-0.308,-1.189,1.232
20:01.9,0.093,-0.304,-1.164,1.207
20:01.9,0.068,-0.293,-1.154,1.193
20:01.9,-0.004,-0.311,-1.322,1.358
20:01.9,-0.004,-0.311,-1.322,1.358
20:01.9,-0.004,-0.311,-1.322,1.358
20:01.9,0,-0.295,-1.417,1.447
20:01.9,0.023,-0.266,-1.467,1.491
20:02.0,0.071,-0.244,-1.455,1.477
20:02.0,0.119,-0.215,-1.365,1.387
20:02.0,0.14,-0.184,-1.22,1.242
20:02.0,0.136,-0.175,-1.087,1.109
20:02.0,0.118,-0.188,-0.999,1.023
20:02.0,0.005,-0.214,-0.904,0.929
20:02.0,0.005,-0.214,-0.904,0.929
20:02.0,0.005,-0.214,-0.904,0.929
20:02.0,-0.032,-0.206,-0.873,0.898
20:02.0,-0.065,-0.207,-0.837,0.865
20:02.1,-0.091,-0.219,-0.802,0.836
20:02.1,-0.102,-0.237,-0.784,0.825
20:02.1,-0.09,-0.253,-0.799,0.843
20:02.1,-0.054,-0.254,-0.849,0.888
20:02.1,-0.007,-0.233,-0.911,0.94
20:02.1,0.145,-0.176,-0.974,1
20:02.1,0.145,-0.176,-0.974,1
20:02.1,0.145,-0.176,-0.974,1
20:02.1,0.175,-0.166,-0.931,0.962
20:02.1,0.19,-0.162,-0.858,0.894
20:02.2,0.187,-0.167,-0.766,0.806
20:02.2,0.179,-0.183,-0.675,0.722
20:02.2,0.168,-0.206,-0.602,0.658
20:02.2,0.152,-0.22,-0.545,0.607
20:02.2,0.138,-0.229,-0.497,0.564
20:02.2,0.107,-0.271,-0.446,0.533
20:02.2,0.107,-0.271,-0.446,0.533
20:02.2,0.107,-0.271,-0.446,0.533
20:02.2,0.093,-0.289,-0.461,0.552
20:02.2,0.077,-0.309,-0.491,0.585
20:02.3,0.068,-0.335,-0.539,0.638
20:02.3,0.063,-0.357,-0.593,0.695
20:02.3,0.056,-0.372,-0.656,0.756
20:02.3,0.045,-0.377,-0.721,0.815
20:02.3,0.047,-0.381,-0.783,0.872
20:02.3,0.116,-0.4,-1.01,1.092
20:02.3,0.116,-0.4,-1.01,1.092
20:02.3,0.116,-0.4,-1.01,1.092
20:02.3,0.137,-0.399,-1.078,1.158
20:02.3,0.151,-0.393,-1.125,1.201
20:02.4,0.158,-0.388,-1.157,1.231
20:02.4,0.149,-0.388,-1.182,1.253
20:02.4,0.134,-0.388,-1.2,1.268
20:02.4,0.124,-0.392,-1.214,1.282
20:02.4,0.119,-0.403,-1.234,1.304
20:02.4,0.104,-0.432,-1.32,1.393
20:02.4,0.104,-0.432,-1.32,1.393
20:02.4,0.104,-0.432,-1.32,1.393
20:02.4,0.085,-0.425,-1.329,1.398
20:02.4,0.064,-0.414,-1.351,1.414
20:02.5,0.058,-0.398,-1.394,1.451
20:02.5,0.071,-0.369,-1.442,1.49
20:02.5,0.109,-0.326,-1.478,1.517
20:02.5,0.15,-0.273,-1.487,1.519
20:02.5,0.176,-0.219,-1.453,1.48
20:02.5,0.144,-0.133,-1.168,1.184
20:02.5,0.144,-0.133,-1.168,1.184
20:02.5,0.144,-0.133,-1.168,1.184
20:02.5,0.137,-0.129,-1.073,1.089
20:02.5,0.127,-0.117,-0.994,1.009
20:02.6,0.124,-0.107,-0.93,0.944
20:02.6,0.125,-0.096,-0.872,0.886
20:02.6,0.124,-0.09,-0.823,0.837
20:02.6,0.113,-0.091,-0.781,0.794
20:02.6,0.098,-0.098,-0.746,0.759
20:02.6,0.042,-0.125,-0.73,0.742
20:02.6,0.042,-0.125,-0.73,0.742
20:02.6,0.042,-0.125,-0.73,0.742
20:02.6,0.026,-0.132,-0.755,0.767
20:02.6,0.013,-0.141,-0.783,0.796
20:02.7,0.008,-0.151,-0.803,0.817
20:02.7,0.01,-0.167,-0.813,0.83
20:02.7,0.016,-0.179,-0.816,0.836
20:02.7,0.02,-0.186,-0.814,0.835
20:02.7,0.024,-0.192,-0.808,0.831
20:02.7,0.042,-0.212,-0.792,0.821
20:02.7,0.042,-0.212,-0.792,0.821
20:02.7,0.042,-0.212,-0.792,0.821
20:02.7,0.044,-0.222,-0.772,0.804
20:02.7,0.045,-0.229,-0.743,0.779
20:02.8,0.043,-0.238,-0.711,0.751
20:02.8,0.039,-0.248,-0.679,0.724
20:02.8,0.036,-0.258,-0.658,0.708
20:02.8,0.032,-0.268,-0.648,0.702
20:02.8,0.031,-0.275,-0.649,0.706
20:02.8,0.037,-0.301,-0.75,0.809
20:02.8,0.037,-0.301,-0.75,0.809
20:02.8,0.037,-0.301,-0.75,0.809
20:02.8,0.032,-0.307,-0.8,0.857
20:02.8,0.021,-0.321,-0.853,0.912
20:02.9,0.004,-0.334,-0.905,0.965
20:02.9,-0.006,-0.346,-0.949,1.01
20:02.9,-0.005,-0.352,-0.996,1.056
20:02.9,0.001,-0.354,-1.059,1.117
20:02.9,0.008,-0.353,-1.134,1.188
20:02.9,0.012,-0.364,-1.24,1.292
20:02.9,0.012,-0.364,-1.24,1.292
20:02.9,0.012,-0.364,-1.24,1.292
20:02.9,-0.013,-0.371,-1.231,1.286
20:02.9,-0.04,-0.379,-1.243,1.3
20:03.0,-0.055,-0.393,-1.291,1.351
20:03.0,-0.063,-0.414,-1.34,1.404
20:03.0,-0.06,-0.437,-1.351,1.421
20:03.0,-0.044,-0.444,-1.34,1.412
20:03.0,-0.03,-0.431,-1.349,1.416
20:03.0,0.014,-0.374,-1.42,1.468
20:03.0,0.014,-0.374,-1.42,1.468
20:03.0,0.014,-0.374,-1.42,1.468
20:03.0,0.043,-0.339,-1.413,1.454
20:03.0,0.068,-0.291,-1.391,1.423
20:03.1,0.084,-0.242,-1.347,1.371
20:03.1,0.101,-0.204,-1.281,1.301
20:03.1,0.118,-0.182,-1.207,1.226
20:03.1,0.125,-0.168,-1.135,1.154
20:03.1,0.117,-0.153,-1.064,1.081
20:03.1,0.065,-0.125,-0.86,0.871
20:03.1,0.065,-0.125,-0.86,0.871
20:03.1,0.065,-0.125,-0.86,0.871
20:03.1,0.032,-0.124,-0.795,0.805
20:03.1,-0.004,-0.133,-0.735,0.747
20:03.2,-0.042,-0.151,-0.693,0.711
20:03.2,-0.071,-0.175,-0.689,0.714
20:03.2,-0.088,-0.196,-0.713,0.745
20:03.2,-0.081,-0.202,-0.737,0.768
20:03.2,-0.046,-0.192,-0.747,0.773
20:03.2,0.095,-0.16,-0.695,0.719
20:03.2,0.095,-0.16,-0.695,0.719
20:03.2,0.095,-0.16,-0.695,0.719
20:03.2,0.127,-0.156,-0.67,0.7
20:03.2,0.148,-0.157,-0.642,0.677
20:03.3,0.163,-0.165,-0.614,0.656
20:03.3,0.165,-0.172,-0.591,0.637
20:03.3,0.154,-0.18,-0.577,0.624
20:03.3,0.129,-0.188,-0.576,0.619
20:03.3,0.092,-0.203,-0.591,0.632
20:03.3,-0.006,-0.256,-0.675,0.722
20:03.3,-0.006,-0.256,-0.675,0.722
20:03.3,-0.006,-0.256,-0.675,0.722
20:03.3,-0.014,-0.271,-0.686,0.738
20:03.3,0,-0.292,-0.698,0.757
20:03.4,0.028,-0.305,-0.719,0.782
20:03.4,0.041,-0.303,-0.752,0.812
20:03.4,0.042,-0.298,-0.79,0.845
20:03.4,0.037,-0.299,-0.82,0.874
20:03.4,0.03,-0.308,-0.844,0.899
20:03.4,0.038,-0.337,-0.969,1.027
20:03.4,0.038,-0.337,-0.969,1.027
20:03.4,0.038,-0.337,-0.969,1.027
20:03.4,0.058,-0.339,-1.024,1.08
20:03.4,0.074,-0.341,-1.09,1.144
20:03.5,0.078,-0.342,-1.158,1.21
20:03.5,0.072,-0.342,-1.208,1.258
20:03.5,0.069,-0.347,-1.233,1.283
20:03.5,0.078,-0.36,-1.25,1.303
20:03.5,0.08,-0.377,-1.261,1.319
20:03.5,0.011,-0.38,-1.3,1.354
20:03.5,0.011,-0.38,-1.3,1.354
20:03.5,0.011,-0.38,-1.3,1.354
20:03.5,-0.006,-0.367,-1.375,1.423
20:03.5,-0.009,-0.348,-1.463,1.504
20:03.6,0.012,-0.317,-1.548,1.58
20:03.6,0.06,-0.279,-1.611,1.636
20:03.6,0.112,-0.23,-1.619,1.639
20:03.6,0.152,-0.175,-1.542,1.559
20:03.6,0.178,-0.14,-1.393,1.411
20:03.6,0.159,-0.166,-0.982,1.009
20:03.6,0.159,-0.166,-0.982,1.009
20:03.6,0.159,-0.166,-0.982,1.009
20:03.6,0.126,-0.174,-0.903,0.928
20:03.6,0.098,-0.185,-0.839,0.865
20:03.7,0.077,-0.195,-0.785,0.813
20:03.7,0.069,-0.204,-0.749,0.779
20:03.7,0.068,-0.211,-0.731,0.764
20:03.7,0.058,-0.207,-0.733,0.764
20:03.7,0.039,-0.197,-0.75,0.776
20:03.7,-0.008,-0.185,-0.772,0.794
20:03.7,-0.008,-0.185,-0.772,0.794
20:03.7,-0.008,-0.185,-0.772,0.794
20:03.7,-0.018,-0.188,-0.774,0.797
20:03.7,-0.022,-0.199,-0.777,0.802
20:03.8,-0.023,-0.207,-0.784,0.811
20:03.8,-0.02,-0.209,-0.795,0.822
20:03.8,-0.009,-0.207,-0.804,0.83
20:03.8,0.004,-0.2,-0.803,0.828
20:03.8,0.013,-0.196,-0.804,0.828
20:03.8,0.014,-0.191,-0.824,0.846
20:03.8,0.014,-0.191,-0.824,0.846
20:03.8,0.014,-0.191,-0.824,0.846
20:03.8,0.016,-0.196,-0.811,0.835
20:03.8,0.015,-0.203,-0.785,0.811
20:03.9,0.012,-0.212,-0.751,0.78
20:03.9,0.011,-0.223,-0.716,0.75
20:03.9,0.003,-0.232,-0.692,0.73
20:03.9,-0.006,-0.241,-0.674,0.716
20:03.9,-0.014,-0.254,-0.671,0.718
20:03.9,-0.009,-0.249,-0.811,0.848
20:03.9,-0.009,-0.249,-0.811,0.848
20:03.9,-0.009,-0.249,-0.811,0.848
20:03.9,-0.006,-0.24,-0.901,0.932
20:04.0,-0.007,-0.224,-0.981,1.006
20:04.0,0.013,-0.22,-1.048,1.071
20:04.0,0.033,-0.23,-1.1,1.124
20:04.0,0.043,-0.239,-1.131,1.157
20:04.0,0.042,-0.23,-1.14,1.164
20:04.0,0.03,-0.208,-1.133,1.152
20:04.0,-0.018,-0.208,-1.142,1.161
20:04.0,-0.018,-0.208,-1.142,1.161
20:04.0,-0.018,-0.208,-1.142,1.161
20:04.0,-0.018,-0.243,-1.165,1.19
20:04.1,-0.022,-0.262,-1.172,1.201
20:04.1,-0.037,-0.262,-1.172,1.201
20:04.1,-0.061,-0.267,-1.172,1.204
20:04.1,-0.087,-0.264,-1.18,1.212
20:04.1,-0.109,-0.255,-1.21,1.241
20:04.1,-0.113,-0.241,-1.262,1.29
20:04.1,-0.008,-0.167,-1.387,1.397
20:04.1,-0.008,-0.167,-1.387,1.397
20:04.1,-0.008,-0.167,-1.387,1.397
20:04.1,0.042,-0.148,-1.376,1.385
20:04.2,0.081,-0.132,-1.329,1.338
20:04.2,0.093,-0.118,-1.252,1.261
20:04.2,0.085,-0.112,-1.161,1.169
20:04.2,0.077,-0.123,-1.074,1.084
20:04.2,0.061,-0.141,-1.009,1.021
20:04.2,0.024,-0.154,-0.968,0.98
20:04.2,-0.124,-0.158,-0.993,1.013
20:04.2,-0.124,-0.158,-0.993,1.013
20:04.2,-0.124,-0.158,-0.993,1.013
20:04.2,-0.139,-0.162,-1.017,1.039
20:04.3,-0.129,-0.163,-1.031,1.052
20:04.3,-0.096,-0.156,-1.023,1.039
20:04.3,-0.054,-0.143,-0.99,1.002
20:04.3,-0.017,-0.129,-0.94,0.949
20:04.3,0.006,-0.12,-0.883,0.891
20:04.3,0.019,-0.12,-0.832,0.841
20:04.3,0.016,-0.137,-0.73,0.743
20:04.3,0.016,-0.137,-0.73,0.743
20:04.3,0.016,-0.137,-0.73,0.743
20:04.3,0.015,-0.146,-0.702,0.717
20:04.4,0.013,-0.154,-0.673,0.691
20:04.4,0.012,-0.162,-0.644,0.664
20:04.4,0.01,-0.174,-0.619,0.643
20:04.4,0.004,-0.183,-0.602,0.629
20:04.4,0.001,-0.196,-0.601,0.632
20:04.4,-0.003,-0.213,-0.607,0.643
20:04.4,-0.019,-0.254,-0.664,0.711
20:04.4,-0.019,-0.254,-0.664,0.711
20:04.4,-0.019,-0.254,-0.664,0.711
20:04.4,-0.021,-0.261,-0.7,0.747
20:04.5,-0.032,-0.268,-0.751,0.798
20:04.5,-0.035,-0.275,-0.808,0.854
20:04.5,-0.035,-0.277,-0.859,0.903
20:04.5,-0.038,-0.274,-0.903,0.944
20:04.5,-0.035,-0.271,-0.938,0.977
20:04.5,-0.012,-0.272,-0.972,1.009
20:04.5,0.058,-0.257,-1.083,1.115
20:04.5,0.058,-0.257,-1.083,1.115
20:04.5,0.058,-0.257,-1.083,1.115
20:04.5,0.063,-0.254,-1.115,1.145
20:04.6,0.052,-0.264,-1.146,1.177
20:04.6,0.034,-0.283,-1.186,1.22
20:04.6,0.011,-0.305,-1.233,1.27
20:04.6,0.005,-0.335,-1.264,1.308
20:04.6,0.013,-0.37,-1.262,1.315
20:04.6,0.015,-0.384,-1.235,1.293
20:04.6,-0.036,-0.329,-1.283,1.325
20:04.6,-0.036,-0.329,-1.283,1.325
20:04.6,-0.036,-0.329,-1.283,1.325
20:04.6,-0.046,-0.301,-1.362,1.396
20:04.7,-0.027,-0.275,-1.45,1.476
20:04.7,0.015,-0.245,-1.516,1.536
20:04.7,0.064,-0.207,-1.532,1.547
20:04.7,0.108,-0.159,-1.495,1.507
20:04.7,0.131,-0.106,-1.407,1.417
20:04.7,0.134,-0.06,-1.277,1.285
20:04.7,0.133,-0.057,-0.942,0.953
20:04.7,0.133,-0.057,-0.942,0.953
20:04.7,0.133,-0.057,-0.942,0.953
20:04.7,0.132,-0.061,-0.878,0.89
20:04.8,0.13,-0.065,-0.832,0.845
20:04.8,0.119,-0.069,-0.798,0.81
20:04.8,0.103,-0.074,-0.773,0.783
20:04.8,0.081,-0.077,-0.762,0.77
20:04.8,0.051,-0.082,-0.762,0.768
20:04.8,0.02,-0.086,-0.776,0.781
20:04.8,-0.031,-0.106,-0.848,0.855
20:04.8,-0.031,-0.106,-0.848,0.855
20:04.8,-0.031,-0.106,-0.848,0.855
20:04.8,-0.031,-0.11,-0.864,0.872
20:04.9,-0.025,-0.111,-0.878,0.885
20:04.9,-0.018,-0.109,-0.877,0.884
20:04.9,-0.007,-0.112,-0.864,0.871
20:04.9,-0.001,-0.121,-0.84,0.849
20:04.9,-0.002,-0.133,-0.803,0.814
20:04.9,-0.01,-0.149,-0.759,0.774
20:04.9,-0.034,-0.211,-0.648,0.682
20:04.9,-0.034,-0.211,-0.648,0.682
20:04.9,-0.034,-0.211,-0.648,0.682
20:04.9,-0.045,-0.229,-0.619,0.662
20:05.0,-0.057,-0.248,-0.598,0.65
20:05.0,-0.06,-0.267,-0.589,0.649
20:05.0,-0.065,-0.28,-0.597,0.663
20:05.0,-0.07,-0.29,-0.619,0.687
20:05.0,-0.071,-0.297,-0.654,0.722
20:05.0,-0.066,-0.292,-0.696,0.758
20:05.0,-0.028,-0.256,-0.869,0.906
20:05.0,-0.028,-0.256,-0.869,0.906
20:05.0,-0.028,-0.256,-0.869,0.906
20:05.0,-0.013,-0.251,-0.949,0.982
20:05.1,-0.003,-0.244,-1.025,1.054
20:05.1,-0.006,-0.248,-1.091,1.119
20:05.1,-0.027,-0.262,-1.151,1.181
20:05.1,-0.06,-0.277,-1.201,1.234
20:05.1,-0.087,-0.288,-1.237,1.273
20:05.1,-0.109,-0.287,-1.259,1.296
20:05.1,-0.127,-0.283,-1.256,1.294
20:05.1,-0.127,-0.283,-1.256,1.294
20:05.1,-0.127,-0.283,-1.256,1.294
20:05.1,-0.116,-0.305,-1.222,1.265
20:05.2,-0.114,-0.31,-1.177,1.222
20:05.2,-0.147,-0.305,-1.149,1.198
20:05.2,-0.2,-0.312,-1.161,1.219
20:05.2,-0.238,-0.326,-1.234,1.298
20:05.2,-0.254,-0.321,-1.35,1.411
20:05.2,-0.247,-0.294,-1.466,1.515
20:05.2,-0.074,-0.128,-1.555,1.562
20:05.2,-0.074,-0.128,-1.555,1.562
20:05.2,-0.074,-0.128,-1.555,1.562
20:05.2,0.007,-0.072,-1.474,1.476
20:05.3,0.062,-0.031,-1.364,1.366
20:05.3,0.092,0.001,-1.241,1.244
20:05.3,0.1,0.01,-1.13,1.134
20:05.3,0.078,0.009,-1.023,1.026
20:05.3,0.042,-0.004,-0.929,0.93
20:05.3,-0.002,-0.029,-0.855,0.855
20:05.3,-0.126,-0.095,-0.77,0.786
20:05.3,-0.126,-0.095,-0.77,0.786
20:05.3,-0.126,-0.095,-0.77,0.786
20:05.3,-0.14,-0.116,-0.783,0.804
20:05.4,-0.136,-0.134,-0.814,0.836
20:05.4,-0.123,-0.148,-0.847,0.869
20:05.4,-0.107,-0.148,-0.858,0.877
20:05.4,-0.083,-0.143,-0.843,0.859
20:05.4,-0.051,-0.135,-0.811,0.824
20:05.4,-0.02,-0.126,-0.775,0.785
20:05.4,0.043,-0.131,-0.681,0.695
20:05.4,0.043,-0.131,-0.681,0.695
20:05.4,0.043,-0.131,-0.681,0.695
20:05.4,0.046,-0.14,-0.659,0.675
20:05.5,0.049,-0.152,-0.637,0.657
20:05.5,0.048,-0.163,-0.612,0.635
20:05.5,0.044,-0.18,-0.59,0.618
20:05.5,0.042,-0.196,-0.571,0.605
20:05.5,0.04,-0.212,-0.554,0.595
20:05.5,0.036,-0.227,-0.542,0.589
20:05.5,0.006,-0.276,-0.553,0.618
20:05.5,0.006,-0.276,-0.553,0.618
20:05.5,0.006,-0.276,-0.553,0.618
20:05.5,0.005,-0.284,-0.579,0.645
20:05.6,0.002,-0.284,-0.615,0.677
20:05.6,-0.013,-0.286,-0.671,0.73
20:05.6,-0.037,-0.302,-0.755,0.814
20:05.6,-0.065,-0.323,-0.856,0.917
20:05.6,-0.082,-0.336,-0.955,1.016
20:05.6,-0.069,-0.342,-1.043,1.1
20:05.6,-0.009,-0.299,-1.256,1.291
20:05.6,-0.009,-0.299,-1.256,1.291
20:05.6,-0.009,-0.299,-1.256,1.291
20:05.6,0.001,-0.276,-1.301,1.33
20:05.7,0.013,-0.265,-1.347,1.373
20:05.7,0.011,-0.26,-1.4,1.424
20:05.7,0.006,-0.268,-1.458,1.482
20:05.7,0.004,-0.298,-1.496,1.525
20:05.7,-0.007,-0.336,-1.492,1.529
20:05.7,-0.039,-0.354,-1.458,1.501
20:05.7,-0.137,-0.313,-1.567,1.604
20:05.7,-0.137,-0.313,-1.567,1.604
20:05.7,-0.137,-0.313,-1.567,1.604
20:05.7,-0.103,-0.29,-1.601,1.63
20:05.8,-0.027,-0.24,-1.579,1.597
20:05.8,0.046,-0.16,-1.486,1.495
20:05.8,0.095,-0.086,-1.342,1.348
20:05.8,0.133,-0.057,-1.199,1.208
20:05.8,0.142,-0.038,-1.07,1.08
20:05.8,0.127,-0.022,-0.954,0.963
20:05.8,0.075,-0.036,-0.744,0.749
20:05.8,0.075,-0.036,-0.744,0.749
20:05.8,0.075,-0.036,-0.744,0.749
20:05.8,0.058,-0.048,-0.736,0.74
20:05.9,0.042,-0.055,-0.752,0.755
20:05.9,0.029,-0.059,-0.78,0.783
20:05.9,0.025,-0.064,-0.809,0.812
20:05.9,0.023,-0.065,-0.83,0.833
20:05.9,0.02,-0.058,-0.842,0.844
20:05.9,0.014,-0.052,-0.847,0.849
20:05.9,-0.012,-0.08,-0.838,0.842
20:05.9,-0.012,-0.08,-0.838,0.842
20:05.9,-0.012,-0.08,-0.838,0.842
20:05.9,-0.013,-0.099,-0.844,0.85
20:06.0,-0.01,-0.114,-0.848,0.856
20:06.0,-0.003,-0.126,-0.848,0.857
20:06.0,0.002,-0.135,-0.843,0.854
20:06.0,0.004,-0.143,-0.832,0.844
20:06.0,0.001,-0.153,-0.811,0.825
20:06.0,-0.004,-0.166,-0.78,0.797
20:06.0,-0.039,-0.222,-0.696,0.732
20:06.0,-0.039,-0.222,-0.696,0.732
20:06.0,-0.039,-0.222,-0.696,0.732
20:06.0,-0.052,-0.236,-0.684,0.725
20:06.1,-0.062,-0.249,-0.679,0.726
20:06.1,-0.07,-0.265,-0.68,0.733
20:06.1,-0.078,-0.28,-0.68,0.74
20:06.1,-0.08,-0.287,-0.685,0.747
20:06.1,-0.077,-0.295,-0.703,0.766
20:06.1,-0.079,-0.299,-0.729,0.792
20:06.1,-0.112,-0.29,-0.847,0.902
20:06.1,-0.112,-0.29,-0.847,0.902
20:06.1,-0.112,-0.29,-0.847,0.902
20:06.1,-0.118,-0.28,-0.894,0.944
20:06.2,-0.116,-0.26,-0.949,0.991
20:06.2,-0.113,-0.231,-1.013,1.045
20:06.2,-0.112,-0.204,-1.075,1.1
20:06.2,-0.109,-0.186,-1.137,1.157
20:06.2,-0.099,-0.178,-1.209,1.226
20:06.2,-0.099,-0.18,-1.281,1.297
20:06.2,-0.074,-0.205,-1.401,1.418
20:06.2,-0.074,-0.205,-1.401,1.418
20:06.2,-0.074,-0.205,-1.401,1.418
20:06.2,-0.069,-0.218,-1.373,1.392
20:06.3,-0.076,-0.206,-1.325,1.343
20:06.3,-0.096,-0.177,-1.275,1.291
20:06.3,-0.11,-0.165,-1.241,1.257
20:06.3,-0.109,-0.169,-1.234,1.25
20:06.3,-0.088,-0.178,-1.258,1.274
20:06.3,-0.049,-0.18,-1.291,1.304
20:06.3,0.031,-0.096,-1.278,1.282
20:06.3,0.031,-0.096,-1.278,1.282
20:06.3,0.031,-0.096,-1.278,1.282
20:06.3,0.038,-0.072,-1.259,1.262
20:06.4,0.035,-0.06,-1.236,1.238
20:06.4,0.027,-0.054,-1.213,1.215
20:06.4,0.012,-0.05,-1.185,1.186
20:06.4,-0.007,-0.046,-1.148,1.149
20:06.4,-0.032,-0.041,-1.102,1.103
20:06.4,-0.063,-0.037,-1.058,1.061
20:06.4,-0.176,-0.062,-0.939,0.957
20:06.4,-0.176,-0.062,-0.939,0.957
20:06.4,-0.176,-0.062,-0.939,0.957
20:06.4,-0.191,-0.086,-0.918,0.942
20:06.5,-0.189,-0.107,-0.904,0.93
